Timestamp,Sensor1,Sensor2
18:08:45,0, 729
18:08:45,0, 8649
18:08:45,12305, 10404
18:08:45,0, 1521
18:08:45,0, 2025
18:08:45,21489, 4761
18:08:45,4160, 2601
18:08:45,27225, 1369
18:08:45,0, 784
18:08:45,0, 441
18:08:45,25065, 5625
18:08:45,0, 8281
18:08:45,0, 11881
18:08:45,16833, 10000
18:08:45,7364, 4900
18:08:45,2304, 2401
18:08:45,3108, 169
18:08:45,0, 5329
18:08:45,17408, 5041
18:08:45,2585, 4489
18:08:45,2116, 961
18:08:45,0, 2704
18:08:45,8993, 5476
18:08:45,31808, 4761
18:08:45,17408, 10609
18:08:45,3136, 4356
18:08:45,0, 1225
18:08:45,0, 5476
18:08:45,0, 3969
18:08:45,0, 8464
18:08:45,23865, 13689
18:08:45,0, 8464
18:08:45,0, 6241
18:08:45,7364, 9025
18:08:46,16260, 7396
18:08:46,0, 3025
18:08:46,6561, 361
18:08:46,7905, 1156
18:08:46,4160, 5184
18:08:46,15689, 4489
18:08:46,0, 4096
18:08:46,961, 2209
18:08:46,17689, 1369
18:08:46,25921, 3969
18:08:46,24336, 169
18:08:46,7396, 676
18:08:46,2401, 1296
18:08:46,0, 144
18:08:46,0, 2916
18:08:46,0, 3969
18:08:46,21489, 5776
18:08:46,0, 6084
18:08:46,0, 4900
18:08:46,14553, 10404
18:08:46,0, 15876
18:08:46,15376, 5776
18:08:46,11881, 625
18:08:46,6288, 9409
18:08:46,10640, 12321
18:08:46,12996, 9801
18:08:46,19881, 729
18:08:46,0, 3481
18:08:46,0, 6561
18:08:46,0, 5329
18:08:46,0, 4761
18:08:46,17408, 2809
18:08:46,8993, 3025
18:08:46,1521, 3721
18:08:46,0, 289
18:08:46,0, 7225
18:08:46,16833, 3249
18:08:46,0, 1936
18:08:46,0, 3364
18:08:46,26880, 4096
18:08:46,15689, 4096
18:08:46,25921, 2809
18:08:46,2209, 441
18:08:46,0, 1369
18:08:46,23865, 6084
18:08:46,28900, 2401
18:08:46,10201, 0
18:08:46,12305, 1444
18:08:46,0, 3844
18:08:46,28100, 7225
18:08:46,17424, 7225
18:08:46,23104, 1156
18:08:46,13988, 2116
18:08:46,8464, 3721
18:08:46,0, 169
18:08:46,0, 7056
18:08:46,0, 6724
18:08:46,1764, 1225
18:08:46,15129, 0
18:08:46,8993, 361
18:08:46,0, 1156
18:08:46,0, 2809
18:08:46,31808, 7225
18:08:46,15120, 5476
18:08:46,9409, 841
18:08:46,10201, 225
18:08:46,24649, 2116
18:08:46,0, 2401
18:08:46,16833, 6084
18:08:46,4225, 5776
18:08:46,0, 0
18:08:46,20900, 1764
18:08:46,0, 900
18:08:46,4689, 3136
18:08:46,0, 8649
18:08:46,2884, 6889
18:08:46,0, 6724
18:08:46,22080, 9604
18:08:46,6288, 4624
18:08:46,0, 1681
18:08:46,484, 2500
18:08:46,9604, 169
18:08:46,26569, 2304
18:08:46,19728, 3481
18:08:46,17985, 5184
18:08:46,2809, 2025
18:08:46,0, 1296
18:08:47,0, 5625
18:08:47,23268, 3136
18:08:47,5753, 3136
18:08:47,1764, 1521
18:08:47,2585, 2304
18:08:47,0, 7921
18:08:47,23865, 4489
18:08:47,0, 9801
18:08:47,0, 11025
18:08:47,0, 2916
18:08:47,0, 2916
18:08:47,0, 5776
18:08:47,8448, 3136
18:08:47,2064, 1089
18:08:47,1849, 361
18:08:47,0, 169
18:08:47,0, 1600
18:08:47,0, 400
18:08:47,169, 0
18:08:47,6561, 121
18:08:47,9801, 0
18:08:47,13225, 1369
18:08:47,0, 729
18:08:47,10816, 900
18:08:47,11236, 3721
18:08:47,0, 6084
18:08:47,20313, 11449
18:08:47,15876, 4225
18:08:47,26244, 225
18:08:47,0, 4356
18:08:47,17985, 9216
18:08:47,0, 10816
18:08:47,19881, 4096
18:08:47,4761, 361
18:08:47,7364, 5776
18:08:47,0, 6724
18:08:47,10640, 6889
18:08:47,19600, 8281
18:08:47,13225, 2304
18:08:47,13425, 900
18:08:47,0, 2500
18:08:47,2916, 2025
18:08:47,2025, 729
18:08:47,0, 1369
18:08:47,0, 6241
18:08:47,0, 3600
18:08:47,23409, 3249
18:08:47,2585, 4489
18:08:47,0, 1296
18:08:47,11748, 0
18:08:47,11748, 289
18:08:47,0, 3025
18:08:47,17424, 324
18:08:47,196, 400
18:08:47,25600, 1600
18:08:47,13456, 3249
18:08:47,29929, 2809
18:08:47,19600, 3844
18:08:47,7396, 729
18:08:47,0, 1681
18:08:47,24464, 4356
18:08:47,21316, 2116
18:08:47,16641, 0
18:08:47,15689, 1225
18:08:47,0, 2116
18:08:47,20900, 3844
18:08:47,6084, 1681
18:08:47,0, 576
18:08:47,28713, 3600
18:08:47,0, 2025
18:08:47,0, 2916
18:08:47,20900, 3721
18:08:47,16833, 3249
18:08:47,5329, 2704
18:08:47,0, 841
18:08:47,0, 12100
18:08:47,0, 9025
18:08:47,32400, 6724
18:08:47,12305, 8649
18:08:47,24464, 6724
18:08:47,2704, 1296
18:08:47,0, 1936
18:08:47,0, 9801
18:08:47,22673, 8100
18:08:47,0, 1156
18:08:47,513, 484
18:08:47,26273, 0
18:08:48,17985, 2401
18:08:48,2064, 3600
18:08:48,3249, 1849
18:08:48,0, 289
18:08:48,0, 4356
18:08:48,26273, 3600
18:08:48,0, 3600
18:08:48,2064, 6724
18:08:48,11748, 10404
18:08:48,3249, 4624
18:08:48,0, 484
18:08:48,0, 5776
18:08:48,26880, 3844
18:08:48,0, 3025
18:08:48,0, 3025
18:08:48,18564, 2025
18:08:48,0, 2500
18:08:48,19321, 2116
18:08:48,64, 400
18:08:48,9025, 576
18:08:48,7744, 2025
18:08:48,0, 1936
18:08:48,21489, 6724
18:08:48,10089, 6241
18:08:48,0, 2500
18:08:48,225, 2025
18:08:48,0, 0
18:08:48,5776, 961
18:08:48,11664, 400
18:08:48,841, 529
18:08:48,31684, 2025
18:08:48,0, 3600
18:08:48,0, 1024
18:08:48,6288, 3600
18:08:48,17408, 6084
18:08:48,5220, 3844
18:08:48,1156, 3364
18:08:48,0, 121
18:08:48,0, 2025
18:08:48,0, 2601
18:08:48,0, 4761
18:08:48,5753, 6724
18:08:48,0, 2025
18:08:48,1028, 784
18:08:48,15689, 4761
18:08:48,0, 4761
18:08:48,7569, 400
18:08:48,0, 256
18:08:48,1681, 289
18:08:48,64, 0
18:08:48,0, 144
18:08:48,21316, 0
18:08:48,15120, 1024
18:08:48,21609, 2401
18:08:48,5184, 0
18:08:48,0, 1936
18:08:48,0, 3844
18:08:48,29929, 3364
18:08:48,13425, 3844
18:08:48,22080, 4900
18:08:48,2304, 1024
18:08:48,3633, 729
18:08:48,0, 3364
18:08:48,27489, 4096
18:08:48,7364, 4624
18:08:48,2116, 2209
18:08:48,0, 400
18:08:48,0, 4225
18:08:48,0, 2916
18:08:48,11664, 2304
18:08:48,0, 1369
18:08:48,0, 1521
18:08:48,5220, 625
18:08:48,0, 289
18:08:48,0, 1444
18:08:48,0, 900
18:08:48,23104, 1369
18:08:48,4900, 1600
18:08:48,0, 2304
18:08:48,16260, 7396
18:08:48,27889, 3364
18:08:48,400, 64
18:08:48,0, 1521
18:08:48,28900, 1936
18:08:48,5329, 676
18:08:48,0, 324
18:08:48,20313, 5329
18:08:48,6288, 9025
18:08:48,0, 3249
18:08:48,784, 1024
18:08:48,16900, 0
18:08:48,0, 576
18:08:49,26896, 1156
18:08:49,6889, 2025
18:08:49,0, 3364
18:08:49,0, 6889
18:08:49,23268, 5625
18:08:49,10089, 4900
18:08:49,3249, 3481
18:08:49,0, 484
18:08:49,0, 5041
18:08:49,0, 3969
18:08:49,0, 6561
18:08:49,17689, 7056
18:08:49,6241, 961
18:08:49,0, 441
18:08:49,15120, 7396
18:08:49,0, 6084
18:08:49,0, 576
18:08:49,0, 2116
18:08:49,10640, 6400
18:08:49,0, 6084
18:08:49,0, 5041
18:08:49,0, 7744
18:08:49,6825, 8836
18:08:49,0, 3249
18:08:49,8464, 784
18:08:49,2209, 441
18:08:49,729, 121
18:08:49,13225, 64
18:08:49,2585, 1600
18:08:49,15689, 4096
18:08:49,27889, 1089
18:08:49,0, 361
18:08:49,0, 4761
18:08:49,0, 6084
18:08:49,1225, 900
18:08:49,225, 0
18:08:49,529, 1156
18:08:49,100, 1681
18:08:49,3364, 196
18:08:49,0, 1296
18:08:49,0, 4900
18:08:49,9540, 6724
18:08:49,0, 5625
18:08:49,0, 2025
18:08:49,0, 1681
18:08:49,11193, 3025
18:08:49,0, 4761
18:08:49,0, 4489
18:08:49,15689, 4225
18:08:49,0, 3481
18:08:49,22201, 361
18:08:49,0, 0
18:08:49,11449, 400
18:08:49,121, 361
18:08:49,1156, 0
18:08:49,2209, 0
18:08:49,3249, 196
18:08:49,361, 784
18:08:49,5041, 0
18:08:49,3721, 196
18:08:49,5776, 0
18:08:49,15376, 0
18:08:49,22201, 0
18:08:49,23409, 361
18:08:49,2585, 441
18:08:49,30564, 6084
18:08:49,0, 4624
18:08:49,13689, 1296
18:08:49,784, 1849
18:08:49,0, 144
18:08:49,0, 8464
18:08:49,0, 4489
18:08:49,10609, 324
18:08:49,0, 2304
18:08:49,31185, 6724
18:08:49,0, 3969
18:08:49,25065, 6241
18:08:49,0, 7744
18:08:49,21904, 1156
18:08:49,0, 324
18:08:49,11236, 289
18:08:49,6561, 529
18:08:49,0, 1849
18:08:49,0, 4356
18:08:49,0, 5776
18:08:49,0, 4624
18:08:49,29241, 5929
18:08:49,14884, 1849
18:08:49,24025, 361
18:08:49,15129, 2809
18:08:49,1024, 1024
18:08:49,0, 900
18:08:50,0, 1296
18:08:50,21489, 1089
18:08:50,8448, 3481
18:08:50,2704, 1444
18:08:50,1545, 1296
18:08:50,0, 4356
18:08:50,23268, 2809
18:08:50,3108, 5776
18:08:50,1681, 4489
18:08:50,0, 1296
18:08:50,0, 5929
18:08:50,16260, 2304
18:08:50,0, 2304
18:08:50,0, 900
18:08:50,0, 900
18:08:50,0, 3025
18:08:50,0, 3600
18:08:50,28900, 900
18:08:50,8836, 0
18:08:50,26244, 225
18:08:50,0, 2401
18:08:50,0, 2116
18:08:50,29945, 1849
18:08:50,23865, 3249
18:08:50,12305, 1444
18:08:50,5041, 0
18:08:50,0, 484
18:08:50,31808, 3364
18:08:50,0, 7056
18:08:50,26273, 7569
18:08:50,0, 6889
18:08:50,26896, 6084
18:08:50,0, 2500
18:08:50,15376, 0
18:08:50,14400, 256
18:08:50,5220, 400
18:08:50,0, 2916
18:08:50,22673, 4096
18:08:50,13425, 2116
18:08:50,2116, 3249
18:08:50,0, 121
18:08:50,0, 5776
18:08:50,5753, 6724
18:08:50,25281, 5929
18:08:50,0, 2500
18:08:50,1545, 225
18:08:50,0, 0
18:08:50,0, 1681
18:08:50,0, 8100
18:08:50,31808, 6400
18:08:50,30564, 4489
18:08:50,4160, 8100
18:08:50,2500, 4225
18:08:50,0, 961
18:08:50,0, 6889
18:08:50,27489, 6084
18:08:50,8993, 6724
18:08:50,24964, 2601
18:08:50,1600, 81
18:08:50,0, 3249
18:08:50,7905, 5625
18:08:50,0, 5625
18:08:50,0, 5329
18:08:50,19728, 4624
18:08:50,22080, 3600
18:08:50,0, 3721
18:08:50,2025, 2601
18:08:50,0, 0
18:08:50,0, 1225
18:08:50,0, 121
18:08:50,0, 2116
18:08:50,12305, 3844
18:08:50,20449, 4225
18:08:50,11025, 0
18:08:50,7364, 4225
18:08:50,0, 5184
18:08:50,20900, 4356
18:08:50,26244, 3721
18:08:50,961, 0
18:08:50,0, 3364
18:08:50,0, 3721
18:08:50,484, 0
18:08:50,2916, 2809
18:08:50,0, 1764
18:08:50,5329, 361
18:08:50,9409, 0
18:08:50,16129, 576
18:08:50,13456, 441
18:08:50,0, 1089
18:08:50,0, 6889
18:08:50,23865, 6561
18:08:51,16833, 1936
18:08:51,1936, 1225
18:08:51,2064, 841
18:08:51,0, 6889
18:08:51,30564, 3721
18:08:51,10640, 3721
18:08:51,1936, 2704
18:08:51,1028, 1089
18:08:51,0, 6889
18:08:51,28100, 2704
18:08:51,1545, 3844
18:08:51,1089, 3136
18:08:51,0, 2209
18:08:51,0, 8464
18:08:51,0, 2601
18:08:51,0, 5329
18:08:51,0, 8100
18:08:51,0, 1444
18:08:51,26244, 1024
18:08:51,3844, 1521
18:08:51,0, 196
18:08:51,26273, 2025
18:08:51,0, 4489
18:08:51,28900, 1764
18:08:51,81, 841
18:08:51,17424, 81
18:08:51,15625, 2209
18:08:51,0, 2025
18:08:51,0, 3844
18:08:51,17985, 3364
18:08:51,12864, 2500
18:08:51,2500, 2209
18:08:51,0, 625
18:08:51,0, 6241
18:08:51,5753, 3364
18:08:51,28900, 2809
18:08:51,0, 3969
18:08:51,5753, 2916
18:08:51,15625, 1369
18:08:51,17956, 0
18:08:51,22673, 1681
18:08:51,0, 4489
18:08:51,20313, 4624
18:08:51,8100, 1681
18:08:51,0, 324
18:08:51,31808, 4096
18:08:51,0, 6241
18:08:51,0, 9801
18:08:51,22080, 7569
18:08:51,12864, 4225
18:08:51,4096, 1849
18:08:51,0, 576
18:08:51,0, 5476
18:08:51,0, 3136
18:08:51,2401, 400
18:08:51,2401, 0
18:08:51,22801, 441
18:08:51,22080, 3481
18:08:51,0, 9604
18:08:51,4689, 7056
18:08:51,3633, 3600
18:08:51,1681, 2209
18:08:51,4160, 484
18:08:51,0, 5184
18:08:51,31185, 2704
18:08:51,11193, 4096
18:08:51,2209, 3025
18:08:51,2064, 1369
18:08:51,0, 7921
18:08:51,19728, 3721
18:08:51,0, 4489
18:08:51,25281, 4225
18:08:51,1764, 121
18:08:51,20449, 400
18:08:51,16260, 1521
18:08:51,3633, 4761
18:08:51,2500, 2704
18:08:51,0, 625
18:08:51,0, 5329
18:08:51,10640, 3844
18:08:51,0, 3844
18:08:51,0, 5625
18:08:51,20900, 6400
18:08:51,0, 6241
18:08:51,0, 4356
18:08:51,0, 3364
18:08:51,6288, 4489
18:08:51,0, 4096
18:08:52,19600, 1600
18:08:52,0, 361
18:08:52,13225, 0
18:08:52,9801, 484
18:08:52,29929, 625
18:08:52,0, 2601
18:08:52,0, 3025
18:08:52,0, 4096
18:08:52,15689, 6724
18:08:52,0, 3969
18:08:52,0, 3844
18:08:52,16260, 6889
18:08:52,0, 5929
18:08:52,0, 3249
18:08:52,0, 3025
18:08:52,4160, 4225
18:08:52,0, 2809
18:08:52,11449, 784
18:08:52,441, 225
18:08:52,21609, 225
18:08:52,16641, 1600
18:08:52,0, 1024
18:08:52,15120, 4624
18:08:52,4624, 3844
18:08:52,0, 729
18:08:52,23865, 4225
18:08:52,0, 3249
18:08:52,31808, 5776
18:08:52,20900, 6889
18:08:52,3108, 4489
18:08:52,900, 2500
18:08:52,0, 225
18:08:52,31808, 0
18:08:52,26273, 100
18:08:52,3633, 2809
18:08:52,27225, 3600
18:08:52,1089, 144
18:08:52,15376, 2304
18:08:52,6288, 12100
18:08:52,5220, 17161
18:08:52,2500, 4225
18:08:52,0, 3025
18:08:52,11193, 14641
18:08:52,3600, 6400
18:08:52,0, 144
18:08:52,31185, 1089
18:08:52,0, 4356
18:08:52,21489, 8100
18:08:52,0, 8649
18:08:52,0, 10609
18:08:52,30976, 14161
18:08:52,5929, 7744
18:08:52,15129, 100
18:08:52,10640, 64
18:08:52,18564, 121
18:08:52,3136, 484
18:08:52,0, 0
18:08:52,0, 5776
18:08:52,961, 1764
18:08:52,6084, 0
18:08:52,441, 64
18:08:52,9604, 196
18:08:52,27889, 4900
18:08:52,1521, 4489
18:08:52,0, 729
18:08:52,0, 289
18:08:52,23268, 6241
18:08:52,0, 5929
18:08:52,2064, 961
18:08:52,17985, 961
18:08:52,28224, 225
18:08:52,324, 676
18:08:52,30276, 2809
18:08:52,29328, 6241
18:08:52,19145, 5041
18:08:52,3025, 841
18:08:52,0, 196
18:08:52,0, 1764
18:08:52,8993, 5184
18:08:52,0, 2916
18:08:52,0, 484
18:08:52,0, 0
18:08:52,0, 0
18:08:52,7056, 1296
18:08:52,0, 3364
18:08:52,0, 2304
18:08:52,0, 0
18:08:52,0, 225
18:08:52,8448, 0
18:08:52,0, 1936
18:08:52,484, 196
18:08:53,900, 2809
18:08:53,2401, 529
18:08:53,0, 2304
18:08:53,0, 8836
18:08:53,0, 10000
18:08:53,0, 5329
18:08:53,29241, 4096
18:08:53,17956, 3249
18:08:53,28561, 2025
18:08:53,15625, 2704
18:08:53,2809, 441
18:08:53,0, 2116
18:08:53,19145, 6889
18:08:53,11664, 6561
18:08:53,29584, 1156
18:08:53,6825, 1369
18:08:53,24336, 2704
18:08:53,3721, 121
18:08:53,0, 196
18:08:53,6288, 100
18:08:53,4160, 0
18:08:53,19145, 729
18:08:53,22673, 3600
18:08:53,23409, 2500
18:08:53,7056, 0
18:08:53,0, 1849
18:08:53,0, 1089
18:08:53,29584, 64
18:08:53,0, 1444
18:08:53,19145, 8100
18:08:53,0, 6400
18:08:53,27489, 3136
18:08:53,0, 4096
18:08:53,32400, 1849
18:08:53,0, 121
18:08:53,15876, 81
18:08:53,12100, 144
18:08:53,8448, 676
18:08:53,0, 7056
18:08:53,17985, 4096
18:08:53,13425, 3136
18:08:53,3025, 2704
18:08:53,0, 900
18:08:53,0, 5776
18:08:53,0, 2809
18:08:53,0, 576
18:08:53,21316, 2809
18:08:53,8649, 2304
18:08:53,0, 0
18:08:53,0, 3481
18:08:53,0, 11664
18:08:53,25281, 9409
18:08:53,0, 9216
18:08:53,31185, 8100
18:08:53,26273, 2401
18:08:53,0, 2209
18:08:53,9025, 1024
18:08:53,28100, 5476
18:08:53,0, 10000
18:08:53,13988, 5329
18:08:53,0, 10000
18:08:53,196, 6400
18:08:53,2064, 144
18:08:53,0, 4489
18:08:53,0, 2601
18:08:53,27489, 4900
18:08:53,0, 9025
18:08:53,0, 4761
18:08:53,9540, 4356
18:08:53,0, 5776
18:08:53,7905, 4096
18:08:53,0, 4489
18:08:53,18769, 1936
18:08:53,0, 0
18:08:53,2025, 529
18:08:53,729, 1681
18:08:53,196, 8100
18:08:53,0, 0
18:08:53,19728, 289
18:08:53,26896, 196
18:08:53,18769, 4624
18:08:53,0, 2601
18:08:53,22080, 576
18:08:53,24025, 4225
18:08:53,13456, 0
18:08:53,7905, 23716
18:08:53,16260, 25600
18:08:53,0, 6561
18:08:54,3025, 225
18:08:54,0, 11664
18:08:54,0, 14641
18:08:54,0, 10404
18:08:54,17985, 3025
18:08:54,0, 441
18:08:54,25668, 625
18:08:54,0, 1089
18:08:54,0, 2401
18:08:54,0, 9216
18:08:54,0, 16129
18:08:54,513, 16384
18:08:54,0, 12996
18:08:54,8464, 5184
18:08:54,5776, 576
18:08:54,17689, 13924
18:08:54,0, 10816
18:08:54,0, 4900
18:08:54,28900, 3721
18:08:54,27225, 961
18:08:54,729, 144
18:08:54,30276, 625
18:08:54,0, 1521
18:08:54,0, 5476
18:08:54,0, 7225
18:08:54,0, 5929
18:08:54,9540, 6561
18:08:54,6825, 5625
18:08:54,0, 1156
18:08:54,29584, 400
18:08:54,6400, 0
18:08:54,8836, 225
18:08:54,0, 900
18:08:54,0, 2704
18:08:54,20449, 0
18:08:54,1936, 121
18:08:54,7396, 4900
18:08:54,30625, 4624
18:08:54,0, 2209
18:08:54,7364, 4489
18:08:54,18496, 5329
18:08:54,6241, 484
18:08:54,0, 1681
18:08:54,20313, 7225
18:08:54,513, 6084
18:08:54,16900, 529
18:08:54,1444, 256
18:08:54,2209, 0
18:08:54,22201, 0
18:08:54,27889, 6561
18:08:54,0, 7569
18:08:54,15689, 1369
18:08:54,31329, 169
18:08:54,1444, 576
18:08:54,11664, 4225
18:08:54,0, 7744
18:08:54,14553, 7921
18:08:54,22500, 3364
18:08:54,8836, 256
18:08:54,3108, 2601
18:08:54,21489, 11664
18:08:54,0, 11449
18:08:54,9409, 2809
18:08:54,0, 4489
18:08:54,0, 15876
18:08:54,28713, 9216
18:08:54,0, 6241
18:08:54,513, 4356
18:08:54,2585, 8100
18:08:54,1024, 11236
18:08:54,4160, 0
18:08:54,0, 7744
18:08:54,7364, 1225
18:08:54,0, 121
18:08:54,0, 0
18:08:54,0, 1089
18:08:54,0, 4489
18:08:54,0, 961
18:08:54,5329, 529
18:08:54,6889, 0
18:08:54,7225, 0
18:08:54,29929, 676
18:08:54,0, 3481
18:08:54,12100, 1764
18:08:54,7921, 196
18:08:54,0, 1369
18:08:54,26273, 1600
18:08:54,12305, 3136
18:08:54,2916, 1681
18:08:54,513, 1024
18:08:55,0, 5929
18:08:55,27489, 3364
18:08:55,6825, 3969
18:08:55,3136, 2704
18:08:55,0, 625
18:08:55,31808, 5625
18:08:55,0, 2209
18:08:55,31185, 2601
18:08:55,13425, 4900
18:08:55,0, 1444
18:08:55,100, 121
18:08:55,21316, 3025
18:08:55,5625, 1521
18:08:55,0, 225
18:08:55,20313, 3249
18:08:55,0, 5776
18:08:55,11881, 2809
18:08:55,784, 1156
18:08:55,0, 169
18:08:55,0, 4225
18:08:55,0, 1369
18:08:55,9801, 0
18:08:55,4624, 1089
18:08:55,6241, 900
18:08:55,0, 400
18:08:55,0, 5184
18:08:55,0, 12769
18:08:55,17161, 8100
18:08:55,0, 5476
18:08:55,21489, 7921
18:08:55,7364, 4489
18:08:55,0, 2401
18:08:55,1521, 2500
18:08:55,12321, 64
18:08:55,0, 1764
18:08:55,26880, 256
18:08:55,26273, 2116
18:08:55,28224, 4096
18:08:55,2025, 0
18:08:55,0, 2704
18:08:55,0, 2704
18:08:55,0, 1444
18:08:55,21609, 2209
18:08:55,7056, 784
18:08:55,0, 289
18:08:55,9540, 3600
18:08:55,13988, 4096
18:08:55,9540, 2209
18:08:55,1296, 1936
18:08:55,0, 729
18:08:55,0, 10609
18:08:55,0, 8464
18:08:55,27489, 6241
18:08:55,23268, 8100
18:08:55,9540, 7569
18:08:55,2704, 2500
18:08:55,0, 100
18:08:55,0, 3364
18:08:55,17985, 7396
18:08:55,0, 7396
18:08:55,0, 3364
18:08:55,17985, 1936
18:08:55,2064, 1936
18:08:55,32041, 2916
18:08:55,0, 1936
18:08:55,0, 625
18:08:55,0, 6084
18:08:55,1545, 3721
18:08:55,26244, 1024
18:08:55,0, 1369
18:08:55,10089, 4624
18:08:55,4225, 961
18:08:55,28561, 961
18:08:55,0, 441
18:08:55,0, 121
18:08:55,10089, 400
18:08:55,0, 1936
18:08:55,0, 9801
18:08:55,7905, 11449
18:08:55,0, 6241
18:08:55,0, 4356
18:08:55,13988, 3844
18:08:55,0, 4624
18:08:55,0, 5625
18:08:55,0, 14400
18:08:55,0, 22801
18:08:55,0, 8281
18:08:55,0, 2601
18:08:55,0, 4356
18:08:55,6825, 4356
18:08:55,0, 1681
18:08:56,31684, 100
18:08:56,1849, 324
18:08:56,12321, 1521
18:08:56,17424, 2116
18:08:56,23716, 529
18:08:56,11664, 900
18:08:56,3136, 196
18:08:56,0, 3600
18:08:56,0, 6084
18:08:56,23865, 2304
18:08:56,8993, 3844
18:08:56,10404, 4356
18:08:56,28224, 400
18:08:56,20900, 7225
18:08:56,24964, 3364
18:08:56,14884, 400
18:08:56,7364, 900
18:08:56,12864, 3249
18:08:56,513, 1225
18:08:56,2304, 81
18:08:56,0, 484
18:08:56,16833, 1764
18:08:56,0, 3481
18:08:56,0, 8464
18:08:56,28100, 7921
18:08:56,19728, 6084
18:08:56,10201, 4356
18:08:56,32761, 144
18:08:56,18564, 6400
18:08:56,30976, 3969
18:08:56,5929, 81
18:08:56,17985, 1444
18:08:56,0, 5625
18:08:56,20900, 10201
18:08:56,4900, 5184
18:08:56,0, 729
18:08:56,3617, 8464
18:08:56,0, 4761
18:08:56,31808, 5041
18:08:56,25668, 7921
18:08:56,6288, 4096
18:08:56,1296, 2209
18:08:56,0, 81
18:08:56,0, 1764
18:08:56,3633, 1849
18:08:56,0, 2025
18:08:56,0, 3600
18:08:56,21489, 3844
18:08:56,25668, 3249
18:08:56,2585, 3364
18:08:56,2601, 1600
18:08:56,0, 529
18:08:56,0, 5776
18:08:56,29945, 4624
18:08:56,7364, 4761
18:08:56,16900, 3136
18:08:56,9604, 169
18:08:56,8448, 2025
18:08:56,0, 961
18:08:56,20900, 2809
18:08:56,0, 3481
18:08:56,14400, 625
18:08:56,121, 100
18:08:56,24336, 400
18:08:56,21025, 3249
18:08:56,0, 1849
18:08:56,22080, 2916
18:08:56,9801, 1681
18:08:56,22801, 1089
18:08:56,0, 5184
18:08:56,0, 6561
18:08:56,4689, 10201
18:08:56,0, 6889
18:08:56,25921, 484
18:08:56,0, 0
18:08:56,8281, 0
18:08:56,16129, 100
18:08:56,3108, 1089
18:08:56,3249, 1369
18:08:56,0, 1600
18:08:56,0, 7569
18:08:56,2585, 6889
18:08:56,32400, 6084
18:08:56,0, 2601
18:08:56,0, 400
18:08:56,0, 1024
18:08:57,12864, 1764
18:08:57,0, 400
18:08:57,20736, 0
18:08:57,0, 324
18:08:57,13425, 3025
18:08:57,29929, 2916
18:08:57,6241, 324
18:08:57,513, 0
18:08:57,21489, 289
18:08:57,24464, 2116
18:08:57,0, 3249
18:08:57,21316, 1225
18:08:57,0, 0
18:08:57,10000, 1156
18:08:57,6561, 961
18:08:57,0, 484
18:08:57,0, 3969
18:08:57,0, 2704
18:08:57,6241, 0
18:08:57,1024, 169
18:08:57,4900, 729
18:08:57,0, 1849
18:08:57,0, 8100
18:08:57,25281, 6084
18:08:57,8649, 361
18:08:57,0, 484
18:08:57,25065, 5329
18:08:57,19145, 4624
18:08:57,0, 784
18:08:57,324, 0
18:08:57,1089, 400
18:08:57,2500, 0
18:08:57,1849, 169
18:08:57,196, 100
18:08:57,5929, 729
18:08:57,8464, 625
18:08:57,0, 576
18:08:57,0, 2916
18:08:57,2064, 2025
18:08:57,28561, 144
18:08:57,0, 1764
18:08:57,23268, 5929
18:08:57,32400, 3136
18:08:57,4900, 441
18:08:57,1545, 676
18:08:57,23268, 6241
18:08:57,6288, 7225
18:08:57,2809, 625
18:08:57,0, 1681
18:08:57,26880, 3025
18:08:57,28100, 2704
18:08:57,5753, 4096
18:08:57,2401, 1849
18:08:57,0, 289
18:08:57,0, 3600
18:08:57,12305, 5329
18:08:57,0, 6400
18:08:57,0, 4225
18:08:57,19145, 3721
18:08:57,0, 7744
18:08:57,31684, 9216
18:08:57,256, 3364
18:08:57,0, 225
18:08:57,0, 961
18:08:57,0, 100
18:08:57,8649, 169
18:08:57,513, 1296
18:08:57,3025, 1444
18:08:57,0, 1764
18:08:57,0, 7569
18:08:57,0, 5329
18:08:57,0, 2704
18:08:57,23409, 1764
18:08:57,7744, 576
18:08:57,0, 324
18:08:57,27489, 3600
18:08:57,0, 5329
18:08:57,22080, 3844
18:08:57,6084, 2116
18:08:57,25921, 676
18:08:57,0, 4096
18:08:57,3633, 784
18:08:57,11748, 2116
18:08:57,16900, 3249
18:08:57,12321, 196
18:08:57,6288, 5329
18:08:57,1028, 3025
18:08:57,31329, 1681
18:08:57,441, 1764
18:08:57,0, 784
18:08:58,26880, 5329
18:08:58,30564, 625
18:08:58,1028, 729
18:08:58,1156, 1681
18:08:58,0, 1225
18:08:58,0, 6889
18:08:58,22673, 3844
18:08:58,0, 7225
18:08:58,0, 12769
18:08:58,12305, 9025
18:08:58,19321, 3969
18:08:58,12769, 256
18:08:58,0, 784
18:08:58,13988, 1296
18:08:58,14553, 1296
18:08:58,3721, 729
18:08:58,0, 1024
18:08:58,10089, 5929
18:08:58,26273, 4096
18:08:58,10640, 3721
18:08:58,2809, 900
18:08:58,0, 1681
18:08:58,0, 4624
18:08:58,11748, 2401
18:08:58,0, 2401
18:08:58,0, 2401
18:08:58,17985, 676
18:08:58,10640, 400
18:08:58,0, 2401
18:08:58,13689, 3249
18:08:58,9025, 196
