Timestamp,Sensor1,Sensor2
18:01:56,0, 100
18:01:56,0, 0
18:01:56,0, 0
18:01:56,0, 81
18:01:56,0, 0
18:01:56,10000, 81
18:01:56,8836, 256
18:01:56,2704, 121
18:01:56,10404, 144
18:01:56,0, 3136
18:01:56,1764, 1225
18:01:56,0, 361
18:01:56,484, 400
18:01:56,0, 121
18:01:56,196, 196
18:01:56,225, 100
18:01:56,0, 144
18:01:56,12996, 0
18:01:56,23104, 900
18:01:56,1156, 1156
18:01:56,8649, 100
18:01:56,961, 1089
18:01:56,0, 0
18:01:56,26880, 5184
18:01:56,0, 1681
18:01:56,1600, 0
18:01:56,441, 0
18:01:56,0, 196
18:01:56,100, 625
18:01:56,0, 100
18:01:56,100, 169
18:01:56,4225, 0
18:01:56,0, 2209
18:01:56,16833, 3844
18:01:56,20736, 2304
18:01:56,5476, 289
18:01:56,28561, 225
18:01:56,21489, 1681
18:01:56,29241, 4356
18:01:56,6400, 729
18:01:56,729, 0
18:01:56,0, 625
18:01:56,0, 0
18:01:56,64, 0
18:01:56,1600, 900
18:01:56,15876, 1024
18:01:56,5184, 484
18:01:56,10201, 100
18:01:56,0, 324
18:01:56,24649, 1600
18:01:56,13988, 2601
18:01:56,0, 5041
18:01:56,3969, 841
18:01:56,8100, 0
18:01:56,23716, 100
18:01:56,0, 1225
18:01:56,11748, 3721
18:01:56,31808, 2401
18:01:56,14400, 2704
18:01:56,0, 0
18:01:56,0, 3025
18:01:56,1849, 144
18:01:56,0, 961
18:01:56,961, 0
18:01:56,19321, 729
18:01:56,8464, 3249
18:01:56,1681, 121
18:01:56,7225, 0
18:01:56,0, 0
18:01:56,20736, 1849
18:01:56,100, 225
18:01:56,1024, 676
18:01:56,361, 100
18:01:56,2809, 0
18:01:56,324, 0
18:01:56,361, 324
18:01:56,144, 256
18:01:56,0, 100
18:01:56,361, 625
18:01:56,0, 81
18:01:56,0, 100
18:01:56,100, 289
18:01:57,0, 64
18:01:57,0, 0
18:01:57,0, 0
18:01:57,0, 64
18:01:57,0, 81
18:01:57,0, 0
18:01:57,0, 0
18:01:57,196, 0
18:01:57,196, 0
18:01:57,0, 0
18:01:57,0, 100
18:01:57,0, 0
18:01:57,0, 0
18:01:57,0, 144
18:01:57,3600, 484
18:01:57,0, 625
18:01:57,1764, 0
18:01:57,0, 0
18:01:57,0, 0
18:01:57,64, 400
18:01:57,21609, 1156
18:01:57,3600, 1936
18:01:57,4489, 0
18:01:57,0, 0
18:01:57,2500, 729
18:01:57,1521, 0
18:01:57,529, 441
18:01:57,484, 676
18:01:57,196, 0
18:01:57,121, 289
18:01:57,0, 361
18:01:57,0, 144
18:01:57,0, 0
18:01:57,9801, 121
18:01:57,16129, 484
18:01:57,5329, 0
18:01:57,0, 484
18:01:57,697, 6724
18:01:57,0, 5041
18:01:57,0, 2809
18:01:57,4160, 5929
18:01:57,0, 3136
18:01:57,3364, 289
18:01:57,81, 64
18:01:57,0, 324
18:01:57,961, 0
18:01:57,5329, 64
18:01:57,10609, 324
18:01:57,29929, 400
18:01:57,0, 1024
18:01:57,30276, 3136
18:01:57,169, 1296
18:01:57,6724, 0
18:01:57,0, 225
18:01:57,0, 1089
18:01:57,2704, 576
18:01:57,8464, 64
18:01:57,24025, 289
18:01:57,0, 1225
18:01:57,0, 2304
18:01:57,31185, 5329
18:01:57,0, 3364
18:01:57,0, 1296
18:01:57,0, 2025
18:01:57,0, 2704
18:01:57,28713, 2916
18:01:57,0, 4761
18:01:57,17985, 5476
18:01:57,10201, 2209
18:01:57,23716, 0
18:01:57,0, 729
18:01:57,2064, 1089
18:01:57,0, 2209
18:01:57,6288, 2500
18:01:57,0, 1681
18:01:57,11025, 676
18:01:57,0, 0
18:01:57,0, 0
18:01:57,0, 144
18:01:57,0, 361
18:01:57,0, 400
18:01:57,0, 0
18:01:57,0, 0
18:01:57,1024, 0
18:01:57,5041, 225
18:01:57,0, 289
18:01:57,2704, 0
18:01:57,144, 81
18:01:57,0, 0
18:01:57,0, 144
18:01:57,0, 144
18:01:57,0, 0
18:01:57,2209, 169
18:01:57,13456, 484
18:01:57,7396, 400
18:01:57,2304, 324
18:01:57,484, 576
18:01:57,13456, 0
18:01:57,7905, 1936
18:01:57,0, 3481
18:01:57,31808, 3136
18:01:57,0, 4489
18:01:57,0, 4356
18:01:57,0, 2601
18:01:57,144, 529
18:01:58,169, 0
18:01:58,0, 0
18:01:58,0, 0
18:01:58,0, 361
18:01:58,0, 0
18:01:58,0, 0
18:01:58,0, 0
18:01:58,0, 0
18:01:58,0, 441
18:01:58,100, 529
18:01:58,0, 169
18:01:58,4761, 196
18:01:58,16384, 1156
18:01:58,0, 841
18:01:58,0, 289
18:01:58,21609, 1089
18:01:58,3969, 0
18:01:58,0, 625
18:01:58,0, 4096
18:01:58,961, 0
18:01:58,0, 484
18:01:58,144, 484
18:01:58,169, 0
18:01:58,289, 256
18:01:58,6724, 121
18:01:58,676, 0
18:01:58,0, 169
18:01:58,5041, 0
18:01:58,26244, 100
18:01:58,0, 1764
18:01:58,19145, 2916
18:01:58,0, 2916
18:01:58,15129, 2209
18:01:58,256, 784
18:01:58,19881, 0
18:01:58,0, 1225
18:01:58,32400, 841
18:01:58,13924, 484
18:01:58,12544, 576
18:01:58,16384, 484
18:01:58,576, 361
18:01:58,2025, 0
18:01:58,576, 0
18:01:58,100, 144
18:01:58,841, 0
18:01:58,1444, 0
18:01:58,2304, 121
18:01:58,14641, 784
18:01:58,1444, 841
18:01:58,23716, 0
18:01:58,0, 2025
18:01:58,0, 4624
18:01:58,8993, 3249
18:01:58,0, 2209
18:01:58,28900, 1600
18:01:58,17424, 324
18:01:58,15876, 625
18:01:58,1600, 1156
18:01:58,484, 81
18:01:58,225, 64
18:01:58,0, 576
18:01:58,0, 144
18:01:58,0, 64
18:01:58,64, 121
18:01:58,0, 0
18:01:58,0, 0
18:01:58,0, 100
18:01:58,0, 144
18:01:58,1296, 144
18:01:58,7921, 256
18:01:58,21025, 729
18:01:58,10816, 1444
18:01:58,24336, 81
18:01:58,0, 3364
18:01:58,11057, 6084
18:01:58,30564, 5184
18:01:58,5929, 4225
18:01:58,32041, 0
18:01:58,0, 3249
18:01:58,29945, 3481
18:01:58,0, 2500
18:01:58,6724, 1849
18:01:58,1521, 400
18:01:58,0, 169
18:01:58,1764, 169
18:01:58,13225, 0
18:01:58,0, 729
18:01:58,0, 1225
18:01:58,4225, 0
18:01:58,1024, 81
18:01:58,441, 121
18:01:58,2304, 81
18:01:58,729, 0
18:01:58,100, 0
18:01:58,144, 0
18:01:58,1681, 0
18:01:58,1369, 0
18:01:58,2116, 0
18:01:58,576, 0
18:01:58,0, 121
18:01:58,0, 144
18:01:59,0, 0
18:01:59,0, 0
18:01:59,0, 0
18:01:59,0, 0
18:01:59,0, 0
18:01:59,0, 144
18:01:59,5329, 225
18:01:59,28224, 1444
18:01:59,2916, 1936
18:01:59,18769, 0
18:01:59,31329, 1156
18:01:59,15376, 676
18:01:59,169, 1089
18:01:59,0, 0
18:01:59,29241, 1681
18:01:59,3025, 81
18:01:59,24964, 0
18:01:59,0, 2916
18:01:59,0, 1764
18:01:59,0, 196
18:01:59,6724, 900
18:01:59,784, 0
18:01:59,784, 289
18:01:59,121, 0
18:01:59,289, 0
18:01:59,0, 256
18:01:59,3025, 81
18:01:59,2916, 0
18:01:59,1681, 0
18:01:59,400, 64
18:01:59,0, 196
18:01:59,0, 324
18:01:59,0, 0
18:01:59,289, 100
18:01:59,100, 0
18:01:59,1521, 0
18:01:59,4225, 0
18:01:59,9801, 196
18:01:59,29241, 400
18:01:59,0, 1681
18:01:59,0, 3364
18:01:59,0, 2704
18:01:59,0, 2809
18:01:59,0, 2916
18:01:59,0, 1936
18:01:59,0, 2916
18:01:59,0, 2401
18:01:59,13225, 441
18:01:59,2116, 64
18:01:59,0, 64
18:01:59,0, 64
18:01:59,361, 169
18:01:59,1024, 0
18:01:59,6561, 0
18:01:59,3600, 0
18:01:59,400, 0
18:01:59,2601, 441
18:01:59,3249, 484
18:01:59,3481, 576
18:01:59,1089, 676
18:01:59,0, 256
18:01:59,121, 81
18:01:59,0, 289
18:01:59,0, 225
18:01:59,0, 0
18:01:59,400, 0
18:01:59,3249, 0
18:01:59,1444, 0
18:01:59,0, 81
18:01:59,0, 0
18:01:59,1849, 0
18:01:59,10816, 100
18:01:59,17956, 169
18:01:59,20164, 441
18:01:59,441, 841
18:01:59,15876, 0
18:01:59,0, 625
18:01:59,0, 400
18:01:59,5476, 256
18:01:59,1296, 0
18:01:59,361, 441
18:01:59,1156, 64
18:01:59,324, 0
18:01:59,0, 169
18:01:59,0, 0
18:01:59,0, 361
18:01:59,0, 121
18:01:59,0, 144
18:01:59,0, 0
18:01:59,0, 81
18:01:59,0, 256
18:01:59,0, 225
18:01:59,576, 169
18:01:59,4624, 144
18:01:59,1024, 64
18:01:59,0, 0
18:01:59,7396, 484
18:01:59,17689, 1849
18:01:59,1024, 676
18:01:59,11025, 0
18:01:59,20449, 81
18:01:59,28224, 324
18:01:59,0, 1849
18:01:59,0, 1936
18:01:59,0, 1681
18:02:00,0, 3025
18:02:00,28561, 1764
18:02:00,8100, 676
18:02:00,121, 529
18:02:00,441, 81
18:02:00,169, 0
18:02:00,676, 81
18:02:00,5929, 484
18:02:00,3844, 529
18:02:00,1600, 144
18:02:00,441, 400
18:02:00,0, 529
18:02:00,0, 121
18:02:00,0, 81
18:02:00,0, 0
18:02:00,0, 121
18:02:00,0, 169
18:02:00,121, 0
18:02:00,400, 0
18:02:00,1296, 0
18:02:00,9025, 81
18:02:00,14884, 196
18:02:00,19881, 576
18:02:00,4225, 961
18:02:00,0, 225
18:02:00,196, 144
18:02:00,256, 361
18:02:00,0, 100
18:02:00,0, 0
18:02:00,0, 0
18:02:00,0, 144
18:02:00,0, 289
18:02:00,0, 81
18:02:00,0, 0
18:02:00,0, 0
18:02:00,0, 169
18:02:00,0, 0
18:02:00,0, 0
18:02:00,0, 144
18:02:00,0, 0
18:02:00,6084, 0
18:02:00,0, 400
18:02:00,32761, 961
18:02:00,20164, 289
18:02:00,29584, 729
18:02:00,24025, 2025
18:02:00,3136, 400
18:02:00,1681, 0
18:02:00,1296, 0
18:02:00,0, 81
18:02:00,0, 0
18:02:00,81, 0
18:02:00,1089, 0
18:02:00,11881, 0
18:02:00,24649, 324
18:02:00,0, 1156
18:02:00,0, 1024
18:02:00,24649, 576
18:02:00,12321, 441
18:02:00,2809, 225
18:02:00,289, 0
18:02:00,0, 121
18:02:00,0, 0
18:02:00,0, 81
18:02:00,0, 256
18:02:00,400, 225
18:02:00,3025, 324
18:02:00,196, 484
18:02:00,7744, 0
18:02:00,22500, 289
18:02:00,0, 441
18:02:00,0, 1521
18:02:00,19600, 1369
18:02:00,12769, 81
18:02:00,0, 361
18:02:00,0, 1936
18:02:00,27556, 576
18:02:00,8281, 0
18:02:00,5041, 169
18:02:00,8649, 121
18:02:00,6400, 81
18:02:00,4489, 441
18:02:00,81, 576
18:02:00,1444, 0
18:02:00,256, 0
18:02:00,0, 81
18:02:00,900, 0
18:02:00,1521, 64
18:02:00,784, 0
18:02:00,2116, 0
18:02:00,1225, 144
18:02:00,144, 196
18:02:00,576, 225
18:02:00,1444, 121
18:02:00,1764, 0
18:02:00,1849, 0
18:02:00,576, 100
18:02:00,0, 441
18:02:00,0, 576
18:02:00,0, 324
18:02:00,0, 100
18:02:00,1296, 0
18:02:00,6889, 0
18:02:00,7569, 169
18:02:00,7396, 144
18:02:01,1369, 81
18:02:01,0, 0
18:02:01,256, 0
18:02:01,1521, 0
18:02:01,729, 144
18:02:01,64, 324
18:02:01,0, 144
18:02:01,0, 121
18:02:01,0, 144
18:02:01,169, 0
18:02:01,1156, 0
18:02:01,196, 0
18:02:01,0, 121
18:02:01,0, 324
18:02:01,0, 196
18:02:01,0, 81
18:02:01,900, 0
18:02:01,5625, 0
18:02:01,2809, 0
18:02:01,441, 81
18:02:01,144, 196
18:02:01,441, 121
18:02:01,2116, 0
18:02:01,3025, 100
18:02:01,1600, 0
18:02:01,400, 0
18:02:01,225, 121
18:02:01,2401, 0
18:02:01,4096, 0
18:02:01,2916, 0
18:02:01,2809, 0
18:02:01,1296, 0
18:02:01,1089, 0
18:02:01,100, 0
18:02:01,0, 0
18:02:01,0, 0
18:02:01,81, 64
18:02:01,100, 0
18:02:01,1024, 0
18:02:01,5625, 0
18:02:01,4761, 0
18:02:01,4624, 0
18:02:01,7396, 0
18:02:01,15129, 0
18:02:01,8281, 0
18:02:01,225, 0
18:02:01,0, 144
18:02:01,0, 0
18:02:01,0, 0
18:02:01,0, 100
18:02:01,0, 169
18:02:01,0, 0
18:02:01,1024, 0
18:02:01,6889, 0
18:02:01,13225, 144
18:02:01,22201, 196
18:02:01,24649, 576
18:02:01,18225, 1156
18:02:01,676, 576
18:02:01,10404, 0
18:02:01,11449, 169
18:02:01,5625, 100
18:02:01,3481, 256
18:02:01,576, 225
18:02:01,196, 0
18:02:01,256, 121
18:02:01,0, 169
18:02:01,0, 0
18:02:01,0, 225
18:02:01,0, 361
18:02:01,361, 361
18:02:01,484, 121
18:02:01,729, 0
18:02:01,1225, 0
18:02:01,0, 0
18:02:01,2401, 0
18:02:01,3844, 0
18:02:01,2916, 0
18:02:01,729, 0
18:02:01,0, 225
18:02:01,0, 121
18:02:01,361, 64
18:02:01,1936, 169
18:02:01,3136, 196
18:02:01,6084, 400
18:02:01,1600, 784
18:02:01,121, 361
18:02:01,0, 0
18:02:01,0, 100
18:02:01,0, 0
18:02:01,0, 0
18:02:01,0, 0
18:02:01,0, 0
18:02:01,0, 81
18:02:01,0, 256
18:02:01,0, 169
18:02:01,0, 0
18:02:01,0, 0
18:02:01,0, 121
18:02:01,0, 0
18:02:01,784, 0
18:02:01,5041, 0
18:02:01,1849, 0
18:02:01,841, 81
18:02:01,1369, 0
18:02:01,81, 0
18:02:01,529, 121
18:02:01,12996, 225
18:02:01,29584, 1156
18:02:01,4761, 1600
18:02:02,400, 0
18:02:02,256, 0
18:02:02,0, 225
18:02:02,0, 121
18:02:02,0, 121
18:02:02,81, 100
18:02:02,0, 0
18:02:02,225, 0
18:02:02,3249, 256
18:02:02,16129, 324
18:02:02,23104, 144
18:02:02,23716, 64
18:02:02,28224, 729
18:02:02,529, 841
18:02:02,10000, 0
18:02:02,2304, 0
18:02:02,324, 196
18:02:02,676, 0
18:02:02,1600, 0
18:02:02,1225, 169
18:02:02,324, 0
18:02:02,0, 0
18:02:02,0, 64
18:02:02,0, 0
18:02:02,64, 196
18:02:02,0, 0
18:02:02,256, 225
18:02:02,625, 0
18:02:02,2704, 0
18:02:02,9216, 0
18:02:02,7396, 64
18:02:02,5476, 0
18:02:02,3844, 0
18:02:02,1681, 0
18:02:02,1600, 0
18:02:02,2116, 144
18:02:02,2500, 121
18:02:02,324, 0
18:02:02,0, 0
18:02:02,900, 100
18:02:02,6400, 225
18:02:02,576, 484
18:02:02,484, 0
18:02:02,0, 0
18:02:02,441, 0
18:02:02,484, 169
18:02:02,0, 81
18:02:02,0, 0
18:02:02,0, 0
18:02:02,169, 0
18:02:02,225, 100
18:02:02,81, 196
18:02:02,0, 81
18:02:02,64, 0
18:02:02,625, 0
18:02:02,8464, 0
18:02:02,0, 169
18:02:02,15376, 729
18:02:02,100, 0
18:02:02,0, 196
18:02:02,0, 0
18:02:02,81, 121
18:02:02,361, 64
18:02:02,3249, 0
18:02:02,2809, 0
18:02:02,3481, 0
18:02:02,7744, 0
18:02:02,14641, 0
18:02:02,11236, 121
18:02:02,5041, 0
18:02:02,2209, 0
18:02:02,676, 0
18:02:02,400, 0
18:02:02,484, 169
18:02:02,256, 100
18:02:02,81, 81
18:02:02,100, 169
18:02:02,0, 121
18:02:02,0, 0
18:02:02,0, 0
18:02:02,0, 121
18:02:02,0, 256
18:02:02,196, 256
18:02:02,1369, 81
18:02:02,676, 64
18:02:02,441, 0
18:02:02,4761, 121
18:02:02,13225, 484
18:02:02,2809, 400
18:02:02,225, 81
18:02:02,144, 100
18:02:02,0, 361
18:02:02,0, 81
18:02:02,0, 0
18:02:02,64, 0
18:02:02,2209, 0
18:02:02,1296, 0
18:02:02,625, 0
18:02:02,1024, 0
18:02:02,441, 0
18:02:02,3969, 0
18:02:02,2809, 0
18:02:02,1849, 0
18:02:02,676, 0
18:02:02,441, 0
18:02:02,289, 100
18:02:02,289, 81
18:02:02,625, 144
18:02:02,784, 100
18:02:03,784, 0
18:02:03,196, 0
18:02:03,0, 0
18:02:03,0, 0
18:02:03,289, 64
18:02:03,169, 0
18:02:03,361, 0
18:02:03,2704, 64
18:02:03,4356, 0
18:02:03,6241, 0
18:02:03,4489, 0
18:02:03,4096, 0
18:02:03,3600, 0
18:02:03,2809, 0
18:02:03,2500, 0
18:02:03,4096, 0
18:02:03,3025, 0
18:02:03,900, 0
18:02:03,900, 0
18:02:03,0, 0
18:02:03,64, 0
18:02:03,0, 0
18:02:03,0, 0
18:02:03,625, 0
18:02:03,256, 196
18:02:03,144, 225
18:02:03,196, 196
18:02:03,225, 144
18:02:03,961, 81
18:02:03,2304, 0
18:02:03,1681, 0
18:02:03,1600, 0
18:02:03,1369, 0
18:02:03,529, 0
18:02:03,441, 0
18:02:03,0, 0
18:02:03,0, 144
18:02:03,0, 169
18:02:03,0, 144
18:02:03,0, 0
18:02:03,0, 0
18:02:03,361, 0
18:02:03,256, 0
18:02:03,0, 81
18:02:03,0, 121
18:02:03,0, 225
18:02:03,0, 121
18:02:03,0, 0
18:02:03,0, 0
18:02:03,0, 100
18:02:03,0, 100
18:02:03,0, 0
18:02:03,484, 0
18:02:03,961, 0
18:02:03,3721, 0
18:02:03,3136, 0
18:02:03,196, 0
18:02:03,0, 0
18:02:03,121, 0
18:02:03,784, 0
18:02:03,361, 0
18:02:03,441, 169
18:02:03,441, 0
18:02:03,484, 0
18:02:03,3025, 64
18:02:03,2304, 0
18:02:03,1681, 0
18:02:03,484, 0
18:02:03,196, 0
18:02:03,144, 121
18:02:03,324, 144
18:02:03,2916, 0
18:02:03,6561, 0
18:02:03,2809, 0
18:02:03,961, 0
18:02:03,1156, 0
18:02:03,0, 0
18:02:03,1521, 0
18:02:03,4900, 0
18:02:03,10000, 0
18:02:03,9801, 81
18:02:03,12321, 100
18:02:03,10000, 169
18:02:03,4900, 400
18:02:03,361, 225
18:02:03,361, 0
18:02:03,64, 0
18:02:03,0, 0
18:02:03,144, 121
18:02:03,1444, 144
18:02:03,4624, 0
18:02:03,7056, 0
18:02:03,3025, 0
18:02:03,900, 0
18:02:03,324, 64
18:02:03,784, 0
18:02:03,841, 0
18:02:03,4624, 0
18:02:03,22500, 484
18:02:03,6241, 400
18:02:03,64, 0
18:02:03,81, 0
18:02:03,121, 0
18:02:03,196, 256
18:02:03,0, 324
18:02:03,0, 64
18:02:03,64, 144
18:02:03,0, 81
18:02:03,0, 0
18:02:03,0, 0
18:02:03,0, 121
18:02:03,0, 0
18:02:03,0, 0
18:02:03,0, 169
18:02:03,1681, 196
18:02:04,9216, 484
18:02:04,1156, 625
18:02:04,2401, 0
18:02:04,8836, 0
18:02:04,7396, 0
18:02:04,1296, 0
18:02:04,961, 0
18:02:04,529, 0
18:02:04,6241, 121
18:02:04,3249, 121
18:02:04,961, 0
18:02:04,81, 0
18:02:04,0, 0
18:02:04,0, 81
18:02:04,0, 0
18:02:04,0, 0
18:02:04,0, 81
18:02:04,0, 100
18:02:04,0, 0
18:02:04,0, 0
18:02:04,0, 121
18:02:04,0, 0
18:02:04,289, 81
18:02:04,3025, 0
18:02:04,8464, 0
18:02:04,10609, 81
18:02:04,11025, 121
18:02:04,16900, 225
18:02:04,10201, 400
18:02:04,529, 225
18:02:04,0, 64
18:02:04,0, 81
18:02:04,0, 0
18:02:04,0, 169
18:02:04,0, 100
18:02:04,0, 0
18:02:04,0, 0
18:02:04,0, 121
18:02:04,0, 64
18:02:04,729, 0
18:02:04,3600, 0
18:02:04,9604, 81
18:02:04,14641, 121
18:02:04,16384, 121
18:02:04,9604, 324
18:02:04,5776, 529
18:02:04,676, 441
18:02:04,676, 121
18:02:04,100, 0
18:02:04,0, 169
18:02:04,0, 64
18:02:04,64, 0
18:02:04,484, 81
18:02:04,4761, 0
18:02:04,2401, 0
18:02:04,256, 0
18:02:04,144, 0
18:02:04,1369, 0
18:02:04,8464, 529
18:02:04,3844, 676
18:02:04,484, 196
18:02:04,0, 225
18:02:04,289, 121
18:02:04,441, 0
18:02:04,1024, 0
18:02:04,0, 0
18:02:04,676, 0
18:02:04,196, 225
18:02:04,0, 324
18:02:04,0, 324
18:02:04,144, 81
18:02:04,81, 0
18:02:04,256, 0
18:02:04,1296, 0
18:02:04,676, 0
18:02:04,676, 0
18:02:04,361, 0
18:02:04,169, 0
18:02:04,1089, 121
18:02:04,3249, 0
18:02:04,6561, 0
18:02:04,9025, 0
18:02:04,14400, 81
18:02:04,16641, 400
18:02:04,14884, 1444
18:02:04,1849, 1444
18:02:04,2809, 144
18:02:04,5776, 64
18:02:04,2116, 0
18:02:04,121, 0
18:02:04,441, 0
18:02:04,1849, 0
18:02:04,576, 0
18:02:04,169, 0
18:02:04,324, 0
18:02:04,625, 0
18:02:04,5476, 225
18:02:04,7225, 324
18:02:04,7056, 441
18:02:04,961, 529
18:02:04,144, 121
18:02:04,784, 0
18:02:04,1296, 0
18:02:04,0, 0
18:02:04,324, 0
18:02:04,2601, 0
18:02:04,5929, 121
18:02:04,5776, 0
18:02:04,4761, 0
18:02:05,1024, 0
18:02:05,81, 225
18:02:05,0, 400
18:02:05,81, 0
18:02:05,169, 0
18:02:05,196, 64
18:02:05,1444, 0
18:02:05,4761, 0
18:02:05,12544, 0
18:02:05,17689, 196
18:02:05,19044, 169
18:02:05,4096, 121
18:02:05,0, 0
18:02:05,256, 0
18:02:05,1296, 0
18:02:05,1936, 0
18:02:05,2916, 0
18:02:05,1936, 0
18:02:05,2704, 0
18:02:05,1849, 0
18:02:05,1296, 0
18:02:05,1764, 0
18:02:05,576, 0
18:02:05,289, 0
18:02:05,1024, 0
18:02:05,6400, 121
18:02:05,7225, 256
18:02:05,7921, 256
18:02:05,1369, 400
18:02:05,0, 289
18:02:05,0, 64
18:02:05,0, 0
18:02:05,0, 0
18:02:05,400, 121
18:02:05,484, 0
18:02:05,81, 0
18:02:05,1521, 0
18:02:05,6561, 64
18:02:05,14400, 225
18:02:05,9604, 400
18:02:05,4356, 441
18:02:05,676, 576
18:02:05,64, 625
18:02:05,256, 225
18:02:05,441, 81
18:02:05,361, 81
18:02:05,289, 64
18:02:05,64, 0
18:02:05,0, 0
18:02:05,0, 0
18:02:05,81, 0
18:02:05,121, 0
18:02:05,0, 121
18:02:05,0, 100
18:02:05,0, 81
18:02:05,144, 0
18:02:05,841, 81
18:02:05,3136, 0
18:02:05,7744, 100
18:02:05,15625, 361
18:02:05,26244, 676
18:02:05,1369, 441
18:02:05,17956, 0
18:02:05,30276, 784
18:02:05,18769, 256
18:02:05,3844, 441
18:02:05,0, 289
18:02:05,529, 0
18:02:05,100, 0
18:02:05,0, 0
18:02:05,0, 400
18:02:05,484, 225
18:02:05,676, 0
18:02:05,196, 0
18:02:05,0, 81
18:02:05,0, 0
18:02:05,0, 64
18:02:05,0, 0
18:02:05,841, 0
18:02:05,6889, 0
18:02:05,5329, 0
18:02:05,3481, 64
18:02:05,3364, 0
18:02:05,1369, 0
18:02:05,1225, 0
18:02:05,196, 0
18:02:05,0, 81
18:02:05,0, 0
18:02:05,961, 0
18:02:05,441, 0
18:02:05,576, 0
18:02:05,3721, 0
18:02:05,7396, 0
18:02:05,14161, 81
18:02:05,10000, 169
18:02:05,4356, 289
18:02:05,484, 484
18:02:05,169, 225
18:02:05,441, 0
18:02:05,625, 0
18:02:05,0, 0
18:02:05,576, 0
18:02:05,169, 64
18:02:05,484, 121
18:02:05,1089, 0
18:02:05,1681, 0
18:02:05,1444, 0
18:02:05,289, 0
18:02:06,0, 0
18:02:06,1369, 0
18:02:06,5184, 81
18:02:06,3844, 0
18:02:06,2025, 0
18:02:06,841, 0
18:02:06,1089, 0
18:02:06,900, 0
18:02:06,256, 81
18:02:06,121, 0
18:02:06,1225, 0
18:02:06,6241, 144
18:02:06,5184, 121
18:02:06,3600, 169
18:02:06,0, 196
18:02:06,2116, 0
18:02:06,676, 0
18:02:06,6561, 324
18:02:06,5929, 225
18:02:06,3844, 400
18:02:06,289, 961
18:02:06,81, 256
18:02:06,100, 0
18:02:06,169, 0
18:02:06,729, 0
18:02:06,4761, 0
18:02:06,5929, 0
18:02:06,10609, 64
18:02:06,9801, 81
18:02:06,4900, 0
18:02:06,5184, 0
18:02:06,8281, 121
18:02:06,6561, 100
18:02:06,3600, 0
18:02:06,4356, 81
18:02:06,7056, 169
18:02:06,4761, 100
18:02:06,2209, 121
18:02:06,0, 289
18:02:06,484, 81
18:02:06,676, 0
18:02:06,6724, 324
18:02:06,12996, 529
18:02:06,1681, 361
18:02:06,2916, 81
18:02:06,10816, 0
18:02:06,4096, 64
18:02:06,0, 0
18:02:06,0, 121
18:02:06,0, 0
18:02:06,0, 0
18:02:06,1156, 0
18:02:06,0, 121
18:02:06,225, 256
18:02:06,81, 0
18:02:06,64, 0
18:02:06,121, 0
18:02:06,0, 196
18:02:06,0, 256
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 81
18:02:06,0, 0
18:02:06,0, 121
18:02:06,0, 121
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 64
18:02:06,0, 196
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 81
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 100
18:02:06,0, 0
18:02:06,0, 81
18:02:06,0, 256
18:02:06,0, 225
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 64
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 100
18:02:06,0, 256
18:02:06,0, 121
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 64
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 196
18:02:06,0, 64
18:02:06,0, 0
18:02:06,0, 81
18:02:06,0, 64
18:02:06,0, 0
18:02:06,0, 81
18:02:06,0, 100
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 100
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 100
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 64
18:02:06,0, 0
18:02:06,0, 0
18:02:06,0, 81
18:02:06,0, 0
18:02:07,0, 0
18:02:07,0, 64
18:02:07,0, 0
18:02:07,11236, 289
18:02:07,7225, 1764
18:02:07,64, 289
18:02:07,0, 0
18:02:07,144, 225
18:02:07,3969, 144
18:02:07,169, 324
18:02:07,841, 121
18:02:07,7396, 0
18:02:07,0, 841
18:02:07,21609, 1936
18:02:07,1225, 0
18:02:07,17161, 100
18:02:07,0, 3721
18:02:07,0, 2500
18:02:07,0, 2500
18:02:07,4160, 6889
18:02:07,0, 4761
18:02:07,0, 2025
18:02:07,0, 3969
18:02:07,24464, 5776
18:02:07,8448, 3844
18:02:07,0, 900
18:02:07,0, 169
18:02:07,2116, 441
18:02:07,484, 100
18:02:07,2209, 0
18:02:07,0, 0
18:02:07,225, 484
18:02:07,0, 225
18:02:07,7905, 3600
18:02:07,26896, 3025
18:02:07,7744, 484
18:02:07,4489, 529
18:02:07,81, 0
18:02:07,0, 225
18:02:07,256, 121
18:02:07,0, 0
18:02:07,6400, 484
18:02:07,0, 1764
