Timestamp,Sensor1,Sensor2
18:38:45,64, 1849
18:38:45,100, 64
18:38:45,1, 324
18:38:45,484, 36
18:38:45,1156, 0
18:38:45,324, 81
18:38:45,0, 841
18:38:45,121, 225
18:38:45,100, 256
18:38:45,0, 256
18:38:45,1, 0
18:38:45,36, 324
18:38:45,1, 1600
18:38:45,64, 196
18:38:45,9, 361
18:38:45,9, 441
18:38:45,1, 100
18:38:45,4, 16
18:38:45,0, 100
18:38:45,1, 49
18:38:45,16, 16
18:38:45,25, 361
18:38:45,9, 2116
18:38:45,64, 2500
18:38:45,196, 441
18:38:45,36, 121
18:38:45,4, 144
18:38:45,9, 25
18:38:45,25, 81
18:38:45,0, 36
18:38:45,4, 4
18:38:45,49, 0
18:38:45,16, 49
18:38:45,9, 441
18:38:45,9, 144
18:38:45,4, 144
18:38:45,16, 1225
18:38:45,81, 324
18:38:45,81, 676
18:38:45,4, 2916
18:38:45,64, 3249
18:38:45,256, 729
18:38:45,400, 441
18:38:45,49, 1936
18:38:45,169, 484
18:38:45,441, 81
18:38:45,121, 324
18:38:45,36, 361
18:38:45,9, 81
18:38:45,0, 1
18:38:45,9, 81
18:38:45,16, 196
18:38:45,0, 256
18:38:45,16, 1225
18:38:45,4, 2116
18:38:45,25, 676
18:38:45,49, 625
18:38:45,16, 576
18:38:45,36, 144
18:38:45,36, 81
18:38:45,16, 25
18:38:45,9, 169
18:38:45,64, 144
18:38:45,81, 1764
18:38:45,0, 4489
18:38:45,49, 1369
18:38:45,169, 1
18:38:45,1, 9
18:38:45,1, 100
18:38:45,121, 144
18:38:45,121, 36
18:38:45,0, 16
18:38:45,9, 441
18:38:45,9, 576
18:38:45,49, 169
18:38:45,49, 25
18:38:45,16, 25
18:38:45,4, 0
18:38:45,36, 121
18:38:45,4, 1089
18:38:46,9, 1849
18:38:46,81, 400
18:38:46,64, 25
18:38:46,0, 256
18:38:46,9, 441
18:38:46,16, 169
18:38:46,25, 81
18:38:46,16, 484
18:38:46,4, 484
18:38:46,0, 81
18:38:46,4, 1
18:38:46,9, 1
18:38:46,9, 49
18:38:46,36, 484
18:38:46,9, 1936
18:38:46,1, 2916
18:38:46,1, 361
18:38:46,49, 961
18:38:46,49, 2704
18:38:46,1, 961
18:38:46,25, 100
18:38:46,9, 289
18:38:46,0, 324
18:38:46,25, 1936
18:38:46,225, 2500
18:38:46,225, 784
18:38:46,25, 0
18:38:46,9, 9
18:38:46,16, 121
18:38:46,9, 1681
18:38:46,121, 2601
18:38:46,169, 1444
18:38:46,169, 169
18:38:46,169, 529
18:38:46,0, 1444
18:38:46,196, 1600
18:38:46,169, 121
18:38:46,25, 6084
18:38:46,100, 17956
18:38:46,841, 6241
18:38:46,676, 81
18:38:46,36, 0
18:38:46,9, 36
18:38:46,1, 3721
18:38:46,144, 12996
18:38:46,576, 8100
18:38:46,400, 2809
18:38:46,441, 3025
18:38:46,1024, 5041
18:38:46,529, 4096
18:38:46,121, 144
18:38:46,100, 4900
18:38:46,49, 14884
18:38:46,529, 3249
18:38:46,256, 1089
18:38:46,36, 1225
18:38:46,144, 3721
18:38:46,36, 6241
18:38:46,484, 1444
18:38:46,900, 196
18:38:46,9, 5041
18:38:46,144, 3136
18:38:46,484, 625
18:38:46,529, 1024
18:38:46,225, 484
18:38:46,121, 441
18:38:46,49, 16
18:38:46,25, 576
18:38:46,25, 1444
18:38:46,121, 2401
18:38:46,25, 1369
18:38:46,169, 4
18:38:46,64, 1936
18:38:46,81, 2704
18:38:46,100, 841
18:38:46,0, 10609
18:38:46,324, 4761
18:38:46,289, 484
18:38:46,1, 196
18:38:46,16, 1849
18:38:46,144, 1849
18:38:46,324, 3364
18:38:46,81, 5929
18:38:46,289, 3600
18:38:46,529, 81
18:38:46,0, 5476
18:38:46,400, 3844
18:38:46,361, 225
18:38:46,100, 1
18:38:46,49, 361
18:38:46,25, 400
18:38:46,0, 1
18:38:46,16, 9
18:38:46,49, 144
18:38:46,81, 625
18:38:46,100, 324
18:38:46,25, 36
18:38:46,4, 0
18:38:46,25, 49
18:38:46,25, 2401
18:38:46,16, 6241
18:38:46,25, 6241
18:38:47,324, 3136
18:38:47,225, 225
18:38:47,81, 25
18:38:47,0, 16
18:38:47,1, 729
18:38:47,25, 2704
18:38:47,100, 1369
18:38:47,49, 64
18:38:47,4, 529
18:38:47,49, 841
18:38:47,1, 5041
18:38:47,225, 841
18:38:47,64, 1521
18:38:47,225, 3721
18:38:47,400, 1156
18:38:47,196, 289
18:38:47,81, 49
18:38:47,1, 3136
18:38:47,36, 4225
18:38:47,121, 841
18:38:47,16, 36
18:38:47,0, 1
18:38:47,1, 841
18:38:47,9, 961
18:38:47,81, 25
18:38:47,36, 841
18:38:47,25, 49
18:38:47,36, 900
18:38:47,25, 3249
18:38:47,196, 3025
18:38:47,256, 1296
18:38:47,169, 1369
18:38:47,64, 1521
18:38:47,0, 529
18:38:47,4, 0
18:38:47,1, 0
18:38:47,4, 144
18:38:47,9, 9
18:38:47,1, 676
18:38:47,16, 16
18:38:47,0, 1521
18:38:47,100, 1024
18:38:47,121, 9
18:38:47,9, 36
18:38:47,9, 9
18:38:47,1, 4
18:38:47,4, 0
18:38:47,1, 36
18:38:47,16, 16
18:38:47,1, 169
18:38:47,1, 841
18:38:47,49, 361
18:38:47,49, 121
18:38:47,4, 441
18:38:47,4, 100
18:38:47,16, 529
18:38:47,36, 25
18:38:47,1, 1
18:38:47,0, 25
18:38:47,4, 4
18:38:47,1, 361
18:38:47,49, 2916
18:38:47,361, 4900
18:38:47,441, 1936
18:38:47,225, 4
18:38:47,36, 441
18:38:47,4, 100
18:38:47,16, 0
18:38:47,36, 0
18:38:47,144, 64
18:38:47,144, 361
18:38:47,49, 576
18:38:47,36, 64
18:38:47,64, 49
18:38:47,36, 529
18:38:47,81, 64
18:38:47,64, 576
18:38:47,16, 1225
18:38:47,121, 961
18:38:47,81, 841
18:38:47,64, 4
18:38:47,16, 1681
18:38:47,49, 3600
18:38:47,196, 1764
18:38:47,16, 9
18:38:47,1, 2704
18:38:47,4, 9409
18:38:47,400, 3249
18:38:47,256, 529
18:38:47,64, 3969
18:38:47,256, 4096
18:38:47,49, 289
18:38:47,4, 1225
18:38:47,9, 6889
18:38:47,144, 484
18:38:47,256, 1521
18:38:47,49, 2809
18:38:47,169, 961
18:38:47,4, 81
18:38:47,4, 1225
18:38:47,25, 2500
18:38:47,16, 289
18:38:47,1, 169
18:38:47,0, 1681
18:38:47,9, 6889
18:38:47,49, 7921
18:38:47,576, 3364
18:38:47,256, 9
18:38:47,9, 100
18:38:48,1, 64
18:38:48,64, 169
18:38:48,49, 441
18:38:48,16, 64
18:38:48,64, 625
18:38:48,4, 4489
18:38:48,289, 7569
18:38:48,441, 2304
18:38:48,256, 361
18:38:48,0, 4489
18:38:48,196, 3600
18:38:48,81, 1681
18:38:48,25, 676
18:38:48,1, 144
18:38:48,16, 841
18:38:48,25, 4
18:38:48,9, 2601
18:38:48,400, 5329
18:38:48,256, 3364
18:38:48,64, 1296
18:38:48,49, 1369
18:38:48,64, 1296
18:38:48,121, 1681
18:38:48,225, 3721
18:38:48,441, 3600
18:38:48,729, 441
18:38:48,196, 49
18:38:48,0, 1600
18:38:48,16, 15876
18:38:48,361, 30625
18:38:48,1444, 8836
18:38:48,1600, 400
18:38:48,289, 81
18:38:48,16, 1600
18:38:48,9, 729
18:38:48,256, 16
18:38:48,16, 1089
18:38:48,16, 3364
18:38:48,196, 2916
18:38:48,324, 2209
18:38:48,25, 225
18:38:48,9, 576
18:38:48,64, 3249
18:38:48,169, 2500
18:38:48,361, 1444
18:38:48,144, 841
18:38:48,25, 100
18:38:48,0, 16
18:38:48,1, 100
18:38:48,16, 841
18:38:48,36, 900
18:38:48,36, 16
18:38:48,1, 576
18:38:48,25, 9
18:38:48,1, 49
18:38:48,1, 841
18:38:48,81, 484
18:38:48,121, 25
18:38:48,36, 1
18:38:48,169, 81
18:38:48,324, 16
18:38:48,100, 16
18:38:48,25, 121
18:38:48,81, 441
18:38:48,81, 64
18:38:48,4, 1681
18:38:48,16, 6561
18:38:48,289, 2116
18:38:48,256, 100
18:38:48,100, 324
18:38:48,256, 81
18:38:48,16, 361
18:38:48,1, 144
18:38:48,9, 1296
18:38:48,9, 676
18:38:48,0, 16
18:38:48,121, 625
18:38:48,9, 2401
18:38:48,169, 2025
18:38:48,289, 441
18:38:48,121, 400
18:38:48,49, 2025
18:38:48,144, 2401
18:38:48,100, 36
18:38:48,0, 841
18:38:48,36, 729
18:38:48,64, 729
18:38:48,49, 3844
18:38:48,144, 5625
18:38:48,289, 1024
18:38:48,144, 225
18:38:48,4, 900
18:38:48,121, 169
18:38:48,169, 16
18:38:48,25, 144
18:38:48,9, 484
18:38:48,36, 121
18:38:48,9, 225
18:38:48,25, 121
18:38:48,9, 9
18:38:48,1, 64
18:38:48,4, 1024
18:38:48,121, 1764
18:38:49,169, 256
18:38:49,4, 121
18:38:49,9, 121
18:38:49,0, 100
18:38:49,16, 1
18:38:49,0, 1024
18:38:49,49, 841
18:38:49,25, 25
18:38:49,1, 1024
18:38:49,0, 1600
18:38:49,9, 1600
18:38:49,81, 2025
18:38:49,121, 4900
18:38:49,256, 3969
18:38:49,256, 729
18:38:49,100, 256
18:38:49,100, 900
18:38:49,400, 2601
18:38:49,196, 2116
18:38:49,16, 100
18:38:49,4, 676
18:38:49,25, 2704
18:38:49,121, 5476
18:38:49,361, 4900
18:38:49,484, 1024
18:38:49,121, 729
18:38:49,0, 1089
18:38:49,9, 441
18:38:49,36, 169
18:38:49,16, 729
18:38:49,144, 841
18:38:49,400, 121
18:38:49,144, 784
18:38:49,9, 484
18:38:49,36, 729
18:38:49,36, 100
18:38:49,64, 361
18:38:49,16, 1024
18:38:49,121, 2304
18:38:49,81, 2809
18:38:49,225, 1156
18:38:49,169, 900
18:38:49,64, 324
18:38:49,64, 0
18:38:49,49, 289
18:38:49,0, 1936
18:38:49,81, 1225
18:38:49,100, 25
18:38:49,0, 25
18:38:49,25, 324
18:38:49,9, 196
18:38:49,4, 81
18:38:49,4, 1156
18:38:49,36, 1521
18:38:49,144, 121
18:38:49,100, 4
18:38:49,25, 49
18:38:49,16, 169
18:38:49,36, 529
18:38:49,16, 625
18:38:49,25, 144
18:38:49,49, 0
18:38:49,1, 0
18:38:49,0, 1024
18:38:49,9, 3025
18:38:49,36, 961
18:38:49,25, 49
18:38:49,0, 100
18:38:49,25, 196
18:38:49,25, 64
18:38:49,0, 64
18:38:49,4, 9
18:38:49,1, 484
18:38:49,16, 1600
18:38:49,121, 1764
18:38:49,121, 784
18:38:49,64, 64
18:38:49,9, 0
18:38:49,25, 0
18:38:49,9, 0
18:38:49,1, 121
18:38:49,1, 676
18:38:49,16, 361
18:38:49,25, 289
18:38:49,4, 1225
18:38:49,0, 676
18:38:49,36, 36
18:38:49,0, 36
18:38:49,1, 361
18:38:49,121, 676
18:38:49,121, 64
18:38:49,0, 169
18:38:49,36, 169
18:38:49,4, 49
18:38:49,0, 100
18:38:49,25, 144
18:38:49,49, 576
18:38:49,16, 961
18:38:49,16, 529
18:38:49,4, 49
18:38:49,4, 324
18:38:49,16, 16
18:38:49,1, 324
18:38:49,1, 196
18:38:49,1, 16
18:38:49,36, 169
18:38:49,36, 529
18:38:49,4, 0
18:38:49,1, 625
18:38:50,169, 1296
18:38:50,289, 1444
18:38:50,169, 169
18:38:50,169, 49
18:38:50,36, 2025
18:38:50,196, 1849
18:38:50,900, 225
18:38:50,121, 1369
18:38:50,4, 2209
18:38:50,289, 1296
18:38:50,144, 484
18:38:50,1, 441
18:38:50,0, 3481
18:38:50,81, 1444
18:38:50,81, 16
18:38:50,4, 169
18:38:50,49, 49
18:38:50,0, 49
18:38:50,1, 9
18:38:50,9, 0
18:38:50,9, 1
18:38:50,16, 361
18:38:50,64, 900
18:38:50,81, 9
18:38:50,16, 100
18:38:50,1, 81
18:38:50,1, 64
18:38:50,0, 961
18:38:50,4, 900
18:38:50,36, 25
18:38:50,0, 256
18:38:50,4, 576
18:38:50,9, 81
18:38:50,1, 49
18:38:50,1, 529
18:38:50,9, 784
18:38:50,64, 256
18:38:50,324, 25
18:38:50,49, 0
18:38:50,81, 169
18:38:50,225, 361
18:38:50,25, 169
18:38:50,121, 196
18:38:50,400, 0
18:38:50,256, 4
18:38:50,9, 144
18:38:50,9, 1024
18:38:50,576, 7225
18:38:50,1600, 16641
18:38:50,1849, 12769
18:38:50,1600, 10609
18:38:50,784, 6400
18:38:50,1600, 100
18:38:50,2401, 81
18:38:50,529, 1444
18:38:50,225, 1600
18:38:50,121, 484
18:38:50,9, 784
18:38:50,36, 1849
18:38:50,100, 625
18:38:50,169, 144
18:38:50,1, 49
18:38:50,441, 5776
18:38:50,121, 18769
18:38:50,529, 12544
18:38:50,1024, 1024
18:38:50,144, 196
18:38:50,16, 3136
18:38:50,1089, 16641
18:38:50,3249, 12996
18:38:50,1444, 2704
18:38:50,324, 625
18:38:50,64, 8281
18:38:50,625, 17689
18:38:50,2025, 6084
18:38:50,1024, 484
18:38:50,121, 529
18:38:50,16, 4356
18:38:50,36, 2704
18:38:50,256, 900
18:38:50,64, 4
18:38:50,1, 256
18:38:50,25, 676
18:38:50,0, 21025
18:38:50,81, 0
18:38:50,1936, 15876
18:38:50,2209, 25
18:38:50,49, 2601
18:38:50,16, 3025
18:38:50,16, 484
18:38:50,196, 1
18:38:50,1, 1225
18:38:50,196, 2704
18:38:50,169, 1
18:38:50,121, 2304
18:38:50,4, 81
18:38:50,9, 2025
18:38:50,0, 100
18:38:50,49, 2116
18:38:50,0, 1764
18:38:50,144, 1369
18:38:50,144, 2209
18:38:51,196, 2809
18:38:51,289, 1936
18:38:51,64, 1521
18:38:51,25, 3844
18:38:51,225, 225
18:38:51,256, 5625
18:38:51,64, 25600
18:38:51,1089, 0
18:38:51,3249, 18769
18:38:51,4356, 196
18:38:51,1156, 36
18:38:51,196, 4900
18:38:51,1156, 2025
18:38:51,1296, 3025
18:38:51,49, 4624
18:38:51,1024, 441
18:38:51,225, 1936
18:38:51,16, 7744
18:38:51,256, 4096
18:38:51,729, 7056
18:38:51,361, 5929
18:38:51,729, 169
18:38:51,361, 784
18:38:51,324, 9409
18:38:51,625, 12100
18:38:51,484, 7921
18:38:51,484, 3969
18:38:51,676, 900
18:38:51,144, 1444
18:38:51,256, 9
18:38:51,1, 1296
18:38:51,289, 4489
18:38:51,225, 1024
18:38:51,441, 16
18:38:51,16, 81
18:38:51,9, 324
18:38:51,81, 5776
18:38:51,1521, 9025
18:38:51,1849, 1089
18:38:51,729, 324
18:38:51,100, 6084
18:38:51,1, 12769
18:38:51,361, 13225
18:38:51,576, 16129
18:38:51,441, 9409
18:38:51,1156, 21904
18:38:51,2025, 0
18:38:51,1849, 17689
18:38:51,1681, 3249
18:38:51,441, 25
18:38:51,81, 400
18:38:51,0, 576
18:38:51,4, 784
18:38:51,16, 81
18:38:51,1, 121
18:38:51,9, 361
18:38:51,100, 49
18:38:51,64, 100
18:38:51,0, 196
18:38:51,4, 2025
18:38:51,16, 6084
18:38:51,0, 2025
18:38:51,4, 49
18:38:51,121, 16
18:38:51,121, 0
18:38:51,1, 25
18:38:51,0, 900
18:38:51,4, 81
18:38:51,4, 529
18:38:51,196, 64
18:38:51,49, 2916
18:38:51,324, 5625
18:38:51,400, 1369
18:38:51,49, 4
18:38:51,1, 121
18:38:51,4, 729
18:38:51,9, 0
18:38:51,16, 36
18:38:51,1, 64
18:38:51,81, 225
18:38:51,0, 2601
18:38:51,144, 3249
18:38:51,81, 6889
18:38:51,144, 14641
18:38:51,784, 9025
18:38:51,841, 1849
18:38:51,225, 36
18:38:51,100, 1
18:38:51,25, 4
18:38:51,4, 9
18:38:51,1, 1024
18:38:51,121, 4096
18:38:51,169, 2209
18:38:51,16, 196
18:38:51,16, 441
18:38:51,16, 961
18:38:51,16, 1
18:38:51,1, 2401
18:38:51,36, 3721
18:38:52,256, 324
18:38:52,169, 196
18:38:52,1, 169
18:38:52,16, 400
18:38:52,4, 1681
18:38:52,81, 6889
18:38:52,529, 8836
18:38:52,1024, 3600
18:38:52,625, 1156
18:38:52,121, 121
18:38:52,64, 49
18:38:52,49, 4
18:38:52,9, 784
18:38:52,1, 81
18:38:52,9, 576
18:38:52,1, 8649
18:38:52,196, 7225
18:38:52,900, 400
18:38:52,100, 0
18:38:52,36, 576
18:38:52,0, 2304
18:38:52,1, 1369
18:38:52,4, 4
18:38:52,49, 1089
18:38:52,1, 1444
18:38:52,100, 4
18:38:52,4, 1296
18:38:52,81, 4
18:38:52,0, 2601
18:38:52,100, 529
18:38:52,4, 100
18:38:52,64, 36
18:38:52,0, 484
18:38:52,100, 4225
18:38:52,196, 5041
18:38:52,484, 3721
18:38:52,441, 1849
18:38:52,81, 361
18:38:52,100, 2209
18:38:52,256, 4225
18:38:52,400, 1089
18:38:52,121, 16
18:38:52,25, 169
18:38:52,0, 81
18:38:52,25, 25
18:38:52,1, 529
18:38:52,9, 2025
18:38:52,36, 2209
18:38:52,121, 1024
18:38:52,121, 144
18:38:52,100, 225
18:38:52,16, 1225
18:38:52,9, 5184
18:38:52,225, 11664
18:38:52,1024, 6241
18:38:52,1296, 441
18:38:52,289, 16
18:38:52,9, 0
18:38:52,9, 1936
18:38:52,49, 1156
18:38:52,169, 625
18:38:52,4, 0
18:38:52,36, 1089
18:38:52,144, 576
18:38:52,289, 121
18:38:52,16, 9
18:38:52,16, 784
18:38:52,4, 3721
18:38:52,289, 900
18:38:52,144, 1089
18:38:52,121, 5625
18:38:52,400, 7225
18:38:52,49, 2304
18:38:52,64, 324
18:38:52,100, 100
18:38:52,25, 1521
18:38:52,1, 6084
18:38:52,400, 1521
18:38:52,676, 25
18:38:52,81, 1369
18:38:52,121, 5929
18:38:52,625, 3364
18:38:52,324, 9
18:38:52,1, 1764
18:38:52,4, 3025
18:38:52,121, 2916
18:38:52,361, 1369
18:38:52,144, 324
18:38:52,4, 9
18:38:52,49, 16
18:38:52,36, 0
18:38:52,4, 1225
18:38:52,16, 1296
18:38:52,36, 36
18:38:52,16, 576
18:38:52,36, 49
18:38:52,25, 1
18:38:52,4, 4
18:38:52,4, 16
18:38:52,9, 25
18:38:52,25, 196
18:38:52,36, 3844
18:38:52,144, 7056
18:38:52,400, 6561
18:38:53,324, 7921
18:38:53,289, 7396
18:38:53,576, 6241
18:38:53,529, 900
18:38:53,324, 1600
18:38:53,25, 4356
18:38:53,100, 1444
18:38:53,100, 676
18:38:53,9, 1681
18:38:53,144, 784
18:38:53,121, 2401
18:38:53,196, 2025
18:38:53,324, 9
18:38:53,9, 196
18:38:53,9, 0
18:38:53,16, 961
18:38:53,81, 1225
18:38:53,81, 256
18:38:53,49, 225
18:38:53,25, 289
18:38:53,9, 121
18:38:53,0, 4
18:38:53,1, 64
18:38:53,64, 900
18:38:53,225, 676
18:38:53,225, 441
18:38:53,81, 1369
18:38:53,36, 625
18:38:53,121, 36
18:38:53,9, 784
18:38:53,49, 100
18:38:53,9, 2809
18:38:53,64, 8281
18:38:53,324, 9604
18:38:53,576, 3721
18:38:53,441, 36
18:38:53,64, 1849
18:38:53,36, 2209
18:38:53,49, 441
18:38:53,9, 49
18:38:53,1, 36
18:38:53,25, 49
18:38:53,9, 400
18:38:53,0, 16
18:38:53,0, 1225
18:38:53,25, 2116
18:38:53,121, 529
18:38:53,36, 16
18:38:53,1, 1
18:38:53,0, 9
18:38:53,4, 289
18:38:53,25, 1156
18:38:53,81, 1600
18:38:53,169, 576
18:38:53,121, 100
18:38:53,25, 484
18:38:53,49, 441
18:38:53,100, 0
18:38:53,16, 9
18:38:53,4, 100
18:38:53,49, 729
18:38:53,36, 225
18:38:53,9, 324
18:38:53,1, 400
18:38:53,25, 64
18:38:53,4, 4
18:38:53,0, 25
18:38:53,0, 81
18:38:53,4, 625
18:38:53,16, 961
18:38:53,64, 256
18:38:53,49, 169
18:38:53,1, 1089
18:38:53,100, 196
18:38:53,100, 4
18:38:53,4, 36
18:38:53,1, 529
18:38:53,25, 529
18:38:53,16, 676
18:38:53,25, 4900
18:38:53,169, 8649
18:38:53,576, 3136
18:38:53,324, 324
18:38:53,25, 36
18:38:53,16, 36
18:38:53,36, 1
18:38:53,25, 9
18:38:53,25, 1521
18:38:53,64, 5476
18:38:53,256, 3136
18:38:53,256, 169
18:38:53,16, 400
18:38:53,16, 625
18:38:53,49, 196
18:38:53,16, 9
18:38:53,0, 4
18:38:53,1, 4
18:38:53,4, 256
18:38:53,36, 4761
18:38:53,196, 6084
18:38:53,361, 256
18:38:53,81, 441
18:38:53,9, 121
18:38:53,0, 0
18:38:53,4, 36
18:38:53,1, 81
18:38:53,0, 121
18:38:53,9, 529
18:38:53,9, 0
18:38:54,4, 400
18:38:54,0, 25
18:38:54,0, 1521
18:38:54,36, 49
18:38:54,36, 1849
18:38:54,49, 441
18:38:54,121, 441
18:38:54,16, 441
18:38:54,36, 49
18:38:54,4, 25
18:38:54,0, 25
18:38:54,16, 529
18:38:54,9, 2809
18:38:54,144, 2601
18:38:54,256, 2304
18:38:54,64, 6561
18:38:54,324, 12544
18:38:54,1024, 5929
18:38:54,529, 25
18:38:54,25, 1089
18:38:54,4, 2809
18:38:54,100, 3721
18:38:54,324, 3844
18:38:54,225, 1936
18:38:54,36, 9
18:38:54,9, 256
18:38:54,9, 100
18:38:54,25, 576
18:38:54,1, 484
18:38:54,9, 400
18:38:54,4, 36
18:38:54,16, 36
18:38:54,1, 144
18:38:54,81, 676
18:38:54,81, 625
18:38:54,36, 16
18:38:54,4, 49
18:38:54,0, 841
18:38:54,49, 484
18:38:54,100, 441
18:38:54,1, 3600
18:38:54,144, 2704
18:38:54,225, 400
18:38:54,121, 9
18:38:54,16, 1
18:38:54,0, 1
18:38:54,4, 25
18:38:54,0, 324
18:38:54,16, 225
18:38:54,16, 9
18:38:54,0, 100
18:38:54,1, 25
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,4, 9
18:38:54,4, 1
18:38:54,4, 4
18:38:54,1, 4
18:38:54,0, 0
18:38:54,1, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,0, 0
18:38:54,0, 4
18:38:54,1, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 4
18:38:54,1, 9
18:38:54,1, 1
18:38:54,0, 0
18:38:54,0, 0
18:38:54,1, 1
18:38:54,0, 0
18:38:54,1, 0
18:38:54,4, 1
18:38:54,4, 0
18:38:54,1, 0
18:38:54,1, 0
18:38:54,0, 1
18:38:54,0, 0
18:38:54,1, 1
18:38:54,0, 1
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,0, 0
18:38:54,0, 0
18:38:54,1, 0
18:38:54,1, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,1, 1
18:38:54,0, 4
18:38:54,0, 1
18:38:54,0, 0
18:38:54,0, 4
18:38:54,1, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,0, 1
18:38:54,0, 4
18:38:54,0, 1
18:38:54,0, 1
18:38:54,0, 1
18:38:54,1, 0
18:38:54,0, 1
18:38:54,0, 0
18:38:54,1, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,0, 1
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,1, 1
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 0
18:38:54,0, 1
18:38:54,0, 4
18:38:55,0, 0
18:38:55,1, 0
18:38:55,1, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 1
18:38:55,0, 4
18:38:55,1, 1
18:38:55,0, 1
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 1
18:38:55,0, 1
18:38:55,0, 1
18:38:55,0, 1
18:38:55,0, 0
18:38:55,0, 0
18:38:55,1, 0
18:38:55,0, 0
18:38:55,1, 0
18:38:55,0, 1
18:38:55,0, 1
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 1
18:38:55,0, 0
18:38:55,1, 9
18:38:55,1, 1
18:38:55,0, 0
18:38:55,0, 1
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 0
18:38:55,0, 1
18:38:55,1, 49
18:38:55,9, 196
18:38:55,9, 400
18:38:55,9, 441
18:38:55,25, 400
18:38:55,36, 784
18:38:55,49, 729
18:38:55,81, 81
18:38:55,49, 289
18:38:55,16, 400
18:38:55,36, 729
18:38:55,9, 6889
18:38:55,576, 10000
18:38:55,900, 3481
18:38:55,625, 1681
18:38:55,36, 676
18:38:55,100, 17161
18:38:55,256, 0
18:38:55,3721, 0
18:38:55,3969, 9540
18:38:55,4624, 13988
18:38:55,7396, 0
18:38:55,3364, 22500
18:38:55,196, 0
18:38:55,1156, 13456
18:38:55,1764, 484
18:38:55,196, 18496
18:38:55,1849, 0
18:38:55,2916, 15129
18:38:55,2809, 2304
18:38:55,225, 81
18:38:55,9, 25
18:38:55,25, 49
18:38:55,4, 324
18:38:55,0, 400
18:38:55,36, 1681
18:38:55,64, 3025
18:38:55,100, 121
18:38:55,121, 441
18:38:55,9, 625
18:38:55,16, 324
18:38:55,16, 9
18:38:55,1, 81
18:38:55,0, 961
18:38:55,1, 81
18:38:55,0, 1156
18:38:55,16, 1521
18:38:55,36, 2401
18:38:55,9, 1089
18:38:55,36, 289
18:38:55,0, 36
18:38:55,144, 1024
18:38:55,100, 4761
18:38:55,225, 256
18:38:55,169, 1764
18:38:55,256, 3481
18:38:55,361, 2601
18:38:55,64, 1089
18:38:55,100, 441
18:38:55,49, 169
18:38:55,64, 25
18:38:55,36, 25
18:38:55,4, 9
18:38:55,4, 1764
18:38:55,100, 441
18:38:55,121, 3136
18:38:55,16, 3721
18:38:55,169, 121
18:38:55,0, 441
18:38:55,36, 225
18:38:55,4, 25
18:38:55,0, 169
18:38:56,4, 484
18:38:56,16, 529
18:38:56,16, 961
18:38:56,36, 1024
18:38:56,100, 25
18:38:56,64, 64
18:38:56,4, 0
18:38:56,1, 169
18:38:56,49, 324
18:38:56,16, 256
18:38:56,9, 256
18:38:56,9, 4
18:38:56,4, 729
18:38:56,49, 1521
18:38:56,49, 225
18:38:56,25, 324
18:38:56,0, 225
18:38:56,25, 81
18:38:56,1, 361
18:38:56,9, 529
18:38:56,64, 64
18:38:56,9, 0
18:38:56,1, 625
18:38:56,9, 1024
18:38:56,81, 0
18:38:56,16, 324
18:38:56,4, 196
18:38:56,4, 529
18:38:56,0, 1225
18:38:56,144, 361
18:38:56,100, 16
18:38:56,4, 196
18:38:56,9, 49
18:38:56,4, 16
18:38:56,64, 729
18:38:56,64, 2916
18:38:56,169, 2704
18:38:56,256, 441
18:38:56,9, 16
18:38:56,4, 121
18:38:56,9, 0
18:38:56,9, 1764
18:38:56,81, 2601
18:38:56,225, 9
18:38:56,25, 5625
18:38:56,144, 8836
18:38:56,441, 4624
18:38:56,529, 2304
18:38:56,256, 441
18:38:56,100, 144
18:38:56,9, 256
18:38:56,9, 25
18:38:56,25, 361
18:38:56,1, 400
18:38:56,36, 9
18:38:56,9, 0
18:38:56,9, 256
18:38:56,16, 361
18:38:56,49, 100
