Timestamp,Sensor1,Sensor2
18:42:38,1, 16
18:42:38,0, 196
18:42:38,9, 121
18:42:38,49, 225
18:42:38,1, 121
18:42:38,25, 625
18:42:38,1, 1024
18:42:38,49, 16
18:42:38,16, 49
18:42:38,0, 0
18:42:38,0, 25
18:42:38,1, 9
18:42:38,0, 0
18:42:38,9, 64
18:42:38,1, 121
18:42:38,0, 196
18:42:38,36, 676
18:42:38,169, 196
18:42:38,121, 16
18:42:38,4, 361
18:42:38,4, 361
18:42:38,16, 196
18:42:38,4, 25
18:42:38,4, 16
18:42:38,0, 16
18:42:38,9, 9
18:42:38,16, 169
18:42:38,0, 0
18:42:38,9, 441
18:42:38,25, 400
18:42:38,16, 25
18:42:38,9, 49
18:42:38,4, 9
18:42:38,9, 625
18:42:38,36, 784
18:42:38,64, 225
18:42:38,16, 36
18:42:38,1, 16
18:42:38,1, 64
18:42:38,1, 36
18:42:38,4, 4
18:42:38,4, 0
18:42:38,1, 121
18:42:38,4, 169
18:42:38,16, 64
18:42:38,1, 100
18:42:38,0, 169
18:42:38,1, 0
18:42:38,1, 576
18:42:38,9, 900
18:42:38,36, 121
18:42:38,25, 36
18:42:38,4, 121
18:42:38,1, 49
18:42:38,16, 4
18:42:38,16, 1
18:42:38,4, 0
18:42:38,1, 0
18:42:38,1, 25
18:42:38,16, 49
18:42:38,64, 361
18:42:38,1, 1
18:42:38,0, 324
18:42:38,36, 289
18:42:38,16, 225
18:42:38,1, 4
18:42:38,16, 484
18:42:38,4, 196
18:42:38,36, 25
18:42:38,0, 4
18:42:38,4, 196
18:42:38,16, 64
18:42:38,81, 1
18:42:38,36, 9
18:42:38,0, 361
18:42:38,1, 729
18:42:38,25, 169
18:42:38,25, 196
18:42:38,4, 81
18:42:38,9, 81
18:42:38,0, 9
18:42:38,16, 64
18:42:38,16, 36
18:42:38,4, 1
18:42:38,9, 81
18:42:38,25, 196
18:42:38,36, 144
18:42:38,16, 196
18:42:38,49, 16
18:42:38,64, 64
18:42:38,1, 1
18:42:38,1, 225
18:42:38,9, 169
18:42:38,25, 36
18:42:38,0, 4
18:42:38,4, 441
18:42:38,4, 441
18:42:38,4, 81
18:42:38,0, 100
18:42:38,4, 121
18:42:39,9, 100
18:42:39,0, 1
18:42:39,0, 36
18:42:39,0, 36
18:42:39,0, 441
18:42:39,25, 36
18:42:39,49, 121
18:42:39,0, 81
18:42:39,9, 100
18:42:39,0, 169
18:42:39,4, 4
18:42:39,4, 169
18:42:39,16, 225
18:42:39,16, 9
18:42:39,0, 81
18:42:39,4, 16
18:42:39,0, 1
18:42:39,0, 4
18:42:39,9, 16
18:42:39,0, 9
18:42:39,4, 1
18:42:39,1, 0
18:42:39,4, 1
18:42:39,1, 25
18:42:39,1, 49
18:42:39,1, 64
18:42:39,0, 25
18:42:39,1, 4
18:42:39,0, 0
18:42:39,9, 16
18:42:39,4, 4
18:42:39,0, 100
18:42:39,4, 1
18:42:39,1, 169
18:42:39,0, 324
18:42:39,16, 81
18:42:39,16, 4
18:42:39,1, 0
18:42:39,0, 0
18:42:39,0, 9
18:42:39,0, 9
18:42:39,1, 0
18:42:39,0, 0
18:42:39,0, 1
18:42:39,0, 16
18:42:39,0, 0
18:42:39,0, 64
18:42:39,4, 64
18:42:39,16, 9
18:42:39,4, 0
18:42:39,1, 0
18:42:39,1, 0
18:42:39,1, 1
18:42:39,4, 0
18:42:39,4, 9
18:42:39,0, 4
18:42:39,4, 1
18:42:39,1, 0
18:42:39,0, 4
18:42:39,0, 16
18:42:39,0, 16
18:42:39,9, 49
18:42:39,9, 49
18:42:39,1, 4
18:42:39,1, 0
18:42:39,1, 0
18:42:39,1, 4
18:42:39,1, 1
18:42:39,9, 1
18:42:39,1, 4
18:42:39,1, 0
18:42:39,1, 1
18:42:39,0, 1
18:42:39,1, 0
18:42:39,4, 1
18:42:39,0, 25
18:42:39,0, 25
18:42:39,4, 1
18:42:39,0, 9
18:42:39,1, 16
18:42:39,1, 81
18:42:39,4, 100
18:42:39,16, 25
18:42:39,4, 0
18:42:39,0, 1
18:42:39,0, 36
18:42:39,9, 49
18:42:39,9, 0
18:42:39,0, 9
18:42:39,0, 1
18:42:39,0, 1
18:42:39,0, 9
18:42:39,0, 4
18:42:39,4, 0
18:42:39,0, 4
18:42:39,0, 4
18:42:39,0, 0
18:42:39,1, 4
18:42:39,0, 4
18:42:39,0, 1
18:42:39,0, 4
18:42:39,0, 0
18:42:39,0, 0
18:42:39,0, 0
18:42:39,0, 4
18:42:39,0, 16
18:42:39,1, 16
18:42:39,1, 1
18:42:39,1, 25
18:42:39,0, 121
18:42:39,4, 16
18:42:39,4, 9
18:42:39,0, 4
18:42:39,4, 0
18:42:39,1, 1
18:42:39,0, 4
18:42:39,0, 4
18:42:39,0, 9
18:42:39,1, 4
18:42:39,1, 4
18:42:39,1, 9
18:42:39,0, 25
18:42:39,0, 25
18:42:39,1, 1
18:42:39,0, 0
18:42:39,1, 0
18:42:39,0, 9
18:42:39,0, 9
18:42:39,1, 1
18:42:39,4, 9
18:42:39,0, 64
18:42:39,4, 25
18:42:39,1, 0
18:42:39,0, 1
18:42:39,0, 0
18:42:39,0, 0
18:42:39,0, 1
18:42:39,0, 0
18:42:39,0, 4
18:42:39,4, 0
18:42:39,1, 4
18:42:39,0, 1
18:42:39,1, 0
18:42:39,1, 1
18:42:39,0, 1
18:42:39,0, 1
18:42:39,0, 16
18:42:39,9, 4
18:42:40,1, 0
18:42:40,0, 0
18:42:40,0, 0
18:42:40,1, 1
18:42:40,0, 0
18:42:40,1, 1
18:42:40,0, 0
18:42:40,0, 0
18:42:40,0, 0
18:42:40,0, 0
18:42:40,1, 4
18:42:40,0, 4
18:42:40,0, 0
18:42:40,0, 0
18:42:40,0, 0
18:42:40,0, 0
18:42:40,0, 0
18:42:40,0, 1
18:42:40,0, 1
18:42:40,0, 1
18:42:40,1, 16
18:42:40,4, 9
18:42:40,16, 16
18:42:40,25, 64
18:42:40,9, 64
18:42:40,4, 484
18:42:40,0, 900
18:42:40,64, 25
18:42:40,81, 1156
18:42:40,1, 361
18:42:40,16, 25
18:42:40,169, 81
18:42:40,9, 144
18:42:40,400, 2500
18:42:40,36, 9216
18:42:40,36, 17689
18:42:40,0, 13456
18:42:40,16, 3721
18:42:40,400, 2304
18:42:40,841, 1156
18:42:40,961, 64
18:42:40,484, 1296
18:42:40,0, 361
18:42:40,169, 361
18:42:40,256, 2401
18:42:40,64, 1444
18:42:40,81, 576
18:42:40,81, 484
18:42:40,196, 16
18:42:40,49, 64
18:42:40,4, 0
18:42:40,400, 225
18:42:40,256, 49
18:42:40,49, 361
18:42:40,49, 2025
18:42:40,16, 1225
18:42:40,196, 1444
18:42:40,144, 676
18:42:40,9, 1
18:42:40,16, 144
18:42:40,16, 900
18:42:40,36, 16
18:42:40,81, 900
18:42:40,0, 3025
18:42:40,361, 3721
18:42:40,576, 784
18:42:40,256, 0
18:42:40,4, 100
18:42:40,0, 0
18:42:40,0, 16
18:42:40,9, 169
18:42:40,1, 16
18:42:40,1, 81
18:42:40,0, 25
18:42:40,1, 576
18:42:40,9, 484
18:42:40,49, 49
18:42:40,81, 121
18:42:40,16, 289
18:42:40,1, 64
18:42:40,9, 0
18:42:40,1, 25
18:42:40,9, 169
18:42:40,16, 100
18:42:40,36, 4
18:42:40,25, 1
18:42:40,16, 144
18:42:40,1, 169
18:42:40,4, 49
18:42:40,9, 361
18:42:40,9, 484
18:42:40,64, 49
18:42:40,25, 4
18:42:40,1, 64
18:42:40,4, 225
18:42:40,4, 441
18:42:40,49, 225
18:42:40,49, 144
18:42:40,1, 784
18:42:40,25, 784
18:42:40,64, 784
18:42:40,81, 441
18:42:40,100, 36
18:42:40,1, 64
18:42:40,36, 225
18:42:40,81, 121
18:42:40,64, 81
18:42:40,25, 625
18:42:40,1, 361
18:42:40,25, 4
18:42:40,4, 144
18:42:40,0, 225
18:42:40,0, 36
18:42:40,4, 0
18:42:40,0, 0
18:42:40,0, 4
18:42:40,4, 225
18:42:40,16, 144
18:42:40,25, 9
18:42:40,1, 36
18:42:40,0, 576
18:42:41,16, 841
18:42:41,36, 225
18:42:41,25, 0
18:42:41,1, 9
18:42:41,0, 36
18:42:41,0, 49
18:42:41,1, 289
18:42:41,1, 441
18:42:41,16, 81
18:42:41,25, 1
18:42:41,1, 1
18:42:41,0, 0
18:42:41,0, 1
18:42:41,0, 1
18:42:41,0, 1
18:42:41,1, 0
18:42:41,0, 1
18:42:41,0, 1
18:42:41,0, 4
18:42:41,0, 169
18:42:41,4, 289
18:42:41,25, 25
18:42:41,4, 4
18:42:41,0, 4
18:42:41,1, 49
18:42:41,0, 1
18:42:41,4, 0
18:42:41,1, 9
18:42:41,1, 36
18:42:41,16, 4
18:42:41,9, 9
18:42:41,1, 4
18:42:41,1, 0
18:42:41,0, 0
18:42:41,1, 16
18:42:41,1, 225
18:42:41,0, 361
18:42:41,9, 25
18:42:41,9, 16
18:42:41,1, 9
18:42:41,0, 0
18:42:41,1, 0
18:42:41,0, 1
18:42:41,0, 1
18:42:41,0, 4
18:42:41,1, 36
18:42:41,1, 100
18:42:41,9, 25
18:42:41,9, 4
18:42:41,0, 9
18:42:41,1, 4
18:42:41,1, 64
18:42:41,4, 256
18:42:41,9, 169
18:42:41,9, 9
18:42:41,1, 0
18:42:41,0, 1
18:42:41,0, 9
18:42:41,0, 100
18:42:41,1, 196
18:42:41,25, 121
18:42:41,64, 9
18:42:41,25, 256
18:42:41,36, 121
18:42:41,36, 576
18:42:41,4, 676
18:42:41,16, 9
18:42:41,16, 4
18:42:41,16, 49
18:42:41,0, 1521
18:42:41,64, 529
18:42:41,169, 324
18:42:41,1, 441
18:42:41,4, 0
18:42:41,100, 4
18:42:41,9, 529
18:42:41,49, 441
18:42:41,49, 169
18:42:41,16, 484
18:42:41,1, 16
18:42:41,0, 9
18:42:41,0, 1
18:42:41,0, 1
18:42:41,4, 2809
18:42:41,25, 6561
18:42:41,400, 1024
18:42:41,121, 49
18:42:41,144, 64
18:42:41,225, 729
18:42:41,36, 841
18:42:41,81, 961
18:42:41,4, 529
18:42:41,256, 0
18:42:41,36, 361
18:42:41,1, 121
18:42:41,9, 16
18:42:41,0, 16
18:42:41,16, 81
18:42:41,0, 0
18:42:41,4, 529
18:42:41,0, 961
18:42:41,16, 25
18:42:41,49, 1156
18:42:41,9, 1296
18:42:41,49, 529
18:42:41,1, 324
18:42:41,4, 625
18:42:41,1, 361
18:42:41,36, 16
18:42:41,36, 121
18:42:41,9, 121
18:42:41,4, 64
18:42:41,0, 121
18:42:41,0, 49
18:42:41,25, 324
18:42:41,324, 121
18:42:41,484, 36
18:42:41,169, 324
18:42:41,0, 64
18:42:41,361, 3025
18:42:41,324, 10201
18:42:41,256, 4761
18:42:41,576, 841
18:42:41,49, 1024
18:42:41,100, 6561
18:42:42,256, 7569
18:42:42,256, 361
18:42:42,25, 484
18:42:42,25, 196
18:42:42,441, 9
18:42:42,900, 676
18:42:42,1521, 121
18:42:42,784, 4489
18:42:42,25, 1089
18:42:42,441, 1
18:42:42,81, 100
18:42:42,36, 0
18:42:42,225, 16
18:42:42,144, 961
18:42:42,49, 121
18:42:42,49, 625
18:42:42,225, 1
18:42:42,169, 1521
18:42:42,49, 10201
18:42:42,0, 10816
18:42:42,196, 900
18:42:42,225, 4
18:42:42,9, 1296
18:42:42,49, 8836
18:42:42,400, 5776
18:42:42,400, 0
18:42:42,121, 2025
18:42:42,9, 1444
18:42:42,169, 25
18:42:42,64, 1089
18:42:42,9, 625
18:42:42,36, 676
18:42:42,81, 1296
18:42:42,529, 36
18:42:42,225, 256
18:42:42,49, 25
18:42:42,81, 1681
18:42:42,36, 3969
18:42:42,81, 3600
18:42:42,361, 3600
18:42:42,225, 2601
18:42:42,64, 36
18:42:42,36, 1156
18:42:42,4, 1296
18:42:42,49, 81
18:42:42,16, 36
18:42:42,4, 1089
18:42:42,0, 2916
18:42:42,100, 289
18:42:42,9, 25
18:42:42,225, 4
18:42:42,100, 1369
18:42:42,1, 3136
18:42:42,16, 4
18:42:42,9, 961
18:42:42,9, 361
18:42:42,1, 0
18:42:42,100, 100
18:42:42,196, 36
18:42:42,9, 576
18:42:42,289, 2500
18:42:42,361, 2116
18:42:42,289, 400
18:42:42,9, 2704
18:42:42,289, 2500
18:42:42,144, 4356
18:42:42,9, 1600
18:42:42,289, 324
18:42:42,196, 4
18:42:42,64, 2500
18:42:42,4, 2209
18:42:42,64, 0
18:42:42,36, 225
18:42:42,0, 441
18:42:42,25, 3721
18:42:42,169, 2304
18:42:42,81, 1
18:42:42,1, 1156
18:42:42,0, 2601
18:42:42,49, 729
18:42:42,121, 1
18:42:42,49, 676
18:42:42,0, 1089
18:42:42,9, 361
18:42:42,25, 361
18:42:42,9, 400
18:42:42,25, 16
18:42:42,4, 25
18:42:42,25, 64
18:42:42,16, 0
18:42:42,1, 900
18:42:42,36, 1024
18:42:42,49, 1156
18:42:42,25, 900
18:42:42,81, 576
18:42:42,64, 729
18:42:42,9, 361
18:42:42,16, 256
18:42:42,4, 6561
18:42:42,441, 5476
18:42:42,1225, 1089
18:42:42,625, 1764
18:42:42,324, 256
18:42:42,289, 841
18:42:42,36, 576
18:42:43,196, 2209
18:42:43,81, 9801
18:42:43,361, 2209
18:42:43,169, 64
18:42:43,49, 16
18:42:43,25, 4
18:42:43,9, 9
18:42:43,16, 4
18:42:43,25, 49
18:42:43,4, 36
18:42:43,49, 841
18:42:43,1, 1225
18:42:43,81, 25
18:42:43,1, 1
18:42:43,1, 100
18:42:43,25, 256
18:42:43,4, 16
18:42:43,49, 441
18:42:43,0, 25
18:42:43,1, 289
18:42:43,1, 36
18:42:43,0, 324
18:42:43,4, 5625
18:42:43,25, 11236
18:42:43,361, 4096
18:42:43,529, 676
18:42:43,64, 25
18:42:43,16, 4
18:42:43,9, 0
18:42:43,4, 36
18:42:43,0, 1225
18:42:43,36, 2500
18:42:43,121, 961
18:42:43,81, 100
18:42:43,9, 9
18:42:43,1, 729
18:42:43,4, 121
18:42:43,16, 1296
18:42:43,49, 784
18:42:43,121, 400
18:42:43,16, 1936
18:42:43,100, 784
18:42:43,36, 36
18:42:43,16, 9
18:42:43,16, 1024
18:42:43,4, 4489
18:42:43,196, 3481
18:42:43,169, 729
18:42:43,36, 64
18:42:43,9, 16
18:42:43,0, 1444
18:42:43,4, 3721
18:42:43,169, 1600
18:42:43,144, 144
18:42:43,1, 16
18:42:43,0, 169
18:42:43,1, 784
18:42:43,4, 49
18:42:43,25, 49
18:42:43,0, 144
18:42:43,1, 169
18:42:43,16, 0
18:42:43,16, 81
18:42:43,0, 100
18:42:43,0, 16
18:42:43,1, 1225
18:42:43,36, 3600
18:42:43,144, 2916
18:42:43,121, 484
18:42:43,49, 196
18:42:43,64, 9
18:42:43,36, 1225
18:42:43,49, 1225
18:42:43,100, 900
18:42:43,4, 900
18:42:43,1, 144
18:42:43,0, 169
18:42:43,4, 1296
18:42:43,16, 324
18:42:43,196, 400
18:42:43,36, 256
18:42:43,36, 529
18:42:43,0, 900
18:42:43,16, 2116
18:42:43,25, 9801
18:42:43,16, 484
18:42:43,49, 6561
18:42:43,361, 10000
18:42:43,324, 3136
18:42:43,289, 441
18:42:43,361, 121
18:42:43,121, 2916
18:42:43,25, 3844
18:42:43,64, 576
18:42:43,1, 729
18:42:43,4, 256
18:42:43,0, 1369
18:42:43,144, 7056
18:42:43,729, 5329
18:42:43,196, 441
18:42:43,0, 169
18:42:43,9, 1225
18:42:43,16, 961
18:42:43,100, 400
18:42:43,64, 361
18:42:43,25, 289
18:42:43,64, 841
18:42:43,169, 1444
18:42:44,529, 4225
18:42:44,784, 7569
18:42:44,625, 9604
18:42:44,676, 11236
18:42:44,576, 1369
18:42:44,225, 484
18:42:44,9, 2704
18:42:44,64, 2601
18:42:44,49, 25
18:42:44,36, 400
18:42:44,4, 729
18:42:44,25, 36
18:42:44,100, 225
18:42:44,81, 1024
18:42:44,324, 121
18:42:44,441, 961
18:42:44,36, 361
18:42:44,1, 441
18:42:44,4, 576
18:42:44,25, 729
18:42:44,100, 324
18:42:44,9, 3600
18:42:44,49, 16
18:42:44,64, 9801
18:42:44,225, 18769
18:42:44,784, 9801
18:42:44,324, 441
18:42:44,144, 3969
18:42:44,4, 1296
18:42:44,1, 6084
18:42:44,16, 17956
18:42:44,441, 6724
18:42:44,1089, 121
18:42:44,121, 1024
18:42:44,81, 1936
18:42:44,400, 196
18:42:44,25, 2916
18:42:44,484, 961
18:42:44,1, 1
18:42:44,16, 169
18:42:44,64, 81
18:42:44,1, 576
18:42:44,36, 625
18:42:44,1, 2601
18:42:44,64, 25
18:42:44,64, 484
18:42:44,169, 4
18:42:44,121, 16
18:42:44,4, 2304
18:42:44,196, 4489
18:42:44,625, 324
18:42:44,49, 441
18:42:44,4, 0
18:42:44,25, 1
18:42:44,0, 100
18:42:44,81, 9
18:42:44,0, 25
18:42:44,25, 1
18:42:44,9, 289
18:42:44,4, 25
18:42:44,25, 3249
18:42:44,144, 4225
18:42:44,441, 1936
18:42:44,441, 484
18:42:44,100, 25
18:42:44,4, 169
18:42:44,4, 576
18:42:44,36, 576
18:42:44,36, 144
18:42:44,25, 225
18:42:44,4, 361
18:42:44,16, 144
18:42:44,25, 225
18:42:44,1, 81
18:42:44,4, 64
18:42:44,1, 225
18:42:44,16, 169
18:42:44,64, 25
18:42:44,25, 9
18:42:44,1, 169
18:42:44,4, 361
18:42:44,9, 625
18:42:44,4, 576
18:42:44,9, 16
18:42:44,1, 676
18:42:44,36, 144
18:42:44,16, 144
18:42:44,1, 289
18:42:44,0, 625
18:42:44,25, 2116
18:42:44,121, 1089
18:42:44,100, 256
18:42:44,36, 16
18:42:44,36, 100
18:42:44,0, 144
18:42:44,4, 4
18:42:44,1, 25
18:42:44,16, 1156
18:42:44,4, 2304
18:42:44,64, 841
18:42:44,100, 25
18:42:44,0, 49
18:42:44,1, 64
18:42:44,1, 169
18:42:44,36, 289
18:42:44,36, 64
18:42:44,0, 100
18:42:44,9, 100
18:42:45,1, 100
18:42:45,0, 169
18:42:45,1, 9
18:42:45,9, 841
18:42:45,64, 1024
18:42:45,49, 225
18:42:45,25, 4
18:42:45,0, 1
18:42:45,0, 4
18:42:45,1, 0
18:42:45,0, 1
18:42:45,0, 729
18:42:45,4, 2209
18:42:45,0, 441
18:42:45,16, 64
18:42:45,0, 0
18:42:45,1, 36
18:42:45,1, 4
18:42:45,1, 100
18:42:45,16, 841
18:42:45,36, 1296
18:42:45,25, 121
18:42:45,9, 16
18:42:45,0, 64
18:42:45,1, 36
18:42:45,9, 1
18:42:45,4, 9
18:42:45,0, 144
18:42:45,4, 1089
18:42:45,64, 256
18:42:45,64, 81
18:42:45,0, 9
18:42:45,1, 100
18:42:45,1, 441
18:42:45,0, 169
18:42:45,4, 9
18:42:45,9, 25
18:42:45,1, 36
18:42:45,4, 361
18:42:45,4, 576
18:42:45,25, 400
18:42:45,16, 256
18:42:45,1, 36
18:42:45,4, 9
18:42:45,1, 9
18:42:45,1, 64
18:42:45,0, 1
18:42:45,1, 144
18:42:45,1, 64
18:42:45,36, 9
18:42:45,9, 16
18:42:45,1, 100
18:42:45,0, 81
18:42:45,9, 4
18:42:45,0, 484
18:42:45,25, 900
18:42:45,81, 121
18:42:45,25, 9
18:42:45,0, 25
18:42:45,4, 25
18:42:45,1, 121
18:42:45,0, 289
18:42:45,16, 144
18:42:45,9, 144
18:42:45,0, 289
18:42:45,1, 441
18:42:45,16, 289
18:42:45,25, 25
18:42:45,0, 9
18:42:45,4, 121
18:42:45,1, 961
18:42:45,25, 400
18:42:45,81, 49
18:42:45,4, 4
18:42:45,1, 1
18:42:45,36, 49
18:42:45,1, 16
18:42:45,0, 361
18:42:45,121, 784
18:42:45,64, 256
18:42:45,16, 225
18:42:45,1, 9
18:42:45,0, 484
18:42:45,9, 100
18:42:45,36, 400
18:42:45,25, 196
18:42:45,9, 196
18:42:45,81, 400
18:42:45,1, 4
18:42:45,81, 1
18:42:45,9, 625
18:42:45,36, 324
18:42:45,16, 4
18:42:45,1, 169
18:42:45,1, 225
18:42:45,0, 324
18:42:45,1, 1156
18:42:45,1, 256
18:42:45,1, 4
18:42:45,9, 256
18:42:45,49, 1225
18:42:45,36, 841
18:42:45,49, 225
18:42:45,16, 196
18:42:45,9, 225
18:42:45,1, 16
18:42:45,1, 324
18:42:45,16, 324
18:42:45,25, 196
18:42:45,4, 2304
18:42:45,100, 361
18:42:45,100, 1156
18:42:45,0, 81
18:42:45,16, 961
18:42:45,100, 2916
18:42:45,400, 5184
18:42:45,400, 2116
18:42:45,441, 289
18:42:45,100, 9
18:42:45,16, 324
18:42:45,0, 196
18:42:46,16, 1024
18:42:46,36, 676
18:42:46,25, 36
18:42:46,4, 1849
18:42:46,16, 2209
18:42:46,289, 81
18:42:46,81, 784
18:42:46,25, 1849
18:42:46,36, 441
18:42:46,36, 1
18:42:46,0, 4
18:42:46,4, 25
18:42:46,0, 25
18:42:46,0, 900
18:42:46,25, 841
18:42:46,169, 100
18:42:46,100, 121
18:42:46,36, 16
18:42:46,16, 25
18:42:46,1, 9
18:42:46,9, 0
18:42:46,0, 49
18:42:46,1, 1
18:42:46,1, 81
18:42:46,9, 0
18:42:46,9, 484
18:42:46,0, 576
18:42:46,16, 81
18:42:46,25, 49
18:42:46,0, 1024
18:42:46,9, 3025
18:42:46,144, 361
18:42:46,64, 64
18:42:46,1, 144
18:42:46,16, 225
18:42:46,9, 100
18:42:46,25, 16
18:42:46,1, 225
18:42:46,0, 9
18:42:46,16, 400
18:42:46,4, 729
18:42:46,81, 100
18:42:46,9, 16
18:42:46,4, 900
18:42:46,9, 2116
18:42:46,121, 1296
18:42:46,225, 784
18:42:46,36, 121
18:42:46,9, 1
18:42:46,25, 25
18:42:46,0, 256
18:42:46,0, 961
18:42:46,49, 1849
18:42:46,100, 1024
18:42:46,36, 49
18:42:46,36, 25
18:42:46,4, 64
18:42:46,0, 81
18:42:46,0, 900
18:42:46,25, 2116
18:42:46,36, 900
18:42:46,25, 100
18:42:46,9, 169
18:42:46,16, 441
18:42:46,36, 900
18:42:46,25, 4
18:42:46,9, 900
18:42:46,9, 324
18:42:46,25, 100
18:42:46,0, 144
18:42:46,1, 0
18:42:46,0, 289
18:42:46,4, 1600
18:42:46,64, 625
18:42:46,16, 81
18:42:46,1, 100
18:42:46,4, 64
18:42:46,9, 121
18:42:46,9, 64
18:42:46,1, 3481
18:42:46,1, 400
18:42:46,64, 2025
18:42:46,100, 100
18:42:46,256, 49
18:42:46,36, 0
18:42:46,9, 361
18:42:46,9, 484
18:42:46,16, 1296
18:42:46,25, 1849
18:42:46,49, 49
18:42:46,9, 49
18:42:46,9, 361
18:42:46,9, 1444
18:42:46,121, 529
18:42:46,100, 1089
18:42:46,0, 81
18:42:46,9, 4096
18:42:46,64, 2209
18:42:46,100, 25
18:42:46,49, 400
18:42:46,49, 169
18:42:46,81, 729
18:42:46,64, 121
18:42:46,36, 2500
18:42:46,100, 1936
18:42:46,64, 841
18:42:46,64, 25
18:42:46,1, 144
18:42:46,49, 225
18:42:46,4, 1024
18:42:46,144, 49
18:42:46,4, 5625
18:42:46,36, 8836
18:42:46,324, 2809
18:42:47,289, 1296
18:42:47,121, 289
18:42:47,64, 9
18:42:47,4, 324
18:42:47,0, 529
18:42:47,1, 25
18:42:47,9, 3364
18:42:47,25, 3969
18:42:47,256, 1849
18:42:47,169, 441
18:42:47,64, 784
18:42:47,4, 324
18:42:47,36, 729
18:42:47,16, 100
18:42:47,169, 81
18:42:47,0, 3481
18:42:47,81, 8100
18:42:47,961, 6889
18:42:47,400, 400
18:42:47,100, 4624
18:42:47,0, 12321
18:42:47,441, 6084
18:42:47,529, 196
18:42:47,4, 10404
18:42:47,225, 14641
18:42:47,169, 2025
18:42:47,144, 1600
18:42:47,16, 400
18:42:47,36, 2304
18:42:47,25, 1681
18:42:47,196, 625
18:42:47,1, 5329
18:42:47,196, 4624
18:42:47,169, 1936
18:42:47,324, 1521
18:42:47,196, 1849
18:42:47,16, 784
18:42:47,1, 1156
18:42:47,9, 900
18:42:47,25, 484
18:42:47,0, 484
18:42:47,4, 196
18:42:47,1, 1681
18:42:47,49, 169
18:42:47,49, 1156
18:42:47,441, 1936
18:42:47,81, 3364
18:42:47,25, 3364
18:42:47,256, 576
18:42:47,169, 0
18:42:47,64, 36
18:42:47,256, 9604
18:42:47,729, 18225
18:42:47,1296, 3844
18:42:47,729, 1089
18:42:47,81, 1024
18:42:47,169, 961
18:42:47,81, 1849
18:42:47,16, 900
18:42:47,49, 1296
18:42:47,25, 1089
18:42:47,25, 36
18:42:47,64, 1600
18:42:47,9, 4489
18:42:47,169, 2209
18:42:47,64, 64
18:42:47,4, 1444
18:42:47,64, 5184
18:42:47,324, 3249
18:42:47,144, 100
18:42:47,1, 2304
18:42:47,9, 121
18:42:47,4, 3364
18:42:47,64, 5329
18:42:47,196, 324
18:42:47,49, 324
18:42:47,25, 1296
18:42:47,4, 900
18:42:47,16, 196
18:42:47,100, 1024
18:42:47,25, 2116
18:42:47,81, 3249
18:42:47,225, 4624
18:42:47,144, 1225
18:42:47,64, 36
18:42:47,0, 169
18:42:47,4, 1444
18:42:47,64, 81
18:42:47,81, 36
18:42:47,0, 16
18:42:47,1, 0
18:42:47,0, 36
18:42:47,16, 36
18:42:47,4, 100
18:42:47,9, 1
18:42:47,36, 1
18:42:47,49, 729
18:42:47,0, 2116
18:42:47,36, 441
18:42:47,36, 256
18:42:47,1, 361
18:42:47,9, 36
18:42:47,16, 49
18:42:48,4, 841
18:42:48,25, 1
18:42:48,9, 1369
18:42:48,49, 225
18:42:48,36, 2304
18:42:48,36, 2116
18:42:48,196, 289
18:42:48,36, 1156
18:42:48,25, 4624
18:42:48,169, 3025
18:42:48,169, 400
18:42:48,64, 64
18:42:48,49, 1681
18:42:48,0, 4624
18:42:48,196, 324
18:42:48,49, 324
18:42:48,49, 64
18:42:48,1, 361
18:42:48,0, 1936
18:42:48,9, 1849
18:42:48,49, 25
18:42:48,64, 1600
18:42:48,144, 900
18:42:48,100, 144
18:42:48,100, 1764
18:42:48,100, 1225
18:42:48,9, 121
18:42:48,81, 529
18:42:48,64, 64
18:42:48,36, 25
18:42:48,36, 64
18:42:48,9, 81
18:42:48,4, 729
18:42:48,64, 2401
18:42:48,289, 2401
18:42:48,324, 2916
18:42:48,169, 1849
18:42:48,169, 361
18:42:48,49, 225
18:42:48,16, 361
18:42:48,64, 16
18:42:48,36, 1
18:42:48,9, 49
18:42:48,16, 16
18:42:48,0, 16
18:42:48,4, 361
18:42:48,4, 484
18:42:48,81, 576
18:42:48,16, 49
18:42:48,1, 16
18:42:48,0, 9
18:42:48,4, 4
18:42:48,36, 196
18:42:48,49, 169
18:42:48,16, 36
18:42:48,16, 36
18:42:48,4, 784
18:42:48,4, 1296
18:42:48,25, 529
18:42:48,25, 0
18:42:48,4, 4
18:42:48,25, 225
18:42:48,0, 361
18:42:48,16, 784
18:42:48,36, 441
18:42:48,64, 289
18:42:48,25, 1225
18:42:48,36, 1296
18:42:48,121, 64
18:42:48,9, 0
18:42:48,16, 144
18:42:48,1, 9
18:42:48,1, 169
18:42:48,16, 144
18:42:48,1, 36
18:42:48,16, 36
18:42:48,25, 36
18:42:48,81, 256
18:42:48,16, 784
18:42:48,81, 441
18:42:48,100, 289
18:42:48,9, 2116
18:42:48,144, 256
18:42:48,36, 225
18:42:48,0, 81
18:42:48,1, 1
18:42:48,36, 121
18:42:48,25, 529
18:42:48,36, 169
18:42:48,49, 225
18:42:48,9, 289
18:42:48,36, 169
18:42:48,1, 400
18:42:48,0, 9
18:42:48,9, 100
