Timestamp,Sensor1,Sensor2
18:26:48,0, 1
18:26:48,0, 4
18:26:48,0, 0
18:26:48,1, 1
18:26:48,0, 0
18:26:48,0, 1
18:26:48,0, 0
18:26:48,0, 9
18:26:48,0, 1
18:26:48,0, 1
18:26:48,0, 1
18:26:48,0, 4
18:26:48,0, 0
18:26:48,0, 1
18:26:48,0, 1
18:26:48,0, 0
18:26:48,0, 0
18:26:48,0, 0
18:26:48,0, 0
18:26:48,0, 1
18:26:48,0, 4
18:26:48,0, 1
18:26:48,0, 0
18:26:48,0, 0
18:26:48,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,1, 4
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,1, 0
18:26:49,1, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 0
18:26:49,1, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 0
18:26:49,1, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 4
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,1, 1
18:26:49,1, 0
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 4
18:26:49,0, 0
18:26:49,0, 0
18:26:49,1, 1
18:26:49,1, 1
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 1
18:26:49,0, 0
18:26:49,0, 1
18:26:49,0, 4
18:26:49,0, 1
18:26:49,0, 4
18:26:49,0, 9
18:26:49,1, 0
18:26:49,1, 36
18:26:49,0, 25
18:26:49,1, 4
18:26:49,0, 9
18:26:49,0, 4
18:26:49,0, 1
18:26:49,0, 16
18:26:49,4, 25
18:26:49,9, 9
18:26:49,4, 9
18:26:49,0, 9
18:26:49,0, 9
18:26:49,1, 4
18:26:49,0, 4
18:26:49,0, 0
18:26:49,1, 1
18:26:49,0, 1
18:26:49,1, 0
18:26:49,1, 0
18:26:49,0, 9
18:26:49,1, 1
18:26:49,0, 36
18:26:49,1, 144
18:26:49,4, 144
18:26:49,9, 25
18:26:49,9, 4
18:26:49,1, 4
18:26:49,0, 16
18:26:49,1, 121
18:26:49,9, 196
18:26:49,9, 169
18:26:49,9, 36
18:26:49,4, 16
18:26:49,0, 36
18:26:49,1, 0
18:26:49,0, 16
18:26:49,1, 49
18:26:49,4, 81
18:26:49,4, 81
18:26:49,1, 81
18:26:49,4, 36
18:26:49,4, 36
18:26:49,4, 16
18:26:49,1, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 0
18:26:49,0, 4
18:26:49,0, 1
18:26:49,4, 0
18:26:49,0, 4
18:26:49,0, 36
18:26:49,1, 400
18:26:49,16, 625
18:26:49,36, 225
18:26:49,25, 0
18:26:49,4, 64
18:26:49,0, 25
18:26:49,9, 4
18:26:49,9, 0
18:26:49,1, 1
18:26:49,0, 1
18:26:49,0, 16
18:26:49,1, 16
18:26:49,0, 49
18:26:49,1, 36
18:26:50,4, 16
18:26:50,0, 4
18:26:50,0, 4
18:26:50,1, 9
18:26:50,0, 1
18:26:50,0, 1
18:26:50,0, 1
18:26:50,0, 0
18:26:50,0, 0
18:26:50,4, 4
18:26:50,1, 16
18:26:50,0, 1
18:26:50,0, 49
18:26:50,4, 289
18:26:50,0, 441
18:26:50,16, 121
18:26:50,16, 49
18:26:50,1, 169
18:26:50,4, 256
18:26:50,36, 49
18:26:50,36, 81
18:26:50,4, 289
18:26:50,0, 81
18:26:50,0, 441
18:26:50,1, 1369
18:26:50,81, 529
18:26:50,81, 100
18:26:50,4, 0
18:26:50,1, 81
18:26:50,0, 81
18:26:50,9, 9
18:26:50,1, 1
18:26:50,0, 9
18:26:50,4, 1
18:26:50,4, 36
18:26:50,1, 49
18:26:50,4, 1
18:26:50,0, 4
18:26:50,0, 36
18:26:50,0, 25
18:26:50,1, 16
18:26:50,0, 16
18:26:50,0, 1
18:26:50,1, 0
18:26:50,0, 1
18:26:50,1, 1
18:26:50,0, 0
18:26:50,0, 1
18:26:50,0, 9
18:26:50,0, 16
18:26:50,0, 9
18:26:50,1, 144
18:26:50,4, 361
18:26:50,9, 324
18:26:50,9, 289
18:26:50,4, 64
18:26:50,9, 1
18:26:50,1, 0
18:26:50,0, 0
18:26:50,1, 0
18:26:50,0, 0
18:26:50,1, 16
18:26:50,1, 25
18:26:50,0, 9
18:26:50,1, 0
18:26:50,0, 25
18:26:50,1, 49
18:26:50,4, 0
18:26:50,0, 289
18:26:50,4, 729
18:26:50,49, 225
18:26:50,49, 4
18:26:50,1, 4
18:26:50,4, 16
18:26:50,1, 4
18:26:50,4, 9
18:26:50,9, 100
18:26:50,1, 16
18:26:50,49, 9
18:26:50,16, 36
18:26:50,4, 169
18:26:50,4, 196
18:26:50,9, 256
18:26:50,25, 0
18:26:50,49, 1156
18:26:50,4, 1681
18:26:50,81, 121
18:26:50,529, 9409
18:26:50,1681, 16900
18:26:50,2704, 2601
18:26:50,625, 3364
18:26:50,961, 15376
18:26:50,2304, 8649
18:26:50,1156, 49
18:26:50,169, 100
18:26:50,9, 1
18:26:50,0, 144
18:26:50,1, 441
18:26:50,64, 64
18:26:50,9, 64
18:26:50,1, 1
18:26:50,49, 576
18:26:50,144, 625
18:26:50,81, 2704
18:26:50,81, 7396
18:26:50,256, 2116
18:26:50,361, 64
18:26:50,81, 100
18:26:50,0, 9
18:26:50,16, 1444
18:26:50,289, 4761
18:26:50,324, 1600
18:26:50,9, 81
18:26:50,25, 784
18:26:50,9, 676
18:26:50,0, 1024
18:26:50,0, 625
18:26:50,121, 1
18:26:50,100, 4
18:26:50,0, 169
18:26:50,0, 36
18:26:50,0, 25
18:26:50,16, 169
18:26:50,49, 361
18:26:50,0, 225
18:26:50,4, 169
18:26:51,49, 1521
18:26:51,169, 784
18:26:51,81, 16
18:26:51,25, 4
18:26:51,81, 900
18:26:51,0, 3025
18:26:51,361, 1296
18:26:51,256, 36
18:26:51,0, 784
18:26:51,0, 2601
18:26:51,25, 1849
18:26:51,144, 576
18:26:51,49, 16
18:26:51,36, 1
18:26:51,49, 4
18:26:51,1, 961
18:26:51,64, 3025
18:26:51,169, 1156
18:26:51,256, 9
18:26:51,484, 36
18:26:51,169, 1
18:26:51,16, 196
18:26:51,121, 2116
18:26:51,225, 3844
18:26:51,81, 1024
18:26:51,4, 49
18:26:51,36, 1
18:26:51,1, 16
18:26:51,0, 196
18:26:51,121, 81
18:26:51,1, 196
18:26:51,324, 484
18:26:51,196, 400
18:26:51,9, 81
18:26:51,4, 0
18:26:51,25, 49
18:26:51,9, 324
18:26:51,64, 441
18:26:51,196, 49
18:26:51,169, 9
18:26:51,100, 4
18:26:51,4, 400
18:26:51,25, 1225
18:26:51,16, 729
18:26:51,4, 81
18:26:51,36, 256
18:26:51,1, 144
18:26:51,9, 100
18:26:51,1, 729
18:26:51,121, 441
18:26:51,25, 1225
18:26:51,25, 2401
18:26:51,196, 400
18:26:51,289, 9
18:26:51,9, 64
18:26:51,9, 81
18:26:51,4, 4
18:26:51,169, 225
18:26:51,225, 121
18:26:51,16, 16
18:26:51,64, 4
18:26:51,121, 1
18:26:51,16, 64
18:26:51,0, 169
18:26:51,1, 1521
18:26:51,9, 676
18:26:51,81, 144
18:26:51,49, 81
18:26:51,100, 49
18:26:51,49, 36
18:26:51,4, 9
18:26:51,25, 324
18:26:51,49, 1600
18:26:51,4, 2304
18:26:51,49, 676
18:26:51,49, 36
18:26:51,1, 36
18:26:51,9, 144
18:26:51,4, 64
18:26:51,0, 81
18:26:51,4, 324
18:26:51,16, 121
18:26:51,0, 1
18:26:51,81, 36
18:26:51,121, 121
18:26:51,0, 121
18:26:51,16, 729
18:26:51,36, 36
18:26:51,100, 1
18:26:51,0, 81
18:26:51,1, 64
18:26:51,4, 169
18:26:51,9, 441
18:26:51,4, 361
18:26:51,49, 121
18:26:51,4, 1024
18:26:51,16, 64
18:26:51,1, 49
18:26:51,16, 1
18:26:51,0, 100
18:26:51,0, 4
18:26:51,0, 81
18:26:51,4, 9
18:26:51,1, 16
18:26:51,1, 0
18:26:51,1, 0
18:26:51,1, 4
18:26:51,0, 36
18:26:51,16, 100
18:26:51,36, 1
18:26:51,16, 81
18:26:51,4, 289
18:26:51,64, 196
18:26:51,4, 0
18:26:51,36, 0
18:26:51,36, 16
18:26:51,1, 9
18:26:52,0, 121
18:26:52,0, 784
18:26:52,36, 900
18:26:52,81, 225
18:26:52,16, 1
18:26:52,4, 0
18:26:52,0, 0
18:26:52,4, 121
18:26:52,25, 196
18:26:52,16, 36
18:26:52,0, 9
18:26:52,0, 144
18:26:52,16, 625
18:26:52,25, 100
18:26:52,9, 144
18:26:52,1, 169
18:26:52,9, 16
18:26:52,196, 25
18:26:52,225, 81
18:26:52,81, 81
18:26:52,49, 121
18:26:52,9, 961
18:26:52,9, 64
18:26:52,1, 100
18:26:52,49, 36
18:26:52,9, 1
18:26:52,1, 1
18:26:52,9, 169
18:26:52,49, 49
18:26:52,0, 121
18:26:52,1, 400
18:26:52,81, 64
18:26:52,4, 900
18:26:52,64, 1024
18:26:52,361, 1
18:26:52,169, 324
18:26:52,0, 841
18:26:52,25, 2025
18:26:52,144, 2116
18:26:52,225, 16
18:26:52,25, 841
18:26:52,9, 1089
18:26:52,0, 1369
18:26:52,1, 121
18:26:52,81, 900
18:26:52,4, 225
18:26:52,25, 625
18:26:52,36, 2809
18:26:52,256, 1764
18:26:52,144, 1
18:26:52,81, 0
18:26:52,4, 64
18:26:52,0, 4
18:26:52,1, 4
18:26:52,16, 16
18:26:52,9, 1
18:26:52,25, 81
18:26:52,81, 49
18:26:52,144, 529
18:26:52,169, 2025
18:26:52,225, 625
18:26:52,225, 324
18:26:52,64, 625
18:26:52,36, 225
18:26:52,9, 676
18:26:52,25, 1089
18:26:52,4, 16
18:26:52,16, 196
18:26:52,36, 361
18:26:52,9, 121
18:26:52,100, 1
18:26:52,64, 169
18:26:52,4, 625
18:26:52,1, 676
18:26:52,0, 676
18:26:52,0, 100
18:26:52,1, 0
18:26:52,0, 36
18:26:52,1, 4
18:26:52,81, 1
18:26:52,36, 16
18:26:52,0, 16
18:26:52,1, 16
18:26:52,4, 100
18:26:52,16, 4
18:26:52,1, 2401
18:26:52,25, 4761
18:26:52,144, 900
18:26:52,64, 4
18:26:52,25, 16
18:26:52,9, 121
18:26:52,0, 121
18:26:52,9, 64
18:26:52,4, 529
18:26:52,64, 0
18:26:52,25, 625
18:26:52,9, 121
18:26:52,36, 1296
18:26:52,49, 2809
18:26:52,81, 81
18:26:52,144, 1600
18:26:52,9, 2025
18:26:52,196, 0
18:26:52,36, 2601
18:26:52,1, 3136
18:26:52,4, 256
18:26:52,81, 36
18:26:52,100, 1
18:26:52,4, 169
18:26:52,81, 1
18:26:52,4, 361
18:26:52,1, 625
18:26:52,4, 729
18:26:52,144, 1296
18:26:52,0, 1936
18:26:52,100, 1444
18:26:53,25, 1
18:26:53,225, 7225
18:26:53,9, 17956
18:26:53,1089, 9409
18:26:53,625, 49
18:26:53,0, 841
18:26:53,100, 441
18:26:53,0, 324
18:26:53,1, 729
18:26:53,256, 625
18:26:53,841, 100
18:26:53,25, 2209
18:26:53,0, 14400
18:26:53,324, 10609
18:26:53,529, 1764
18:26:53,121, 1024
18:26:53,361, 576
18:26:53,529, 16
18:26:53,0, 225
18:26:53,9, 1600
18:26:53,81, 64
18:26:53,0, 2401
18:26:53,225, 1089
18:26:53,676, 0
18:26:53,900, 625
18:26:53,784, 1369
18:26:53,289, 1444
18:26:53,81, 2916
18:26:53,16, 361
18:26:53,196, 0
18:26:53,1369, 1225
18:26:53,625, 1024
18:26:53,36, 1681
18:26:53,961, 7569
18:26:53,1764, 3969
18:26:53,1024, 5041
18:26:53,100, 10404
18:26:53,49, 1521
18:26:53,81, 441
18:26:53,9, 1024
18:26:53,4, 2304
18:26:53,225, 5625
18:26:53,196, 1024
18:26:53,4, 81
18:26:53,81, 196
18:26:53,4, 1225
18:26:53,49, 1369
18:26:53,9, 2025
18:26:53,64, 784
18:26:53,225, 361
18:26:53,0, 729
18:26:53,25, 4
18:26:53,1089, 81
18:26:53,729, 324
18:26:53,0, 900
18:26:53,64, 9
18:26:53,1, 289
18:26:53,16, 9
18:26:53,4, 1
18:26:53,81, 484
18:26:53,4, 676
18:26:53,81, 1089
18:26:53,16, 441
18:26:53,144, 256
18:26:53,169, 1521
18:26:53,25, 1936
18:26:53,121, 3136
18:26:53,100, 3600
18:26:53,225, 3721
18:26:53,1156, 4096
18:26:53,729, 1936
18:26:53,64, 3481
18:26:53,729, 3136
18:26:53,1, 1
18:26:53,289, 169
18:26:53,100, 1156
18:26:53,169, 576
18:26:53,25, 169
18:26:53,16, 100
18:26:53,1, 121
18:26:53,0, 256
18:26:53,49, 1764
18:26:53,1, 1156
18:26:53,25, 289
18:26:53,49, 100
18:26:53,9, 3249
18:26:53,0, 1296
18:26:53,196, 900
18:26:53,81, 324
18:26:53,4, 1
18:26:53,144, 81
18:26:53,121, 2116
18:26:53,9, 6084
18:26:53,4, 3364
18:26:53,100, 841
18:26:53,9, 121
18:26:53,49, 361
18:26:53,100, 100
18:26:53,25, 49
18:26:53,0, 144
18:26:53,36, 4096
18:26:53,4, 6241
18:26:54,625, 1600
18:26:54,400, 256
18:26:54,4, 5184
18:26:54,1, 4356
18:26:54,36, 64
18:26:54,25, 64
18:26:54,100, 49
18:26:54,121, 0
18:26:54,9, 400
18:26:54,25, 2401
18:26:54,36, 9604
18:26:54,169, 11881
18:26:54,784, 3025
18:26:54,576, 25
18:26:54,0, 81
18:26:54,225, 169
18:26:54,81, 484
18:26:54,1, 0
18:26:54,16, 784
18:26:54,9, 900
18:26:54,324, 676
18:26:54,144, 49
18:26:54,49, 1521
18:26:54,121, 676
18:26:54,16, 1
18:26:54,25, 196
18:26:54,100, 64
18:26:54,1, 1
18:26:54,36, 64
18:26:54,16, 361
18:26:54,9, 256
18:26:54,1, 64
18:26:54,0, 900
18:26:54,25, 81
18:26:54,81, 0
18:26:54,121, 625
18:26:54,289, 729
18:26:54,196, 1521
18:26:54,4, 4225
18:26:54,1, 3025
18:26:54,225, 441
18:26:54,36, 49
18:26:54,36, 196
18:26:54,25, 0
18:26:54,16, 289
18:26:54,9, 484
18:26:54,0, 324
18:26:54,16, 169
18:26:54,144, 169
18:26:54,49, 1089
18:26:54,25, 900
18:26:54,144, 576
18:26:54,81, 1024
18:26:54,9, 484
18:26:54,1, 169
18:26:54,25, 25
18:26:54,1, 361
18:26:54,64, 2209
18:26:54,1, 1849
18:26:54,64, 49
18:26:54,4, 324
18:26:54,4, 121
18:26:54,25, 64
18:26:54,49, 169
18:26:54,1, 1
18:26:54,25, 49
18:26:54,0, 324
18:26:54,81, 784
18:26:54,256, 625
18:26:54,196, 729
18:26:54,64, 784
18:26:54,9, 484
18:26:54,1, 256
18:26:54,1, 625
18:26:54,9, 676
18:26:54,36, 25
18:26:54,25, 529
18:26:54,16, 1156
18:26:54,169, 400
18:26:54,81, 81
18:26:54,36, 4
18:26:54,64, 841
18:26:54,0, 900
18:26:54,81, 9
18:26:54,25, 4
18:26:54,4, 121
18:26:54,36, 961
18:26:54,196, 1089
18:26:54,256, 625
18:26:54,9, 225
18:26:54,16, 100
18:26:54,0, 36
18:26:54,0, 16
18:26:54,16, 4
18:26:54,1, 324
18:26:54,4, 576
18:26:54,1, 16
18:26:54,1, 81
18:26:54,16, 36
18:26:54,49, 16
18:26:54,49, 484
18:26:54,9, 121
18:26:54,1, 784
18:26:54,16, 841
18:26:54,100, 64
18:26:54,16, 0
18:26:54,9, 9
18:26:54,36, 16
18:26:54,9, 4
18:26:54,1, 841
18:26:54,1, 9801
18:26:54,361, 14641
18:26:55,961, 6400
18:26:55,441, 1444
18:26:55,144, 49
18:26:55,49, 36
18:26:55,16, 25
18:26:55,25, 3721
18:26:55,100, 7744
18:26:55,841, 5041
18:26:55,1089, 2401
18:26:55,529, 225
18:26:55,289, 1024
18:26:55,9, 1444
18:26:55,64, 64
18:26:55,9, 64
18:26:55,0, 324
18:26:55,1, 1156
18:26:55,49, 4225
18:26:55,196, 4489
18:26:55,81, 4
18:26:55,1, 1764
18:26:55,1, 576
18:26:55,81, 16
18:26:55,81, 81
18:26:55,16, 196
18:26:55,4, 36
18:26:55,4, 1
18:26:55,81, 25
18:26:55,36, 289
18:26:55,4, 1225
18:26:55,289, 961
18:26:55,900, 625
18:26:55,529, 49
18:26:55,64, 100
18:26:55,1, 841
18:26:55,16, 3844
18:26:55,81, 5184
18:26:55,441, 1156
18:26:55,576, 16
18:26:55,81, 25
18:26:55,9, 289
18:26:55,1, 324
18:26:55,25, 400
18:26:55,9, 784
18:26:55,9, 841
18:26:55,225, 289
18:26:55,81, 1
18:26:55,0, 196
18:26:55,1, 900
18:26:55,1, 484
18:26:55,49, 16
18:26:55,25, 16
18:26:55,0, 81
18:26:55,9, 49
18:26:55,25, 441
18:26:55,36, 0
18:26:55,36, 2025
18:26:55,1, 4761
18:26:55,144, 1444
18:26:55,81, 25
18:26:55,25, 729
18:26:55,100, 289
18:26:55,36, 1
18:26:55,0, 1
18:26:55,0, 49
18:26:55,25, 36
18:26:55,121, 576
18:26:55,144, 784
18:26:55,100, 9
18:26:55,1, 0
18:26:55,4, 16
18:26:55,1, 16
18:26:55,4, 16
18:26:55,9, 0
18:26:55,9, 121
18:26:55,4, 441
18:26:55,9, 289
18:26:55,0, 0
18:26:55,16, 16
18:26:55,0, 400
18:26:55,4, 1936
18:26:55,36, 784
18:26:55,49, 256
18:26:55,0, 169
18:26:55,4, 16
18:26:55,0, 256
18:26:55,81, 144
18:26:55,25, 4
18:26:55,9, 49
18:26:55,0, 256
18:26:55,1, 144
18:26:55,1, 49
18:26:55,4, 144
18:26:55,1, 169
18:26:55,25, 4
18:26:55,25, 0
18:26:55,9, 16
18:26:55,16, 169
18:26:55,1, 1156
18:26:55,256, 841
18:26:55,576, 25
18:26:55,196, 1
18:26:55,25, 9
18:26:55,0, 100
18:26:55,4, 144
18:26:55,1, 289
18:26:55,64, 49
18:26:55,196, 121
18:26:55,25, 1
18:26:55,16, 196
18:26:55,64, 49
18:26:55,324, 169
18:26:55,361, 841
18:26:55,25, 144
18:26:56,1, 25
18:26:56,0, 144
18:26:56,25, 1
18:26:56,49, 324
18:26:56,36, 64
18:26:56,25, 81
18:26:56,36, 144
18:26:56,1, 0
18:26:56,0, 4
18:26:56,9, 961
18:26:56,144, 2916
18:26:56,225, 2209
18:26:56,1, 1024
18:26:56,9, 1089
18:26:56,64, 1024
18:26:56,324, 100
18:26:56,324, 4
18:26:56,1, 4
18:26:56,169, 256
18:26:56,49, 169
18:26:56,36, 81
18:26:56,25, 64
18:26:56,49, 16
18:26:56,64, 36
18:26:56,36, 81
18:26:56,36, 49
18:26:56,36, 484
18:26:56,121, 1521
18:26:56,16, 1089
18:26:56,256, 144
18:26:56,225, 2704
18:26:56,0, 1369
18:26:56,9, 36
18:26:56,0, 289
18:26:56,4, 196
18:26:56,0, 4
18:26:56,4, 16
18:26:56,25, 9
18:26:56,0, 324
18:26:56,100, 529
18:26:56,100, 25
18:26:56,16, 196
18:26:56,16, 1156
18:26:56,9, 1521
18:26:56,49, 81
18:26:56,144, 36
18:26:56,576, 121
18:26:56,169, 400
18:26:56,16, 16
18:26:56,0, 1089
18:26:56,16, 1444
18:26:56,16, 2916
18:26:56,121, 4225
18:26:56,361, 1296
18:26:56,81, 9
18:26:56,49, 25
18:26:56,36, 0
18:26:56,16, 81
18:26:56,49, 256
18:26:56,16, 729
18:26:56,25, 361
18:26:56,16, 64
18:26:56,16, 9
18:26:56,64, 25
18:26:56,169, 1
18:26:56,144, 36
18:26:56,9, 169
18:26:56,4, 729
18:26:56,16, 1156
18:26:56,36, 484
18:26:56,169, 9
18:26:56,324, 4
18:26:56,81, 256
18:26:56,0, 1024
18:26:56,25, 784
18:26:56,36, 1089
18:26:56,25, 729
18:26:56,64, 16
18:26:56,1, 36
18:26:56,361, 16
18:26:56,196, 1
18:26:56,64, 16
18:26:56,64, 64
18:26:56,4, 100
18:26:56,0, 9
18:26:56,36, 25
18:26:56,9, 1
18:26:56,0, 64
18:26:56,9, 1
18:26:56,0, 400
18:26:56,169, 400
18:26:56,64, 25
18:26:56,100, 9
18:26:56,196, 169
18:26:56,1, 225
18:26:56,81, 9
18:26:56,144, 324
18:26:56,121, 900
18:26:56,25, 625
18:26:56,49, 9
18:26:56,441, 961
18:26:56,841, 100
18:26:56,289, 25
18:26:56,81, 576
18:26:56,289, 2304
18:26:56,9, 784
18:26:56,36, 324
18:26:56,1, 961
18:26:56,0, 289
18:26:56,64, 256
18:26:56,64, 484
18:26:56,49, 256
18:26:57,225, 36
18:26:57,16, 0
18:26:57,64, 361
18:26:57,196, 441
18:26:57,81, 484
18:26:57,9, 36
18:26:57,196, 100
18:26:57,36, 49
18:26:57,9, 196
18:26:57,169, 1225
18:26:57,36, 1521
18:26:57,324, 144
18:26:57,625, 64
18:26:57,144, 9
18:26:57,36, 16
18:26:57,1, 4
18:26:57,36, 121
18:26:57,64, 225
18:26:57,289, 36
18:26:57,324, 0
18:26:57,36, 64
18:26:57,25, 1
18:26:57,9, 324
18:26:57,1, 576
18:26:57,25, 196
18:26:57,4, 49
18:26:57,0, 100
18:26:57,64, 1
18:26:57,225, 121
18:26:57,49, 361
18:26:57,4, 361
18:26:57,36, 25
18:26:57,0, 4
18:26:57,1, 0
18:26:57,9, 64
18:26:57,1, 225
18:26:57,16, 81
18:26:57,4, 49
18:26:57,100, 144
18:26:57,64, 144
18:26:57,4, 25
18:26:57,49, 16
18:26:57,1, 64
18:26:57,16, 729
18:26:57,196, 169
18:26:57,225, 36
18:26:57,9, 1
18:26:57,49, 256
18:26:57,81, 225
18:26:57,1, 1
18:26:57,100, 0
18:26:57,289, 225
18:26:57,9, 225
18:26:57,169, 324
18:26:57,121, 729
18:26:57,0, 121
18:26:57,25, 144
18:26:57,4, 1089
18:26:57,1, 1024
18:26:57,4, 529
18:26:57,49, 9
18:26:57,121, 256
18:26:57,256, 121
18:26:57,289, 4
18:26:57,0, 0
18:26:57,169, 400
18:26:57,100, 900
18:26:57,36, 121
18:26:57,16, 1
18:26:57,4, 196
18:26:57,1, 441
18:26:57,25, 121
18:26:57,100, 64
18:26:57,16, 121
18:26:57,1, 36
18:26:57,4, 4
18:26:57,9, 324
18:26:57,196, 4096
18:26:57,64, 5929
18:26:57,81, 1600
18:26:57,144, 36
18:26:57,16, 1
18:26:57,1, 1
18:26:57,9, 36
18:26:57,289, 1296
18:26:57,900, 2116
18:26:57,729, 576
18:26:57,225, 144
18:26:57,4, 4
18:26:57,9, 0
18:26:57,49, 144
18:26:57,9, 64
18:26:57,1, 1
18:26:57,0, 1
18:26:57,1, 9
18:26:57,0, 121
18:26:57,0, 36
18:26:57,4, 4
18:26:57,25, 4
18:26:57,1, 0
18:26:57,0, 49
18:26:57,9, 144
18:26:57,25, 16
18:26:57,1, 49
18:26:57,1, 121
18:26:57,0, 16
18:26:57,16, 49
18:26:57,36, 81
18:26:57,121, 100
18:26:57,256, 49
18:26:57,256, 1
18:26:57,361, 1
18:26:57,144, 1
18:26:57,4, 144
18:26:57,25, 441
18:26:57,100, 196
18:26:57,49, 81
18:26:58,9, 361
18:26:58,1, 361
18:26:58,64, 841
18:26:58,16, 400
18:26:58,16, 25
18:26:58,121, 1
18:26:58,9, 49
18:26:58,81, 729
18:26:58,36, 900
18:26:58,1, 676
18:26:58,64, 324
18:26:58,121, 81
18:26:58,81, 25
18:26:58,16, 1
18:26:58,1, 16
18:26:58,0, 1
18:26:58,4, 36
18:26:58,4, 1
18:26:58,1, 25
18:26:58,9, 324
18:26:58,16, 400
18:26:58,49, 36
18:26:58,64, 36
18:26:58,49, 49
18:26:58,25, 4
18:26:58,1, 49
18:26:58,4, 81
18:26:58,1, 4
18:26:58,16, 1
18:26:58,0, 9
18:26:58,36, 81
18:26:58,16, 4
18:26:58,16, 144
18:26:58,36, 144
18:26:58,1, 289
18:26:58,1, 225
18:26:58,16, 16
18:26:58,0, 9
18:26:58,16, 25
18:26:58,1, 4
18:26:58,9, 81
18:26:58,9, 169
18:26:58,36, 9
18:26:58,25, 36
18:26:58,1, 4
18:26:58,0, 16
18:26:58,1, 1
18:26:58,25, 1
18:26:58,9, 81
18:26:58,4, 169
18:26:58,1, 100
18:26:58,1, 9
18:26:58,0, 1
18:26:58,9, 256
18:26:58,16, 1369
18:26:58,49, 1089
18:26:58,121, 324
18:26:58,144, 16
18:26:58,49, 25
18:26:58,9, 25
18:26:58,49, 0
18:26:58,4, 1
18:26:58,4, 4
18:26:58,4, 81
18:26:58,1, 49
18:26:58,1, 1
18:26:58,9, 9
18:26:58,16, 9
18:26:58,0, 0
18:26:58,36, 1
18:26:58,16, 1
18:26:58,1, 1
18:26:58,1, 9
18:26:58,1, 9
18:26:58,4, 64
18:26:58,16, 25
18:26:58,16, 100
18:26:58,9, 9
18:26:58,0, 0
18:26:58,9, 1
18:26:58,81, 16
18:26:58,49, 256
18:26:58,0, 841
18:26:58,9, 484
18:26:58,25, 16
18:26:58,1, 4
18:26:58,1, 0
18:26:58,0, 36
18:26:58,0, 144
18:26:58,0, 289
18:26:58,9, 256
18:26:58,0, 121
18:26:58,9, 36
18:26:58,4, 225
18:26:58,9, 1089
18:26:58,4, 1369
18:26:58,100, 729
18:26:58,225, 121
18:26:58,81, 4
18:26:58,9, 121
18:26:58,16, 225
18:26:58,25, 100
18:26:58,1, 16
18:26:58,1, 324
18:26:58,16, 324
18:26:58,64, 64
18:26:58,81, 1
18:26:58,100, 25
18:26:58,49, 0
18:26:58,1, 16
18:26:58,1, 0
18:26:58,1, 1
18:26:58,0, 9
18:26:58,0, 0
18:26:58,1, 4
18:26:58,9, 9
18:26:58,16, 4
18:26:58,1, 25
18:26:58,1, 529
18:26:58,81, 676
18:26:58,196, 121
18:26:58,16, 1
18:26:58,1, 16
18:26:58,4, 0
18:26:58,16, 49
18:26:58,0, 4
18:26:58,4, 64
18:26:58,0, 49
18:26:58,49, 9
18:26:59,121, 0
18:26:59,100, 1
18:26:59,144, 16
18:26:59,49, 0
18:26:59,0, 4
18:26:59,0, 0
18:26:59,1, 4
18:26:59,25, 1
18:26:59,169, 25
18:26:59,64, 1
18:26:59,4, 1
18:26:59,9, 36
18:26:59,0, 9
18:26:59,4, 196
18:26:59,4, 100
18:26:59,9, 4
18:26:59,4, 9
18:26:59,9, 144
18:26:59,1, 196
18:26:59,0, 49
18:26:59,0, 25
18:26:59,36, 100
18:26:59,64, 4
18:26:59,16, 64
18:26:59,0, 256
18:26:59,4, 1444
18:26:59,100, 784
18:26:59,121, 36
18:26:59,16, 25
18:26:59,4, 64
18:26:59,49, 81
18:26:59,49, 9
18:26:59,100, 81
