Timestamp,Sensor1,Sensor2
18:43:49,0, 0
18:43:49,0, 9
18:43:49,49, 9
18:43:49,169, 0
18:43:49,100, 4
18:43:49,0, 16
18:43:49,25, 1
18:43:49,16, 4
18:43:49,400, 0
18:43:49,441, 9
18:43:49,36, 36
18:43:49,1, 9
18:43:49,0, 0
18:43:49,4, 0
18:43:49,324, 1
18:43:49,1024, 16
18:43:49,1, 25
18:43:49,676, 16
18:43:49,1296, 324
18:43:49,16, 625
18:43:49,2116, 4
18:43:49,1764, 576
18:43:49,169, 144
18:43:49,256, 4
18:43:49,1, 4
18:43:49,576, 25
18:43:49,0, 9
18:43:49,289, 256
18:43:49,49, 256
18:43:49,4, 81
18:43:49,25, 100
18:43:49,225, 100
18:43:49,625, 144
18:43:49,16, 64
18:43:49,169, 49
18:43:49,81, 441
18:43:49,676, 441
18:43:49,1521, 144
18:43:49,1024, 0
18:43:49,484, 4
18:43:49,0, 0
18:43:49,0, 1
18:43:49,441, 1
18:43:49,361, 16
18:43:49,144, 9
18:43:49,225, 1
18:43:49,361, 9
18:43:49,144, 16
18:43:50,36, 9
18:43:50,289, 4
18:43:50,361, 4
18:43:50,100, 4
18:43:50,1, 4
18:43:50,36, 4
18:43:50,289, 36
18:43:50,64, 121
18:43:50,4, 16
18:43:50,0, 1
18:43:50,0, 4
18:43:50,1, 0
18:43:50,36, 0
18:43:50,64, 1
18:43:50,0, 0
18:43:50,49, 9
18:43:50,9, 25
18:43:50,25, 1
18:43:50,441, 4
18:43:50,169, 25
18:43:50,144, 25
18:43:50,0, 64
18:43:50,441, 81
18:43:50,25, 169
18:43:50,49, 1
18:43:50,9, 4
18:43:50,64, 4
18:43:50,256, 9
18:43:50,0, 64
18:43:50,169, 9
18:43:50,81, 9
18:43:50,25, 0
18:43:50,169, 25
18:43:50,1, 0
18:43:50,1, 1
18:43:50,1, 25
18:43:50,121, 0
18:43:50,9, 25
18:43:50,9, 4
18:43:50,81, 25
18:43:50,225, 16
18:43:50,1, 9
18:43:50,225, 0
18:43:50,256, 9
18:43:50,324, 4
18:43:50,144, 16
18:43:50,4, 36
18:43:50,81, 1
18:43:50,9, 4
18:43:50,0, 9
18:43:50,49, 36
18:43:50,144, 4
18:43:50,0, 1
18:43:50,64, 4
18:43:50,36, 0
18:43:50,1, 0
18:43:50,16, 1
18:43:50,9, 1
18:43:50,9, 9
18:43:50,100, 4
18:43:50,64, 4
18:43:50,36, 0
18:43:50,9, 1
18:43:50,256, 16
18:43:50,576, 4
18:43:50,100, 25
18:43:50,64, 1
18:43:50,100, 1
18:43:50,16, 0
18:43:50,9, 9
18:43:50,81, 36
18:43:50,121, 25
18:43:50,289, 9
18:43:50,324, 4
18:43:50,729, 0
18:43:50,16, 1
18:43:50,1296, 81
18:43:50,900, 144
18:43:50,9, 0
18:43:50,361, 1
18:43:50,2601, 16
18:43:50,1849, 144
18:43:50,1369, 64
18:43:50,1849, 36
18:43:50,324, 100
18:43:50,36, 25
18:43:50,784, 4
18:43:50,2704, 0
18:43:50,3969, 121
18:43:50,1600, 169
18:43:50,64, 16
18:43:50,81, 1
18:43:50,25, 1
18:43:50,361, 0
18:43:50,169, 0
18:43:50,576, 64
18:43:50,1089, 144
18:43:50,49, 1
18:43:50,625, 196
18:43:50,441, 121
18:43:50,4, 4
18:43:50,49, 0
18:43:50,36, 0
18:43:50,1, 1
18:43:50,49, 16
18:43:50,49, 25
18:43:50,256, 1
18:43:50,529, 9
18:43:50,0, 49
18:43:50,169, 9
18:43:50,576, 4
18:43:50,1296, 36
18:43:50,196, 81
18:43:50,121, 4
18:43:50,144, 4
18:43:50,0, 4
18:43:50,9, 4
18:43:50,9, 1
18:43:50,49, 16
18:43:50,144, 64
18:43:50,144, 144
18:43:50,121, 49
18:43:50,1, 1
18:43:50,4, 36
18:43:51,729, 4
18:43:51,2401, 16
18:43:51,1764, 25
18:43:51,36, 9
18:43:51,361, 49
18:43:51,441, 169
18:43:51,1849, 16
18:43:51,3249, 36
18:43:51,256, 64
18:43:51,169, 9
18:43:51,25, 1
18:43:51,16, 4
18:43:51,36, 0
18:43:51,9, 1
18:43:51,441, 64
18:43:51,2304, 144
18:43:51,484, 25
18:43:51,1, 1
18:43:51,16, 1
18:43:51,1, 1
18:43:51,196, 25
18:43:51,961, 144
18:43:51,324, 144
18:43:51,49, 1
18:43:51,36, 4
18:43:51,1, 4
18:43:51,841, 64
18:43:51,3136, 144
18:43:51,1849, 16
18:43:51,121, 16
18:43:51,225, 9
18:43:51,576, 4
18:43:51,400, 9
18:43:51,144, 1
18:43:51,16, 1
18:43:51,9, 9
18:43:51,289, 36
18:43:51,676, 81
18:43:51,729, 49
18:43:51,256, 25
18:43:51,0, 4
18:43:51,4, 1
18:43:51,9, 4
18:43:51,0, 9
18:43:51,4, 0
18:43:51,9, 0
18:43:51,49, 9
18:43:51,484, 0
18:43:51,225, 16
18:43:51,16, 1
18:43:51,36, 1
18:43:51,169, 25
18:43:51,49, 64
18:43:51,25, 9
18:43:51,0, 4
18:43:51,25, 4
18:43:51,1, 1
18:43:51,16, 1
18:43:51,9, 0
18:43:51,64, 1
18:43:51,196, 4
18:43:51,9, 16
18:43:51,4, 16
18:43:51,144, 1
18:43:51,144, 49
18:43:51,36, 16
18:43:51,144, 0
18:43:51,196, 0
18:43:51,144, 9
18:43:51,0, 16
18:43:51,4, 1
18:43:51,49, 4
18:43:51,529, 36
18:43:51,1225, 64
18:43:51,225, 64
18:43:51,0, 0
18:43:51,9, 25
18:43:51,64, 25
18:43:51,25, 9
18:43:51,4, 0
18:43:51,4, 1
18:43:51,4, 1
18:43:51,1, 0
18:43:51,49, 1
18:43:51,0, 1
18:43:51,4, 9
18:43:51,4, 4
18:43:51,16, 16
18:43:51,144, 1
18:43:51,121, 1
18:43:51,625, 25
18:43:51,81, 36
18:43:51,0, 0
18:43:51,0, 1
18:43:51,1, 1
18:43:51,1, 16
18:43:51,100, 9
18:43:51,121, 1
18:43:51,4, 1
18:43:51,0, 1
18:43:51,4, 1
18:43:51,16, 0
18:43:51,1, 1
18:43:51,0, 1
18:43:51,4, 4
18:43:51,4, 0
18:43:51,9, 0
18:43:51,9, 1
18:43:51,0, 1
18:43:51,0, 1
18:43:51,0, 0
18:43:51,0, 0
18:43:51,1, 0
18:43:51,1, 0
18:43:51,1, 0
18:43:51,0, 0
18:43:51,0, 0
18:43:51,0, 0
18:43:51,0, 1
18:43:51,1, 9
18:43:51,1, 25
18:43:51,1, 0
18:43:51,1, 9
18:43:51,4, 9
18:43:51,0, 4
18:43:51,1, 1
18:43:51,0, 4
18:43:51,1, 4
18:43:51,0, 0
18:43:51,0, 0
18:43:51,1, 0
18:43:51,1, 0
18:43:51,0, 0
18:43:52,0, 1
18:43:52,0, 1
18:43:52,1, 25
18:43:52,4, 25
18:43:52,4, 16
18:43:52,1, 0
18:43:52,0, 1
18:43:52,0, 0
18:43:52,1, 0
18:43:52,1, 0
18:43:52,1, 0
18:43:52,1, 0
18:43:52,0, 0
18:43:52,0, 1
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,1, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,4, 0
18:43:52,1, 0
18:43:52,0, 0
18:43:52,1, 0
18:43:52,0, 1
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,1, 1
18:43:52,1, 0
18:43:52,0, 1
18:43:52,0, 16
18:43:52,1, 16
18:43:52,4, 0
18:43:52,1, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,1, 1
18:43:52,0, 9
18:43:52,0, 9
18:43:52,4, 0
18:43:52,0, 4
18:43:52,1, 1
18:43:52,0, 0
18:43:52,0, 0
18:43:52,1, 1
18:43:52,4, 0
18:43:52,4, 1
18:43:52,1, 4
18:43:52,1, 1
18:43:52,1, 1
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 1
18:43:52,0, 0
18:43:52,0, 1
18:43:52,0, 0
18:43:52,1, 0
18:43:52,0, 1
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,0, 0
18:43:52,1, 0
18:43:52,0, 1
18:43:52,4, 0
18:43:52,9, 0
18:43:52,25, 0
18:43:52,25, 1
18:43:52,1, 0
18:43:52,4, 0
18:43:52,4, 0
18:43:52,1, 0
18:43:52,4, 0
18:43:52,16, 0
18:43:52,16, 0
18:43:52,9, 4
18:43:52,16, 4
18:43:52,361, 1
18:43:52,529, 16
18:43:52,400, 25
18:43:52,289, 64
18:43:52,49, 100
18:43:52,36, 16
18:43:52,64, 4
18:43:52,36, 0
18:43:52,0, 9
18:43:52,81, 9
18:43:52,16, 1
18:43:52,121, 144
18:43:52,484, 361
18:43:52,361, 289
18:43:52,144, 196
18:43:52,25, 49
18:43:52,16, 4
18:43:52,100, 16
18:43:52,49, 16
18:43:52,324, 16
18:43:52,169, 36
18:43:52,121, 1
18:43:52,64, 9
18:43:52,16, 16
18:43:52,100, 25
18:43:52,1, 36
18:43:52,36, 196
18:43:52,9, 81
18:43:52,2304, 9
18:43:52,7744, 484
18:43:52,2401, 625
18:43:52,144, 81
18:43:52,64, 196
18:43:52,49, 169
18:43:52,100, 1
18:43:52,196, 121
18:43:52,3249, 256
18:43:52,5625, 49
18:43:52,2209, 49
18:43:52,2209, 169
18:43:52,2025, 196
18:43:52,81, 1
18:43:52,1, 1
18:43:52,36, 25
18:43:52,100, 1
18:43:52,36, 9
18:43:52,49, 16
18:43:52,144, 9
18:43:52,784, 36
18:43:52,1521, 81
18:43:52,1089, 36
18:43:53,169, 49
18:43:53,25, 4
18:43:53,4, 64
18:43:53,196, 36
18:43:53,25, 81
18:43:53,36, 9
18:43:53,49, 25
18:43:53,0, 0
18:43:53,0, 0
18:43:53,144, 1
18:43:53,196, 0
18:43:53,9, 0
18:43:53,25, 1
18:43:53,289, 0
18:43:53,169, 4
18:43:53,4, 1
18:43:53,49, 0
18:43:53,169, 9
18:43:53,121, 36
18:43:53,676, 64
18:43:53,900, 100
18:43:53,81, 49
18:43:53,4, 49
18:43:53,0, 100
18:43:53,1089, 1
18:43:53,3969, 289
18:43:53,2209, 324
18:43:53,196, 121
18:43:53,49, 16
18:43:53,0, 1
18:43:53,196, 0
18:43:53,169, 0
18:43:53,64, 1
18:43:53,36, 0
18:43:53,121, 1
18:43:53,100, 0
18:43:53,16, 9
18:43:53,121, 64
18:43:53,225, 16
18:43:53,0, 1
18:43:53,225, 4
18:43:53,4, 16
18:43:53,64, 0
18:43:53,25, 4
18:43:53,25, 0
18:43:53,144, 1
18:43:53,324, 4
18:43:53,441, 25
18:43:53,25, 49
18:43:53,529, 0
18:43:53,1225, 49
18:43:53,1369, 49
18:43:53,1444, 64
18:43:53,289, 64
18:43:53,9, 0
18:43:53,49, 0
18:43:53,36, 25
18:43:53,4, 4
18:43:53,9, 0
18:43:53,0, 36
18:43:53,81, 25
18:43:53,196, 4
18:43:53,841, 9
18:43:53,676, 100
18:43:53,144, 100
18:43:53,289, 25
18:43:53,361, 100
18:43:53,256, 169
18:43:53,25, 64
18:43:53,49, 0
18:43:53,100, 9
18:43:53,4, 4
18:43:53,36, 49
18:43:53,225, 100
18:43:53,64, 25
18:43:53,0, 4
18:43:53,324, 25
18:43:53,841, 64
18:43:53,225, 9
18:43:53,25, 4
18:43:53,576, 9
18:43:53,289, 49
18:43:53,144, 36
18:43:53,1089, 81
18:43:53,1089, 225
18:43:53,1, 49
18:43:53,64, 9
18:43:53,0, 36
18:43:53,100, 0
18:43:53,256, 25
18:43:53,256, 4
18:43:53,16, 0
18:43:53,1, 9
18:43:53,256, 25
18:43:53,4, 36
18:43:53,400, 25
18:43:53,81, 4
18:43:53,100, 0
18:43:53,196, 36
18:43:53,49, 25
18:43:53,25, 4
18:43:53,64, 25
18:43:53,1, 25
18:43:53,25, 16
18:43:53,64, 25
18:43:53,576, 4
18:43:53,144, 81
18:43:53,81, 0
18:43:53,16, 4
18:43:53,81, 4
18:43:53,81, 9
18:43:53,361, 0
18:43:53,16, 4
18:43:53,64, 1
18:43:53,9, 0
18:43:53,64, 1
18:43:53,64, 9
18:43:53,9, 9
18:43:53,9, 1
18:43:53,0, 1
18:43:53,289, 1
18:43:53,625, 4
18:43:54,121, 1
18:43:54,16, 1
18:43:54,25, 4
18:43:54,361, 25
18:43:54,25, 64
18:43:54,169, 9
18:43:54,36, 0
18:43:54,361, 0
18:43:54,900, 16
18:43:54,144, 25
18:43:54,225, 1
18:43:54,676, 0
18:43:54,121, 1
18:43:54,16, 16
18:43:54,64, 0
18:43:54,36, 0
18:43:54,81, 0
18:43:54,169, 9
18:43:54,64, 16
18:43:54,9, 0
18:43:54,36, 0
18:43:54,361, 25
18:43:54,25, 1
18:43:54,49, 36
18:43:54,36, 0
18:43:54,4, 16
18:43:54,16, 0
18:43:54,0, 0
18:43:54,25, 1
18:43:54,196, 1
18:43:54,144, 9
18:43:54,1, 0
18:43:54,1, 1
18:43:54,0, 0
18:43:54,9, 0
18:43:54,49, 0
18:43:54,36, 0
18:43:54,9, 4
18:43:54,64, 9
18:43:54,4, 1
18:43:54,196, 0
18:43:54,484, 9
18:43:54,225, 4
18:43:54,49, 1
18:43:54,0, 0
18:43:54,1, 1
18:43:54,1, 1
18:43:54,121, 4
18:43:54,256, 0
18:43:54,100, 9
18:43:54,4, 1
18:43:54,4, 0
18:43:54,81, 4
18:43:54,225, 9
18:43:54,225, 4
18:43:54,36, 1
18:43:54,4, 0
18:43:54,25, 9
18:43:54,36, 4
18:43:54,64, 4
18:43:54,64, 9
18:43:54,25, 9
18:43:54,9, 1
18:43:54,0, 0
18:43:54,4, 0
18:43:54,0, 0
18:43:54,0, 1
18:43:54,1, 1
18:43:54,0, 1
18:43:54,25, 1
18:43:54,49, 1
18:43:54,100, 9
18:43:54,81, 25
18:43:54,9, 4
18:43:54,36, 0
18:43:54,121, 1
18:43:54,169, 1
18:43:54,169, 0
18:43:54,64, 0
18:43:54,16, 0
18:43:54,9, 0
18:43:54,16, 0
18:43:54,4, 0
18:43:54,0, 0
18:43:54,9, 0
18:43:54,36, 16
18:43:54,64, 16
18:43:54,100, 4
18:43:54,121, 9
18:43:54,64, 9
18:43:54,4, 4
18:43:54,9, 0
18:43:54,9, 0
18:43:54,0, 0
18:43:54,1, 0
18:43:54,1, 0
18:43:54,1, 0
18:43:54,9, 0
18:43:54,1, 0
18:43:54,25, 0
18:43:54,16, 0
18:43:54,4, 0
18:43:54,144, 0
18:43:54,400, 4
18:43:54,169, 1
18:43:54,81, 0
18:43:54,16, 16
18:43:54,36, 4
18:43:54,4, 1
18:43:54,9, 1
18:43:54,25, 4
18:43:54,121, 9
18:43:54,121, 16
18:43:54,81, 9
18:43:54,49, 49
18:43:54,100, 25
18:43:54,1, 9
18:43:54,256, 1
18:43:54,324, 1
18:43:54,144, 4
18:43:54,4, 4
18:43:54,81, 1
18:43:54,196, 4
18:43:54,49, 0
18:43:54,9, 0
18:43:54,121, 0
18:43:54,36, 4
18:43:54,4, 0
18:43:54,9, 0
18:43:54,4, 0
18:43:54,4, 1
18:43:54,4, 4
18:43:54,4, 0
18:43:54,1, 0
18:43:54,1, 0
18:43:54,1, 0
18:43:54,4, 0
18:43:55,9, 4
18:43:55,1, 4
18:43:55,4, 1
18:43:55,25, 0
18:43:55,16, 1
18:43:55,25, 4
18:43:55,49, 0
18:43:55,16, 0
18:43:55,1, 0
18:43:55,36, 0
18:43:55,81, 4
18:43:55,49, 9
18:43:55,0, 0
18:43:55,9, 4
18:43:55,4, 0
18:43:55,0, 0
18:43:55,4, 1
18:43:55,25, 9
18:43:55,64, 4
18:43:55,49, 4
18:43:55,9, 1
18:43:55,0, 0
18:43:55,4, 1
18:43:55,4, 1
18:43:55,0, 0
18:43:55,1, 0
18:43:55,0, 1
18:43:55,64, 0
18:43:55,100, 0
18:43:55,0, 1
18:43:55,9, 0
18:43:55,0, 0
18:43:55,0, 1
18:43:55,25, 0
18:43:55,16, 1
18:43:55,4, 0
18:43:55,9, 0
18:43:55,0, 1
18:43:55,1, 0
18:43:55,1, 0
18:43:55,25, 0
18:43:55,9, 1
18:43:55,0, 9
18:43:55,36, 16
18:43:55,289, 1
18:43:55,289, 100
18:43:55,49, 81
18:43:55,9, 9
18:43:55,4, 1
18:43:55,0, 1
18:43:55,9, 0
18:43:55,4, 0
18:43:55,36, 0
18:43:55,81, 4
18:43:55,1, 4
18:43:55,4, 0
18:43:55,4, 1
18:43:55,196, 0
18:43:55,225, 9
18:43:55,49, 9
18:43:55,1, 4
18:43:55,0, 4
18:43:55,9, 1
18:43:55,9, 0
18:43:55,1, 0
18:43:55,4, 0
18:43:55,9, 0
18:43:55,16, 0
18:43:55,36, 1
18:43:55,16, 1
18:43:55,1, 1
18:43:55,0, 1
18:43:55,81, 9
18:43:55,81, 9
18:43:55,4, 1
18:43:55,0, 0
18:43:55,0, 0
18:43:55,0, 0
18:43:55,0, 0
18:43:55,0, 0
18:43:55,4, 4
18:43:55,4, 1
18:43:55,0, 0
18:43:55,1, 0
18:43:55,16, 1
18:43:55,4, 0
18:43:55,4, 0
18:43:55,9, 0
18:43:55,1, 4
18:43:55,4, 0
18:43:55,0, 1
18:43:55,9, 0
18:43:55,1, 0
18:43:55,0, 4
18:43:55,9, 1
18:43:55,49, 1
18:43:55,9, 4
18:43:55,4, 1
18:43:55,25, 0
18:43:55,9, 0
18:43:55,9, 0
18:43:55,144, 4
18:43:55,289, 9
18:43:55,25, 4
18:43:55,16, 64
18:43:55,0, 4
18:43:55,4, 1
18:43:55,1, 1
18:43:55,4, 1
18:43:55,0, 4
18:43:55,0, 0
18:43:55,0, 1
18:43:55,0, 0
18:43:55,36, 0
18:43:55,36, 0
18:43:55,1, 1
18:43:55,4, 0
18:43:55,16, 0
18:43:55,25, 4
18:43:55,4, 4
18:43:55,1, 1
18:43:55,1, 0
18:43:55,0, 0
18:43:55,1, 4
18:43:55,0, 16
18:43:55,0, 4
18:43:55,25, 0
18:43:55,81, 0
18:43:55,9, 0
18:43:55,1, 1
18:43:55,49, 1
18:43:55,144, 9
18:43:55,81, 0
18:43:55,0, 1
18:43:55,1, 1
18:43:55,324, 0
18:43:55,784, 4
18:43:55,81, 25
18:43:55,1, 0
18:43:55,81, 0
18:43:55,289, 4
18:43:55,9, 0
18:43:55,16, 1
18:43:55,49, 1
18:43:55,121, 9
18:43:55,4, 1
18:43:55,49, 4
18:43:55,64, 1
18:43:56,25, 25
18:43:56,49, 4
18:43:56,196, 1
18:43:56,400, 25
18:43:56,100, 25
18:43:56,1, 4
18:43:56,9, 9
18:43:56,4, 0
18:43:56,1, 4
18:43:56,0, 4
18:43:56,4, 9
18:43:56,144, 4
18:43:56,676, 4
18:43:56,441, 25
18:43:56,64, 9
18:43:56,25, 9
18:43:56,100, 25
18:43:56,16, 16
18:43:56,49, 4
18:43:56,100, 1
18:43:56,16, 0
18:43:56,4, 1
18:43:56,81, 9
18:43:56,256, 16
18:43:56,289, 16
18:43:56,64, 36
18:43:56,1, 9
18:43:56,0, 0
18:43:56,0, 4
18:43:56,1, 1
18:43:56,81, 1
18:43:56,64, 16
18:43:56,1, 1
18:43:56,64, 1
18:43:56,484, 0
18:43:56,289, 0
18:43:56,64, 1
18:43:56,4, 4
18:43:56,81, 1
18:43:56,64, 1
18:43:56,4, 0
18:43:56,1, 0
18:43:56,1, 1
18:43:56,1, 0
18:43:56,0, 0
18:43:56,16, 0
18:43:56,36, 1
18:43:56,4, 1
18:43:56,25, 4
18:43:56,25, 1
18:43:56,9, 9
18:43:56,49, 0
18:43:56,64, 0
18:43:56,16, 1
18:43:56,9, 0
18:43:56,121, 1
18:43:56,81, 25
18:43:56,0, 64
18:43:56,4, 4
18:43:56,0, 0
18:43:56,0, 1
18:43:56,25, 1
18:43:56,25, 1
18:43:56,0, 1
18:43:56,9, 0
18:43:56,0, 0
18:43:56,144, 1
18:43:56,196, 9
18:43:56,25, 25
18:43:56,0, 4
18:43:56,1, 0
18:43:56,9, 1
18:43:56,9, 1
18:43:56,9, 1
18:43:56,4, 4
18:43:56,16, 0
18:43:56,16, 0
18:43:56,121, 0
18:43:56,64, 16
18:43:56,0, 0
18:43:56,36, 0
18:43:56,49, 0
18:43:56,9, 1
18:43:56,4, 0
18:43:56,0, 4
18:43:56,16, 9
18:43:56,1, 9
18:43:56,0, 0
18:43:56,0, 0
18:43:56,4, 0
18:43:56,9, 0
18:43:56,9, 1
18:43:56,64, 4
18:43:56,9, 0
18:43:56,0, 0
18:43:56,0, 9
18:43:56,1, 16
18:43:56,4, 1
18:43:56,16, 1
18:43:56,289, 1
18:43:56,400, 4
18:43:56,64, 16
18:43:56,4, 4
18:43:56,0, 1
18:43:56,4, 0
18:43:56,1, 1
18:43:56,4, 1
18:43:56,25, 1
18:43:56,25, 1
18:43:56,4, 0
18:43:56,1, 1
18:43:56,4, 1
18:43:56,4, 0
18:43:56,0, 1
18:43:56,0, 1
18:43:56,4, 4
18:43:56,25, 9
18:43:56,64, 0
18:43:56,36, 4
18:43:56,0, 1
18:43:56,0, 9
18:43:56,1, 9
18:43:56,1, 1
18:43:56,1, 0
18:43:56,9, 4
18:43:56,1, 1
18:43:56,1, 0
18:43:56,25, 4
18:43:56,49, 1
18:43:56,4, 1
18:43:56,4, 0
18:43:56,9, 1
18:43:56,4, 0
18:43:56,0, 0
18:43:56,4, 0
18:43:56,9, 0
18:43:56,0, 0
18:43:56,9, 0
18:43:56,16, 0
18:43:56,9, 0
18:43:56,9, 1
18:43:56,1, 1
18:43:56,36, 0
18:43:56,289, 0
18:43:57,196, 1
18:43:57,64, 1
18:43:57,36, 0
18:43:57,0, 0
18:43:57,16, 1
18:43:57,36, 4
18:43:57,81, 1
18:43:57,36, 1
18:43:57,9, 0
18:43:57,81, 1
18:43:57,121, 9
18:43:57,4, 0
18:43:57,25, 4
18:43:57,16, 0
18:43:57,4, 1
18:43:57,16, 1
18:43:57,9, 1
18:43:57,9, 0
18:43:57,64, 4
18:43:57,16, 16
18:43:57,25, 4
18:43:57,25, 0
18:43:57,1, 0
18:43:57,9, 1
18:43:57,1, 0
18:43:57,9, 1
18:43:57,1, 0
18:43:57,49, 0
18:43:57,4, 1
18:43:57,1, 1
18:43:57,9, 1
18:43:57,36, 4
18:43:57,16, 0
18:43:57,1, 0
18:43:57,1, 1
18:43:57,9, 0
18:43:57,16, 9
18:43:57,16, 4
18:43:57,0, 0
18:43:57,1, 0
18:43:57,1, 0
18:43:57,9, 0
18:43:57,16, 4
18:43:57,9, 4
18:43:57,0, 4
18:43:57,9, 4
18:43:57,36, 4
18:43:57,9, 1
18:43:57,4, 1
18:43:57,49, 0
18:43:57,25, 0
18:43:57,0, 1
18:43:57,0, 0
18:43:57,1, 0
18:43:57,9, 4
18:43:57,25, 9
18:43:57,0, 1
18:43:57,9, 1
18:43:57,1, 0
18:43:57,16, 1
18:43:57,100, 1
18:43:57,64, 0
18:43:57,16, 0
18:43:57,1, 1
18:43:57,1, 1
18:43:57,0, 0
18:43:57,169, 9
18:43:57,100, 9
18:43:57,1, 0
18:43:57,9, 1
18:43:57,121, 1
18:43:57,25, 0
18:43:57,9, 4
18:43:57,64, 0
18:43:57,36, 4
18:43:57,16, 1
18:43:57,1, 0
18:43:57,4, 0
18:43:57,9, 1
18:43:57,4, 0
18:43:57,36, 0
18:43:57,0, 0
18:43:57,9, 1
18:43:57,0, 1
18:43:57,25, 4
18:43:57,64, 0
18:43:57,36, 0
18:43:57,4, 1
18:43:57,4, 0
18:43:57,1, 1
18:43:57,1, 1
18:43:57,1, 0
18:43:57,16, 0
18:43:57,81, 1
18:43:57,64, 0
18:43:57,25, 0
18:43:57,9, 0
18:43:57,25, 0
18:43:57,25, 4
18:43:57,9, 4
18:43:57,0, 4
18:43:57,16, 1
18:43:57,9, 0
18:43:57,4, 0
18:43:57,1, 0
18:43:57,9, 1
18:43:57,64, 1
18:43:57,225, 4
18:43:57,36, 4
18:43:57,0, 0
18:43:57,9, 4
18:43:57,1, 0
18:43:57,9, 1
18:43:57,9, 1
18:43:57,0, 0
18:43:57,16, 0
18:43:57,25, 1
18:43:57,1, 0
18:43:57,1, 0
18:43:57,4, 0
18:43:57,16, 0
18:43:57,36, 1
18:43:57,9, 1
18:43:57,1, 0
18:43:57,16, 0
18:43:57,1, 0
18:43:57,9, 0
18:43:57,9, 0
18:43:57,1, 0
18:43:57,16, 0
18:43:57,0, 0
18:43:57,1, 0
18:43:57,4, 0
18:43:57,1, 1
18:43:57,0, 0
18:43:57,0, 0
18:43:57,0, 0
18:43:57,0, 0
18:43:57,4, 0
18:43:57,64, 0
18:43:57,100, 0
18:43:57,49, 0
18:43:57,4, 0
18:43:57,4, 1
18:43:57,9, 4
18:43:57,0, 0
18:43:57,1, 1
18:43:57,25, 0
18:43:58,4, 0
18:43:58,1, 1
18:43:58,16, 16
18:43:58,100, 4
18:43:58,196, 1
18:43:58,49, 4
18:43:58,0, 4
18:43:58,9, 1
18:43:58,64, 0
18:43:58,100, 1
18:43:58,16, 9
18:43:58,4, 0
18:43:58,16, 1
18:43:58,4, 1
18:43:58,49, 0
18:43:58,0, 0
18:43:58,49, 1
18:43:58,25, 9
18:43:58,0, 1
18:43:58,0, 0
18:43:58,0, 0
18:43:58,0, 0
18:43:58,0, 0
18:43:58,36, 0
18:43:58,100, 1
18:43:58,16, 4
18:43:58,81, 0
18:43:58,196, 9
18:43:58,25, 9
18:43:58,16, 4
18:43:58,49, 1
18:43:58,36, 0
18:43:58,25, 0
18:43:58,16, 0
18:43:58,1, 4
18:43:58,1, 1
18:43:58,64, 0
18:43:58,256, 4
18:43:58,256, 0
18:43:58,81, 0
18:43:58,25, 1
18:43:58,0, 0
18:43:58,1, 4
18:43:58,1, 4
18:43:58,16, 16
18:43:58,100, 1
18:43:58,49, 1
18:43:58,4, 1
18:43:58,1, 1
18:43:58,1, 1
18:43:58,0, 1
18:43:58,1, 9
18:43:58,49, 9
18:43:58,289, 1
18:43:58,256, 1
18:43:58,81, 1
18:43:58,0, 4
18:43:58,81, 36
18:43:58,121, 16
18:43:58,64, 0
18:43:58,9, 0
18:43:58,1, 0
18:43:58,0, 4
18:43:58,1, 0
18:43:58,4, 49
18:43:58,100, 81
18:43:58,144, 25
18:43:58,121, 16
18:43:58,144, 9
18:43:58,81, 0
18:43:58,25, 0
18:43:58,0, 4
18:43:58,4, 4
18:43:58,16, 0
18:43:58,36, 1
18:43:58,4, 0
18:43:58,25, 4
18:43:58,81, 0
18:43:58,100, 1
18:43:58,64, 9
18:43:58,36, 169
18:43:58,1, 100
18:43:58,36, 25
18:43:58,9, 4
18:43:58,121, 4
18:43:58,100, 1
18:43:58,0, 16
18:43:58,144, 25
18:43:58,81, 4
18:43:58,1, 25
18:43:58,9, 9
18:43:58,81, 9
18:43:58,100, 1
18:43:58,1, 16
18:43:58,196, 25
18:43:58,196, 0
18:43:58,25, 4
18:43:58,16, 25
18:43:58,4, 9
18:43:58,1, 1
18:43:58,9, 9
18:43:58,16, 16
18:43:58,4, 9
18:43:58,9, 0
18:43:58,64, 0
18:43:58,49, 4
18:43:58,16, 9
18:43:58,49, 0
18:43:58,25, 0
18:43:58,25, 1
18:43:58,25, 4
18:43:58,16, 4
18:43:58,100, 0
18:43:58,81, 4
18:43:58,4, 0
18:43:58,16, 25
18:43:58,36, 1
18:43:58,100, 9
18:43:58,289, 25
18:43:58,121, 49
18:43:58,25, 16
18:43:58,81, 0
18:43:58,16, 1
18:43:58,4, 1
18:43:58,9, 0
18:43:58,36, 4
18:43:58,49, 9
