Timestamp,Sensor1,Sensor2
20:04:57,16, 0
20:04:57,49, 0
20:04:57,256, 1
20:04:57,81, 4
20:04:57,64, 1
20:04:57,25, 4
20:04:57,36, 0
20:04:57,49, 9
20:04:57,9, 0
20:04:57,9, 0
20:04:57,25, 9
20:04:57,9, 9
20:04:57,0, 0
20:04:57,0, 0
20:04:57,4, 1
20:04:57,4, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,4, 0
20:04:57,144, 1
20:04:57,625, 0
20:04:57,81, 4
20:04:57,0, 0
20:04:57,81, 0
20:04:57,324, 16
20:04:57,100, 9
20:04:57,1, 0
20:04:57,0, 0
20:04:57,36, 4
20:04:57,1, 0
20:04:57,900, 4
20:04:57,2601, 100
20:04:57,841, 169
20:04:57,36, 16
20:04:57,1, 0
20:04:57,25, 4
20:04:57,0, 1
20:04:57,0, 0
20:04:57,1, 1
20:04:57,1, 0
20:04:57,4, 0
20:04:57,16, 1
20:04:57,49, 0
20:04:57,0, 1
20:04:57,25, 0
20:04:57,121, 25
20:04:57,0, 16
20:04:57,4, 0
20:04:57,1, 0
20:04:57,1, 1
20:04:57,9, 1
20:04:57,16, 0
20:04:57,1, 4
20:04:57,0, 0
20:04:57,1, 0
20:04:57,4, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,1, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 1
20:04:57,4, 0
20:04:57,16, 0
20:04:57,4, 1
20:04:57,0, 4
20:04:57,0, 1
20:04:57,0, 1
20:04:57,4, 0
20:04:57,1, 0
20:04:57,25, 0
20:04:57,1, 0
20:04:57,1, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 0
20:04:57,16, 0
20:04:57,4, 0
20:04:57,0, 0
20:04:57,0, 0
20:04:57,1, 0
20:04:57,0, 0
20:04:57,4, 0
20:04:57,36, 1
20:04:57,64, 4
20:04:57,9, 0
20:04:57,1, 0
20:04:57,0, 0
20:04:57,0, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 1
20:04:57,0, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 4
20:04:57,1, 1
20:04:57,1, 1
20:04:57,0, 1
20:04:57,0, 1
20:04:57,0, 0
20:04:57,0, 0
20:04:57,0, 0
20:04:57,0, 1
20:04:57,0, 1
20:04:57,0, 4
20:04:57,0, 4
20:04:57,4, 1
20:04:57,9, 1
20:04:57,4, 16
20:04:57,1, 25
20:04:57,0, 9
20:04:57,1, 1
20:04:58,4, 0
20:04:58,0, 9
20:04:58,0, 25
20:04:58,4, 25
20:04:58,4, 4
20:04:58,0, 1
20:04:58,4, 16
20:04:58,0, 9
20:04:58,0, 9
20:04:58,25921, 441
20:04:58,21489, 3721
20:04:58,16129, 2809
20:04:58,100, 0
20:04:58,256, 16
20:04:58,36, 169
20:04:58,361, 144
20:04:58,25, 1
20:04:58,1, 144
20:04:58,81, 25
20:04:58,0, 25
20:04:58,36, 36
20:04:58,4, 9
20:04:58,4, 81
20:04:58,0, 36
20:04:58,9, 81
20:04:58,4, 9
20:04:58,36, 1
20:04:58,9, 49
20:04:58,36, 1
20:04:58,9, 1
20:04:58,49, 1
20:04:58,16, 4
20:04:58,36, 0
20:04:58,529, 4
20:04:58,1444, 289
20:04:58,1089, 289
20:04:58,1296, 0
20:04:58,676, 25
20:04:58,0, 4
20:04:58,16, 0
20:04:58,400, 4
20:04:58,841, 1
20:04:58,324, 4
20:04:58,529, 1
20:04:58,961, 0
20:04:58,1600, 4
20:04:58,400, 4
20:04:58,121, 9
20:04:58,169, 0
20:04:58,0, 4
20:04:58,64, 36
20:04:58,625, 36
20:04:58,225, 100
20:04:58,1, 16
20:04:58,16, 9
20:04:58,1024, 256
20:04:58,2209, 576
20:04:58,25, 196
20:04:58,841, 225
20:04:58,784, 324
20:04:58,2025, 49
20:04:58,900, 100
20:04:58,484, 4
20:04:58,22500, 784
20:04:58,0, 1936
20:04:58,7921, 1521
20:04:58,1024, 196
20:04:58,81, 0
20:04:58,841, 36
20:04:58,2601, 169
20:04:58,2401, 529
20:04:58,25, 676
20:04:58,784, 0
20:04:58,841, 81
20:04:58,1089, 4
20:04:58,1296, 64
20:04:58,49, 81
20:04:58,256, 16
20:04:58,625, 16
20:04:58,169, 9
20:04:58,144, 100
20:04:58,4, 121
20:04:58,100, 9
20:04:58,484, 1
20:04:58,4225, 225
20:04:58,841, 324
20:04:58,841, 16
20:04:58,784, 225
20:04:58,121, 225
20:04:58,1156, 1
20:04:58,19881, 36
20:04:58,0, 2704
20:04:58,2209, 1936
20:04:58,144, 225
20:04:58,400, 1
20:04:58,100, 25
20:04:58,1156, 81
20:04:58,2809, 324
20:04:58,1089, 841
20:04:58,64, 9
20:04:58,529, 9
20:04:58,196, 25
20:04:58,841, 16
20:04:58,841, 36
20:04:58,169, 81
20:04:58,900, 9
20:04:58,324, 4
20:04:58,100, 1
20:04:58,196, 4
20:04:58,676, 0
20:04:58,0, 64
20:04:58,324, 4
20:04:59,16, 4
20:04:59,1369, 25
20:04:59,529, 225
20:04:59,36, 36
20:04:59,529, 9
20:04:59,676, 1
20:04:59,9, 9
20:04:59,289, 1
20:04:59,64, 16
20:04:59,961, 16
20:04:59,1225, 49
20:04:59,121, 0
20:04:59,1024, 169
20:04:59,3025, 196
20:04:59,1024, 144
20:04:59,169, 9
20:04:59,900, 4
20:04:59,144, 121
20:04:59,16, 9
20:04:59,24336, 529
20:04:59,0, 2401
20:04:59,676, 841
20:04:59,289, 121
20:04:59,676, 25
20:04:59,841, 9
20:04:59,100, 289
20:04:59,324, 64
20:04:59,25, 81
20:04:59,100, 25
20:04:59,36, 16
20:04:59,324, 1
20:04:59,2500, 36
20:04:59,5776, 169
20:04:59,3600, 169
20:04:59,256, 144
20:04:59,529, 0
20:04:59,4, 0
20:04:59,225, 0
20:04:59,400, 0
20:04:59,169, 0
20:04:59,1849, 1
20:04:59,7744, 256
20:04:59,4900, 441
20:04:59,3481, 25
20:04:59,529, 64
20:04:59,441, 4
20:04:59,784, 36
20:04:59,196, 1
20:04:59,25, 1
20:04:59,4, 49
20:04:59,25, 16
20:04:59,529, 0
20:04:59,361, 4
20:04:59,3364, 49
20:04:59,576, 196
20:04:59,2304, 81
20:04:59,841, 256
20:04:59,289, 49
20:04:59,729, 1
20:04:59,484, 64
20:04:59,625, 9
20:04:59,2916, 64
20:04:59,1225, 64
20:04:59,16, 1
20:04:59,1, 81
20:04:59,4, 0
20:04:59,9, 0
20:04:59,0, 25
20:04:59,0, 9
20:04:59,9, 0
20:04:59,1, 0
20:04:59,1, 0
20:04:59,0, 0
20:04:59,1, 0
20:04:59,1, 25
20:04:59,1, 121
20:04:59,0, 25
20:04:59,1, 0
20:04:59,1, 0
20:04:59,0, 1
20:04:59,0, 1
20:04:59,0, 16
20:04:59,0, 4
20:04:59,0, 0
20:04:59,0, 4
20:04:59,0, 1
20:04:59,0, 0
20:04:59,0, 9
20:04:59,0, 1
20:04:59,0, 0
20:04:59,0, 0
20:04:59,0, 1
20:04:59,0, 16
20:04:59,0, 16
20:04:59,1, 4
20:04:59,1, 0
20:04:59,0, 0
20:04:59,0, 1
20:04:59,0, 4
20:04:59,0, 9
20:04:59,0, 1
20:04:59,0, 9
20:04:59,0, 81
20:04:59,1, 100
20:04:59,4, 4
20:04:59,1, 0
20:04:59,0, 0
20:04:59,0, 9
20:04:59,1, 25
20:04:59,0, 4
20:04:59,1, 0
20:04:59,0, 9
20:04:59,0, 49
20:04:59,1, 64
20:04:59,1, 49
20:04:59,0, 0
20:04:59,0, 4
20:04:59,0, 1
20:04:59,0, 4
20:04:59,0, 4
20:04:59,0, 0
20:04:59,0, 16
20:04:59,0, 9
20:04:59,1, 0
20:04:59,0, 16
20:04:59,0, 25
20:05:00,1, 1
20:05:00,0, 16
20:05:00,0, 64
20:05:00,1, 25
20:05:00,1, 0
20:05:00,0, 1
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 4
20:05:00,0, 1
20:05:00,0, 25
20:05:00,0, 16
20:05:00,1, 1
20:05:00,0, 121
20:05:00,1, 64
20:05:00,4, 0
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 25
20:05:00,1, 49
20:05:00,1, 81
20:05:00,1, 36
20:05:00,4, 0
20:05:00,0, 4
20:05:00,0, 1
20:05:00,0, 4
20:05:00,0, 25
20:05:00,0, 16
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 36
20:05:00,0, 9
20:05:00,1, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 16
20:05:00,0, 16
20:05:00,0, 0
20:05:00,0, 16
20:05:00,0, 4
20:05:00,1, 4
20:05:00,1, 1
20:05:00,0, 1
20:05:00,0, 4
20:05:00,0, 9
20:05:00,0, 4
20:05:00,1, 0
20:05:00,0, 16
20:05:00,0, 121
20:05:00,1, 81
20:05:00,4, 0
20:05:00,0, 4
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 16
20:05:00,0, 16
20:05:00,1, 1
20:05:00,0, 25
20:05:00,1, 16
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 1
20:05:00,0, 0
20:05:00,1, 1
20:05:00,0, 0
20:05:00,0, 9
20:05:00,0, 16
20:05:00,1, 9
20:05:00,1, 4
20:05:00,0, 36
20:05:00,1, 64
20:05:00,4, 16
20:05:00,0, 9
20:05:00,1, 4
20:05:00,1, 0
20:05:00,0, 9
20:05:00,0, 36
20:05:00,1, 4
20:05:00,0, 16
20:05:00,0, 25
20:05:00,1, 9
20:05:00,4, 16
20:05:00,0, 16
20:05:00,4, 16
20:05:00,4, 4
20:05:00,0, 4
20:05:00,0, 9
20:05:00,0, 9
20:05:00,1, 0
20:05:00,0, 0
20:05:00,1, 4
20:05:00,0, 4
20:05:00,0, 1
20:05:00,1, 4
20:05:00,0, 9
20:05:00,0, 0
20:05:00,0, 0
20:05:00,1, 0
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 9
20:05:00,0, 25
20:05:00,1, 9
20:05:00,0, 9
20:05:00,0, 1
20:05:00,0, 1
20:05:00,0, 4
20:05:00,0, 1
20:05:00,0, 4
20:05:00,0, 4
20:05:00,1, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 4
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 4
20:05:00,0, 1
20:05:00,0, 1
20:05:00,0, 0
20:05:00,0, 4
20:05:00,0, 16
20:05:00,0, 4
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 0
20:05:00,0, 25
20:05:00,0, 64
20:05:00,4, 16
20:05:00,1, 4
20:05:00,1, 25
20:05:00,1, 9
20:05:00,0, 4
20:05:00,1, 9
20:05:00,0, 1
20:05:01,0, 0
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 0
20:05:01,0, 4
20:05:01,0, 36
20:05:01,1, 36
20:05:01,0, 9
20:05:01,1, 0
20:05:01,0, 1
20:05:01,0, 4
20:05:01,0, 9
20:05:01,1, 1
20:05:01,0, 9
20:05:01,1, 0
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 4
20:05:01,0, 0
20:05:01,0, 0
20:05:01,1, 1
20:05:01,0, 36
20:05:01,0, 64
20:05:01,4, 0
20:05:01,0, 9
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 1
20:05:01,0, 16
20:05:01,1, 9
20:05:01,0, 0
20:05:01,1, 16
20:05:01,0, 16
20:05:01,0, 0
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 4
20:05:01,1, 0
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 0
20:05:01,0, 4
20:05:01,0, 36
20:05:01,4, 25
20:05:01,4, 1
20:05:01,0, 9
20:05:01,0, 16
20:05:01,1, 9
20:05:01,0, 64
20:05:01,0, 121
20:05:01,9, 16
20:05:01,1, 0
20:05:01,0, 16
20:05:01,0, 9
20:05:01,0, 4
20:05:01,0, 1
20:05:01,0, 9
20:05:01,0, 36
20:05:01,1, 9
20:05:01,1, 0
20:05:01,0, 1
20:05:01,0, 25
20:05:01,1, 25
20:05:01,0, 25
20:05:01,0, 64
20:05:01,1, 25
20:05:01,0, 4
20:05:01,0, 1
20:05:01,0, 0
20:05:01,1, 16
20:05:01,0, 4
20:05:01,0, 4
20:05:01,0, 9
20:05:01,0, 9
20:05:01,0, 36
20:05:01,1, 16
20:05:01,1, 1
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 4
20:05:01,1, 4
20:05:01,0, 4
20:05:01,1, 36
20:05:01,1, 36
20:05:01,1, 9
20:05:01,0, 9
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 1
20:05:01,1, 1
20:05:01,1, 4
20:05:01,0, 25
20:05:01,0, 9
20:05:01,1, 0
20:05:01,0, 0
20:05:01,1, 0
20:05:01,0, 0
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 9
20:05:01,0, 25
20:05:01,1, 4
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 9
20:05:01,0, 9
20:05:01,0, 4
20:05:01,0, 36
20:05:01,0, 16
20:05:01,0, 9
20:05:01,0, 16
20:05:01,0, 4
20:05:01,1, 0
20:05:01,0, 0
20:05:01,0, 1
20:05:01,0, 1
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 1
20:05:01,0, 0
20:05:01,0, 0
20:05:01,0, 16
20:05:01,0, 0
20:05:01,0, 64
20:05:01,1, 144
20:05:01,4, 144
20:05:01,4, 144
20:05:01,9, 25
20:05:01,9, 1
20:05:01,0, 1
20:05:01,0, 25
20:05:01,0, 0
20:05:01,1, 100
20:05:01,1, 121
20:05:01,9, 1
20:05:01,1, 64
20:05:01,1, 36
20:05:01,1, 1
20:05:01,1, 9
20:05:01,4, 4
20:05:01,0, 25
20:05:01,0, 64
20:05:01,1, 9
20:05:01,1, 4
20:05:01,0, 1
20:05:01,0, 25
20:05:01,0, 49
20:05:02,1, 16
20:05:02,1, 36
20:05:02,0, 25
20:05:02,1, 25
20:05:02,1, 4
20:05:02,0, 0
20:05:02,0, 9
20:05:02,0, 81
20:05:02,1, 36
20:05:02,4, 0
20:05:02,0, 1
20:05:02,0, 4
20:05:02,1, 0
20:05:02,0, 16
20:05:02,0, 25
20:05:02,1, 1
20:05:02,1, 0
20:05:02,0, 0
20:05:02,0, 4
20:05:02,0, 16
20:05:02,1, 36
20:05:02,0, 16
20:05:02,0, 0
20:05:02,0, 0
20:05:02,0, 16
20:05:02,0, 9
20:05:02,1, 4
20:05:02,0, 9
20:05:02,0, 0
20:05:02,1, 9
20:05:02,0, 0
20:05:02,1, 16
20:05:02,0, 4
20:05:02,0, 4
20:05:02,0, 1
20:05:02,1, 0
20:05:02,0, 1
20:05:02,0, 16
20:05:02,1, 16
20:05:02,0, 1
20:05:02,0, 4
20:05:02,0, 0
20:05:02,1, 9
20:05:02,1, 4
20:05:02,0, 4
20:05:02,0, 0
20:05:02,0, 16
20:05:02,1, 0
20:05:02,1, 16
20:05:02,0, 36
20:05:02,0, 9
20:05:02,1, 1
20:05:02,0, 0
20:05:02,0, 1
20:05:02,0, 0
20:05:02,0, 0
20:05:02,0, 4
20:05:02,0, 25
20:05:02,1, 16
20:05:02,1, 9
20:05:02,0, 0
20:05:02,1, 9
20:05:02,0, 25
20:05:02,0, 64
20:05:02,1, 64
20:05:02,4, 16
20:05:02,1, 1
20:05:02,0, 1
20:05:02,1, 1
20:05:02,1, 0
20:05:02,1, 1
20:05:02,0, 9
20:05:02,0, 4
20:05:02,0, 4
20:05:02,0, 9
20:05:02,0, 9
20:05:02,0, 16
20:05:02,0, 25
20:05:02,1, 9
20:05:02,1, 0
20:05:02,0, 0
20:05:02,0, 9
20:05:02,0, 4
20:05:02,0, 4
20:05:02,0, 9
20:05:02,0, 1
20:05:02,0, 9
20:05:02,0, 4
20:05:02,0, 0
20:05:02,0, 4
20:05:02,4, 4
20:05:02,1, 4
20:05:02,1, 16
20:05:02,1, 25
20:05:02,0, 9
20:05:02,0, 16
20:05:02,1, 16
20:05:02,1, 1
20:05:02,1, 4
20:05:02,4, 4
20:05:02,9, 16
20:05:02,1, 16
20:05:02,0, 4
20:05:02,0, 49
20:05:02,1, 4
20:05:02,1, 9
20:05:02,0, 9
20:05:02,0, 1
20:05:02,0, 25
20:05:02,0, 4
20:05:02,0, 1
20:05:02,1, 1
20:05:02,1, 9
20:05:02,0, 100
20:05:02,1, 9
20:05:02,4, 16
20:05:02,0, 36
20:05:02,1, 25
20:05:02,1, 1
20:05:02,4, 0
20:05:02,1, 1
20:05:02,0, 1
20:05:02,0, 1
20:05:02,0, 0
20:05:02,0, 0
20:05:02,1, 9
20:05:02,0, 36
20:05:02,4, 16
20:05:02,1, 0
20:05:02,0, 1
20:05:02,0, 0
20:05:02,0, 1
20:05:02,0, 64
20:05:02,0, 121
20:05:02,1, 16
20:05:02,1, 0
20:05:02,0, 1
20:05:02,0, 0
20:05:02,0, 0
20:05:02,1, 4
20:05:02,0, 16
20:05:02,0, 4
20:05:02,0, 4
20:05:02,0, 1
20:05:02,0, 16
20:05:02,0, 36
20:05:02,1, 9
20:05:02,0, 4
20:05:02,0, 0
20:05:02,0, 1
20:05:02,0, 0
20:05:02,0, 1
20:05:03,0, 9
20:05:03,1, 4
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 25
20:05:03,0, 36
20:05:03,1, 4
20:05:03,1, 1
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 9
20:05:03,1, 36
20:05:03,1, 9
20:05:03,4, 1
20:05:03,0, 4
20:05:03,1, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 4
20:05:03,0, 4
20:05:03,0, 0
20:05:03,0, 4
20:05:03,0, 25
20:05:03,1, 25
20:05:03,1, 1
20:05:03,1, 9
20:05:03,0, 9
20:05:03,0, 1
20:05:03,0, 4
20:05:03,0, 0
20:05:03,0, 4
20:05:03,0, 16
20:05:03,1, 1
20:05:03,1, 9
20:05:03,1, 25
20:05:03,1, 9
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 16
20:05:03,1, 0
20:05:03,0, 4
20:05:03,0, 9
20:05:03,0, 9
20:05:03,0, 0
20:05:03,1, 0
20:05:03,0, 4
20:05:03,0, 36
20:05:03,0, 25
20:05:03,1, 9
20:05:03,4, 1
20:05:03,4, 1
20:05:03,1, 1
20:05:03,0, 16
20:05:03,0, 9
20:05:03,0, 1
20:05:03,0, 4
20:05:03,1, 0
20:05:03,0, 0
20:05:03,0, 16
20:05:03,0, 36
20:05:03,0, 4
20:05:03,0, 0
20:05:03,0, 4
20:05:03,0, 16
20:05:03,1, 25
20:05:03,4, 4
20:05:03,1, 1
20:05:03,0, 16
20:05:03,1, 16
20:05:03,1, 1
20:05:03,0, 1
20:05:03,0, 1
20:05:03,1, 25
20:05:03,1, 81
20:05:03,4, 0
20:05:03,4, 36
20:05:03,1, 36
20:05:03,1, 9
20:05:03,0, 9
20:05:03,1, 9
20:05:03,1, 36
20:05:03,0, 144
20:05:03,4, 1
20:05:03,1, 36
20:05:03,0, 16
20:05:03,0, 4
20:05:03,0, 9
20:05:03,0, 9
20:05:03,0, 0
20:05:03,0, 0
20:05:03,4, 25
20:05:03,4, 64
20:05:03,0, 49
20:05:03,0, 81
20:05:03,4, 16
20:05:03,4, 16
20:05:03,0, 49
20:05:03,1, 9
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 1
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 9
20:05:03,0, 49
20:05:03,0, 25
20:05:03,1, 4
20:05:03,0, 0
20:05:03,0, 4
20:05:03,0, 0
20:05:03,1, 1
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 4
20:05:03,1, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 1
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 4
20:05:03,1, 1
20:05:03,0, 1
20:05:03,0, 4
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 1
20:05:03,0, 0
20:05:03,0, 1
20:05:03,1, 0
20:05:03,1, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,0, 0
20:05:03,1, 1
20:05:03,1, 0
20:05:03,0, 4
20:05:03,0, 0
20:05:04,0, 9
20:05:04,0, 4
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 16
20:05:04,1, 25
20:05:04,4, 0
20:05:04,1, 9
20:05:04,0, 9
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 1
20:05:04,1, 0
20:05:04,1, 1
20:05:04,0, 1
20:05:04,0, 1
20:05:04,0, 1
20:05:04,0, 1
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 4
20:05:04,0, 9
20:05:04,1, 4
20:05:04,0, 16
20:05:04,0, 121
20:05:04,4, 36
20:05:04,4, 0
20:05:04,0, 0
20:05:04,0, 64
20:05:04,0, 256
20:05:04,9, 100
20:05:04,9, 0
20:05:04,4, 1
20:05:04,0, 4
20:05:04,0, 16
20:05:04,0, 0
20:05:04,1, 1
20:05:04,0, 9
20:05:04,1, 4
20:05:04,0, 4
20:05:04,0, 4
20:05:04,0, 0
20:05:04,0, 25
20:05:04,0, 9
20:05:04,1, 9
20:05:04,0, 64
20:05:04,1, 64
20:05:04,1, 1
20:05:04,0, 0
20:05:04,0, 9
20:05:04,0, 16
20:05:04,1, 1
20:05:04,1, 1
20:05:04,0, 25
20:05:04,0, 16
20:05:04,4, 0
20:05:04,0, 16
20:05:04,1, 64
20:05:04,0, 0
20:05:04,0, 64
20:05:04,0, 81
20:05:04,1, 25
20:05:04,0, 4
20:05:04,0, 4
20:05:04,1, 0
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 4
20:05:04,1, 16
20:05:04,0, 1
20:05:04,1, 0
20:05:04,1, 9
20:05:04,0, 16
20:05:04,1, 0
20:05:04,0, 0
20:05:04,1, 0
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 36
20:05:04,0, 25
20:05:04,1, 16
20:05:04,0, 36
20:05:04,1, 4
20:05:04,1, 0
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 4
20:05:04,0, 4
20:05:04,1, 4
20:05:04,1, 0
20:05:04,0, 4
20:05:04,0, 0
20:05:04,0, 36
20:05:04,0, 100
20:05:04,1, 36
20:05:04,4, 16
20:05:04,0, 25
20:05:04,1, 4
20:05:04,0, 0
20:05:04,1, 25
20:05:04,0, 36
20:05:04,1, 1
20:05:04,1, 0
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 9
20:05:04,0, 1
20:05:04,0, 0
20:05:04,0, 4
20:05:04,1, 9
20:05:04,1, 0
20:05:04,4, 1
20:05:04,1, 1
20:05:04,1, 9
20:05:04,1, 36
20:05:04,4, 25
20:05:04,4, 0
20:05:04,0, 4
20:05:04,0, 16
20:05:04,0, 0
20:05:04,0, 4
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 0
20:05:04,0, 1
20:05:04,0, 25
20:05:04,0, 16
20:05:04,1, 4
20:05:04,0, 4
20:05:04,0, 0
20:05:04,1, 4
20:05:04,0, 25
20:05:04,1, 4
20:05:04,0, 4
20:05:05,0, 4
20:05:05,0, 4
20:05:05,0, 4
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 25
20:05:05,0, 64
20:05:05,0, 9
20:05:05,1, 1
20:05:05,0, 9
20:05:05,0, 16
20:05:05,0, 4
20:05:05,1, 16
20:05:05,1, 4
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 16
20:05:05,1, 9
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 36
20:05:05,0, 0
20:05:05,1, 9
20:05:05,0, 25
20:05:05,1, 49
20:05:05,1, 9
20:05:05,9, 1
20:05:05,1, 16
20:05:05,0, 36
20:05:05,0, 4
20:05:05,1, 4
20:05:05,0, 9
20:05:05,1, 0
20:05:05,1, 0
20:05:05,0, 4
20:05:05,0, 16
20:05:05,0, 1
20:05:05,1, 1
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 9
20:05:05,0, 9
20:05:05,0, 0
20:05:05,0, 9
20:05:05,0, 4
20:05:05,0, 9
20:05:05,0, 9
20:05:05,1, 0
20:05:05,0, 16
20:05:05,0, 9
20:05:05,0, 4
20:05:05,1, 4
20:05:05,0, 0
20:05:05,1, 0
20:05:05,1, 1
20:05:05,0, 1
20:05:05,0, 1
20:05:05,0, 4
20:05:05,0, 0
20:05:05,0, 1
20:05:05,1, 25
20:05:05,1, 4
20:05:05,1, 9
20:05:05,0, 25
20:05:05,0, 0
20:05:05,0, 16
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 25
20:05:05,0, 49
20:05:05,1, 0
20:05:05,1, 1
20:05:05,1, 0
20:05:05,1, 1
20:05:05,0, 1
20:05:05,0, 4
20:05:05,0, 25
20:05:05,0, 64
20:05:05,1, 64
20:05:05,4, 16
20:05:05,0, 4
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 0
20:05:05,1, 0
20:05:05,0, 0
20:05:05,0, 4
20:05:05,0, 4
20:05:05,1, 1
20:05:05,1, 4
20:05:05,0, 1
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 9
20:05:05,0, 16
20:05:05,1, 36
20:05:05,1, 16
20:05:05,0, 1
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 25
20:05:05,0, 25
20:05:05,1, 0
20:05:05,1, 4
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 16
20:05:05,0, 49
20:05:05,1, 9
20:05:05,1, 0
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 9
20:05:05,1, 25
20:05:05,1, 4
20:05:05,0, 0
20:05:05,0, 1
20:05:05,0, 4
20:05:05,0, 4
20:05:05,0, 16
20:05:05,0, 0
20:05:05,0, 9
20:05:05,0, 1
20:05:05,0, 9
20:05:05,0, 4
20:05:05,0, 0
20:05:05,0, 0
20:05:05,0, 9
20:05:05,0, 16
20:05:05,1, 4
20:05:05,0, 1
20:05:05,0, 4
20:05:05,0, 0
